security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250131C00111000,CLS,C,111.0,2025-01-31,209,0,323,4.5,1736368902099000000,20,9000.0,2025-01-08,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,98.3,103.46,97.7064,102.47,1321,3.9542425094393248,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250131C00111000,CLS,C,111.0,2025-01-31,209,0,308,4.6,1736368903124000000,87,40020.0,2025-01-08,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,98.3,103.46,97.7064,102.47,157,4.6022770843001926,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250207C00104000,CLS,C,104.0,2025-02-07,232,0,312,7.97,1736364563412000000,15,11955.0,2025-01-08,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,98.3,103.46,97.7064,102.47,915,4.077549580451794,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250117C00105000,CLS,C,105.0,2025-01-17,209,0,308,3.1,1736534539337000000,69,21390.0,2025-01-10,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,101.97,104.922,99.1728,103.64,406,4.330210784571528,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250117C00110000,CLS,C,110.0,2025-01-17,232,0,302,1.21,1736529060853000000,84,10164.0,2025-01-10,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,101.97,104.922,99.1728,103.64,1137,4.007064656378332,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250117C00110000,CLS,C,110.0,2025-01-17,209,0,308,1.35,1736530671262000000,156,21060.000000000004,2025-01-10,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,101.97,104.922,99.1728,103.64,411,4.323458366849468,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250117C00110000,CLS,C,110.0,2025-01-17,209,0,308,1.35,1736530671262000000,94,12690.0,2025-01-10,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,101.97,104.922,99.1728,103.64,823,4.103461622094705,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250124C00105000,CLS,C,105.0,2025-01-24,232,0,308,4.69,1736530712746000000,250,117250.0,2025-01-10,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,101.97,104.922,99.1728,103.64,53,5.069112851387121,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250124C00115000,CLS,C,115.0,2025-01-24,232,0,308,1.57,1736530712746000000,250,39250.0,2025-01-10,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,101.97,104.922,99.1728,103.64,159,4.5938396610812715,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250131C00105000,CLS,C,105.0,2025-01-31,209,0,300,7.5,1736531884909000000,50,37500.0,2025-01-10,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,101.97,104.922,99.1728,103.64,164,4.574031267727719,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131C00110000,CLS,C,110.0,2025-01-31,227,0,323,3.86,1736519959616000000,54,20844.0,2025-01-10,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,101.97,104.922,99.1728,103.64,421,4.318981064494723,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250207C00120000,CLS,C,120.0,2025-02-07,227,0,301,3.27,1736529104613000000,52,17004.0,2025-01-10,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,101.97,104.922,99.1728,103.64,560,4.230551096295085,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131C00104000,CLS,C,104.0,2025-01-31,209,0,313,5.3,1736778698903000000,35,18550.0,2025-01-13,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,100.0,102.1,96.0743,100.44,495,4.268343913951065,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131C00105000,CLS,C,105.0,2025-01-31,209,0,308,5.1,1736778609013000000,42,21420.0,2025-01-13,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,100.0,102.1,96.0743,100.44,404,4.330819466495837,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250117C00105000,CLS,C,105.0,2025-01-17,235,0,323,2.4,1736865719450000000,100,24000.0,2025-01-14,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,102.56,104.77,101.46,103.11,338,4.380211241711606,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250117C00105000,CLS,C,105.0,2025-01-17,235,0,323,2.35,1736865719450000000,600,141000.0,2025-01-14,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,102.56,104.77,101.46,103.11,46,5.14921911265538,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250124C00110000,CLS,C,110.0,2025-01-24,227,0,323,2.12,1736865525969000000,50,10600.0,2025-01-14,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,102.56,104.77,101.46,103.11,1085,4.02530586526477,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250207P00098000,CLS,P,98.0,2025-02-07,209,0,313,5.4,1736870433194000000,19,10260.0,2025-01-14,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,102.56,104.77,101.46,103.11,1125,4.011147360775797,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250207P00100000,CLS,P,100.0,2025-02-07,231,0,301,6.4,1736887507865000000,27,17280.0,2025-01-14,Single Leg Floor Trade,Computer and Technology,Electronics - Manufacturing Services,102.56,104.77,101.46,103.11,551,4.237543738142874,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250117C00110000,CLS,C,110.0,2025-01-17,232,0,302,0.91,1736953289622000000,99,9009.0,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,1311,3.9546765869186435,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250124C00115000,CLS,C,115.0,2025-01-24,232,0,308,1.11,1736971988055000000,84,9324.0,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,1252,3.969602264848539,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250124C00115000,CLS,C,115.0,2025-01-24,232,0,302,1.08,1736971988055000000,225,24300.000000000004,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,325,4.385606273598312,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250124C00115000,CLS,C,115.0,2025-01-24,232,0,300,1.09,1736971988056000000,112,12208.000000000002,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,884,4.086644520610806,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250124C00115000,CLS,C,115.0,2025-01-24,232,0,302,1.04,1736953289622000000,99,10296.0,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,1120,4.01266853389633,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250124C00120000,CLS,C,120.0,2025-01-24,232,0,302,0.39,1736971988055000000,225,8775.0,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,1379,3.943247125137862,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250131C00109000,CLS,C,109.0,2025-01-31,232,0,300,6.33,1736963820272000000,16,10128.0,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,1140,4.00552369267328,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250131C00109000,CLS,C,109.0,2025-01-31,232,0,322,6.34,1736963852563000000,23,14582.0,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,693,4.1638170938993255,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250131C00109000,CLS,C,109.0,2025-01-31,232,0,300,6.33,1736963852564000000,16,10128.0,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,1141,4.00552369267328,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250131C00109000,CLS,C,109.0,2025-01-31,232,0,308,6.32,1736963852564000000,21,13272.0,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,783,4.122936373016304,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250131C00110000,CLS,C,110.0,2025-01-31,232,0,300,6.13,1736969834790000000,16,9808.0,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,1187,3.9915804571743396,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250131C00110000,CLS,C,110.0,2025-01-31,232,0,300,6.02,1736970302634000000,16,9632.0,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,1210,3.9837164739137494,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250131C00110000,CLS,C,110.0,2025-01-31,232,0,300,6.01,1736970842773000000,16,9616.0,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,1214,3.982994454658664,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250131C00110000,CLS,C,110.0,2025-01-31,232,0,300,6.02,1736970300390000000,16,9632.0,2025-01-15,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,1211,3.9837164739137494,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250207C00125000,CLS,C,125.0,2025-02-07,227,0,323,2.43,1736955780918000000,50,12150.000000000002,2025-01-15,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,892,4.084576277934331,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250207C00125000,CLS,C,125.0,2025-02-07,227,0,323,2.1,1736958811574000000,56,11760.0,2025-01-15,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,106.475,108.25,103.5,107.5,949,4.070407321740119,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250131C00140000,CLS,C,140.0,2025-01-31,209,0,323,1.15,1737130145879000000,90,10349.999999999998,2025-01-17,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.0,114.19,109.5,113.28,1115,4.014940349792936,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131P00101000,CLS,P,101.0,2025-01-31,235,0,301,2.5,1737129658054000000,100,25000.0,2025-01-17,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,112.0,114.19,109.5,113.28,315,4.3979400086720375,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250207C00115000,CLS,C,115.0,2025-02-07,209,0,315,6.4,1737124508331000000,50,32000.0,2025-01-17,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.0,114.19,109.5,113.28,206,4.505149978319906,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250207C00115000,CLS,C,115.0,2025-02-07,209,0,316,6.5,1737127271511000000,41,26650.0,2025-01-17,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.0,114.19,109.5,113.28,289,4.425697213362591,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250207C00115000,CLS,C,115.0,2025-02-07,209,0,313,6.4,1737124508033000000,40,25600.0,2025-01-17,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.0,114.19,109.5,113.28,307,4.408239965311849,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250207P00088000,CLS,P,88.0,2025-02-07,235,0,301,0.95,1737129658054000000,100,9500.0,2025-01-17,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,112.0,114.19,109.5,113.28,1230,3.9777236052888476,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250207P00089000,CLS,P,89.0,2025-02-07,209,0,325,0.95,1737131746020000000,106,10069.999999999998,2025-01-17,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.0,114.19,109.5,113.28,1147,4.003029470553618,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250207P00100000,CLS,P,100.0,2025-02-07,235,0,301,2.95,1737129658054000000,100,29500.0,2025-01-17,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,112.0,114.19,109.5,113.28,246,4.469822015978163,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250124C00120000,CLS,C,120.0,2025-01-24,232,0,308,2.03,1737483353988000000,200,40599.99999999999,2025-01-21,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,119.33,119.77,114.35,118.1,154,4.608526033577194,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250124C00120000,CLS,C,120.0,2025-01-24,227,0,323,2.03,1737491567891000000,138,28014.0,2025-01-21,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,119.33,119.77,114.35,118.1,264,4.4473751243144495,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250131C00120000,CLS,C,120.0,2025-01-31,231,0,301,6.6,1737490139963000000,280,184800.0,2025-01-21,Single Leg Floor Trade,Computer and Technology,Electronics - Manufacturing Services,119.33,119.77,114.35,118.1,34,5.266701966884088,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250131C00120000,CLS,C,120.0,2025-01-31,231,0,301,6.5,1737490139963000000,120,78000.0,2025-01-21,Single Leg Floor Trade,Computer and Technology,Electronics - Manufacturing Services,119.33,119.77,114.35,118.1,75,4.892094602690481,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131C00123000,CLS,C,123.0,2025-01-31,209,0,316,5.0,1737478280117000000,43,21500.0,2025-01-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,119.33,119.77,114.35,118.1,403,4.332438459915605,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250131C00140000,CLS,C,140.0,2025-01-31,232,0,308,1.37,1737483353988000000,200,27400.0,2025-01-21,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,119.33,119.77,114.35,118.1,280,4.437750562820388,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250131C00132000,CLS,C,132.0,2025-01-31,209,0,300,3.9,1737563310497000000,22,8580.0,2025-01-22,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,123.81,131.23,121.86,123.27,1411,3.9334872878487053,5,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131C00145000,CLS,C,145.0,2025-01-31,232,0,304,2.35,1737557888135000000,100,23500.0,2025-01-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,123.81,131.23,121.86,123.27,349,4.371067862271736,2,0,0,0,1
