security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
APLS,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,8. p75_trade_value,13547.0,8000.0,24.0,44.0,0.5454545454545454,0.55,2. BELOW BASELINE,32.0,73.0,0.4383561643835616
APLT,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,1. p999999_trade_value,525000.0,525000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
APLT,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,5. p99_trade_value,405000.0,200000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
APLT,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,6. p95_trade_value,100000.0,40800.0,3.0,8.0,0.375,0.55,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
APLT,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,7. p90_trade_value,34775.0,21250.0,7.0,10.0,0.7,0.55,2. BELOW BASELINE,12.0,21.0,0.5714285714285714
APLT,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,8. p75_trade_value,21165.0,15147.0,26.0,30.0,0.8666666666666667,0.55,2. BELOW BASELINE,38.0,51.0,0.7450980392156863
AQST,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,9020.0,9020.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
AQST,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
ARCT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,21520.0,21520.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ARCT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,11000.000000000002,11000.000000000002,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
ARCT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,9500.0,9000.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
ARCT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,8880.000000000002,7000.0,5.0,5.0,1.0,0.55,2. BELOW BASELINE,8.0,9.0,0.8888888888888888
ARDX,Medical,Medical - Drugs,20__0,20,0.0,1. p999999_trade_value,26524.0,26524.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ARDX,Medical,Medical - Drugs,20__0,20,0.0,6. p95_trade_value,25000.0,15000.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
ARDX,Medical,Medical - Drugs,20__0,20,0.0,7. p90_trade_value,14819.999999999998,11410.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,7.0,8.0,0.875
ARDX,Medical,Medical - Drugs,20__0,20,0.0,8. p75_trade_value,10500.0,6250.0,10.0,14.0,0.7142857142857143,0.55,1. ABOVE BASELINE,17.0,22.0,0.7727272727272727
ARGX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,1. p999999_trade_value,1200000.0,1200000.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
ARGX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,407999.99999999994,56000.0,4.0,6.0,0.6666666666666666,0.55,1. ABOVE BASELINE,4.0,7.0,0.5714285714285714
ARGX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,51800.0,19500.0,22.0,28.0,0.7857142857142857,0.55,1. ABOVE BASELINE,26.0,35.0,0.7428571428571429
ARGX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,7. p90_trade_value,19344.0,14500.0,18.0,32.0,0.5625,0.55,1. ABOVE BASELINE,44.0,67.0,0.6567164179104478
ARGX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,8. p75_trade_value,14240.0,9000.0,55.0,101.0,0.5445544554455446,0.55,2. BELOW BASELINE,99.0,168.0,0.5892857142857143
ARQT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,325000.0,325000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ARQT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,5. p99_trade_value,292500.0,292500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
ARQT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,262500.0,103500.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
ARQT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,101250.0,75000.0,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,4.0,14.0,0.2857142857142857
ARQT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,70450.0,19940.0,6.0,18.0,0.3333333333333333,0.55,2. BELOW BASELINE,10.0,32.0,0.3125
ARVN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,1. p999999_trade_value,503470.00000000006,503470.00000000006,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ARVN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,5. p99_trade_value,480000.0,359100.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
ARVN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,6. p95_trade_value,290000.0,160000.0,0.0,13.0,0.0,0.55,2. BELOW BASELINE,2.0,17.0,0.11764705882352941
ARVN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,7. p90_trade_value,147000.0,70000.0,7.0,17.0,0.4117647058823529,0.55,2. BELOW BASELINE,9.0,34.0,0.2647058823529412
ARVN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,65000.0,15400.0,16.0,51.0,0.3137254901960784,0.55,2. BELOW BASELINE,25.0,85.0,0.29411764705882354
ARWR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,54329.99999999999,54329.99999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ARWR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,22500.0,22500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
ARWR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,20000.0,18210.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
ARWR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,14000.0,8190.000000000001,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,10.0,0.3
ASND,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,615000.0,615000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ASND,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,5. p99_trade_value,142970.0,142970.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
ASND,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,134620.0,57000.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
ASND,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,51750.0,32189.999999999996,3.0,6.0,0.5,0.55,2. BELOW BASELINE,6.0,13.0,0.46153846153846156
ASND,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,30600.0,10800.0,12.0,18.0,0.6666666666666666,0.55,2. BELOW BASELINE,18.0,31.0,0.5806451612903226
ASTH,Medical,Medical - Outpatient and Home Healthcare,15__2,15,2.0,1. p999999_trade_value,1476020.0,1476020.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
ASTH,Medical,Medical - Outpatient and Home Healthcare,15__2,15,2.0,6. p95_trade_value,940320.0000000001,940320.0000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,2.0,0.5
ASTH,Medical,Medical - Outpatient and Home Healthcare,15__2,15,2.0,7. p90_trade_value,449600.0,449600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
ASTH,Medical,Medical - Outpatient and Home Healthcare,15__2,15,2.0,8. p75_trade_value,67455.0,44975.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
ATAI,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,1. p999999_trade_value,72870.0,72870.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ATAI,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,7. p90_trade_value,32868.0,32868.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ATAI,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,8. p75_trade_value,19950.0,7950.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
ATEC,Medical,Medical - Instruments,20__1,20,1.0,1. p999999_trade_value,183600.0,183600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ATEC,Medical,Medical - Instruments,20__1,20,1.0,6. p95_trade_value,157950.0,62500.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
ATEC,Medical,Medical - Instruments,20__1,20,1.0,7. p90_trade_value,48000.0,39000.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,6.0,8.0,0.75
ATEC,Medical,Medical - Instruments,20__1,20,1.0,8. p75_trade_value,33600.0,15750.0,8.0,10.0,0.8,0.55,1. ABOVE BASELINE,14.0,18.0,0.7777777777777778
ATHA,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,14940.0,14940.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ATHA,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,5625.0,5625.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ATHA,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,5100.0,4950.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
ATRC,Medical,Medical - Products,0__0,0,0.0,1. p999999_trade_value,5200.0,5200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ATXS,Medical,Medical - Biomedical and Genetics,0__0,0,0.0,1. p999999_trade_value,5100.0,5100.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ATYR,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,15600.0,15600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ATYR,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,11975.0,11975.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
AUPH,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,12500.0,12500.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
AUPH,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,10650.0,10650.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
AUPH,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,10500.0,8310.0,0.0,5.0,0.0,0.55,2. BELOW BASELINE,0.0,8.0,0.0
AURA,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,10500.0,10500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
AURA,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,6615.000000000001,6615.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
AUTL,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,8070.0,8070.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
AVDL,Medical,Medical - Drugs,20__0,20,0.0,1. p999999_trade_value,74250.00000000001,74250.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
AVDL,Medical,Medical - Drugs,20__0,20,0.0,5. p99_trade_value,27489.0,27489.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
AVDL,Medical,Medical - Drugs,20__0,20,0.0,6. p95_trade_value,24080.0,19470.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
AVDL,Medical,Medical - Drugs,20__0,20,0.0,7. p90_trade_value,14400.0,10416.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,4.0,11.0,0.36363636363636365
AVDL,Medical,Medical - Drugs,20__0,20,0.0,8. p75_trade_value,10350.0,6500.0,4.0,18.0,0.2222222222222222,0.55,2. BELOW BASELINE,8.0,29.0,0.27586206896551724
AVNS,Medical,Medical - Instruments,5__0,5,0.0,1. p999999_trade_value,6500.0,6500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
AVXL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,212500.0,212500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
AVXL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,50350.0,50350.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
AVXL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,22590.0,16960.0,1.0,5.0,0.2,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
AVXL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,15000.0,10780.000000000002,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,4.0,14.0,0.2857142857142857
AVXL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,10000.0,6500.0,14.0,23.0,0.6086956521739131,0.55,2. BELOW BASELINE,18.0,37.0,0.4864864864864865
AXGN,Medical,Medical - Instruments,10__0,10,0.0,1. p999999_trade_value,11600.0,11600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
AXGN,Medical,Medical - Instruments,10__0,10,0.0,7. p90_trade_value,9320.0,9320.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
AXGN,Medical,Medical - Instruments,10__0,10,0.0,8. p75_trade_value,7470.0,7470.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
AXSM,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,1. p999999_trade_value,960000.0,960000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
AXSM,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,5. p99_trade_value,730000.0,264000.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,10.0,0.4
AXSM,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,210000.0,33640.0,16.0,40.0,0.4,0.55,2. BELOW BASELINE,20.0,50.0,0.4
AXSM,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,7. p90_trade_value,32000.0,19500.0,24.0,49.0,0.4897959183673469,0.55,2. BELOW BASELINE,44.0,99.0,0.4444444444444444
AXSM,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,8. p75_trade_value,19200.0,9300.0,83.0,148.0,0.5608108108108109,0.55,2. BELOW BASELINE,127.0,247.0,0.5141700404858299
AZN,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,1. p999999_trade_value,804004.0,804004.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
AZN,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,4. p999_trade_value,671500.0,671500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
AZN,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,5. p99_trade_value,576000.0,154000.0,6.0,11.0,0.5454545454545454,0.55,2. BELOW BASELINE,7.0,13.0,0.5384615384615384
AZN,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,150000.0,43541.99999999999,26.0,51.0,0.5098039215686274,0.55,2. BELOW BASELINE,33.0,64.0,0.515625
AZN,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,7. p90_trade_value,42660.0,15794.0,34.0,64.0,0.53125,0.55,2. BELOW BASELINE,67.0,128.0,0.5234375
AZN,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,8. p75_trade_value,15756.0,8568.0,98.0,191.0,0.5130890052356021,0.55,2. BELOW BASELINE,165.0,319.0,0.5172413793103449
BAX,Medical,Medical - Products,25__1,25,1.0,1. p999999_trade_value,295000.0,295000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BAX,Medical,Medical - Products,25__1,25,1.0,5. p99_trade_value,182280.0,140000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
BAX,Medical,Medical - Products,25__1,25,1.0,6. p95_trade_value,120000.0,40000.0,2.0,13.0,0.15384615384615385,0.55,2. BELOW BASELINE,2.0,17.0,0.11764705882352941
BAX,Medical,Medical - Products,25__1,25,1.0,7. p90_trade_value,37554.99999999999,20000.0,7.0,18.0,0.3888888888888889,0.55,2. BELOW BASELINE,9.0,35.0,0.2571428571428571
BAX,Medical,Medical - Products,25__1,25,1.0,8. p75_trade_value,19625.0,8325.0,24.0,49.0,0.4897959183673469,0.55,2. BELOW BASELINE,33.0,84.0,0.39285714285714285
BBIO,Medical,Medical - Generic Drugs,25__1,25,1.0,1. p999999_trade_value,200000.0,200000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BBIO,Medical,Medical - Generic Drugs,25__1,25,1.0,5. p99_trade_value,150000.0,97804.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
BBIO,Medical,Medical - Generic Drugs,25__1,25,1.0,6. p95_trade_value,97305.0,27600.0,9.0,20.0,0.45,0.55,2. BELOW BASELINE,9.0,25.0,0.36
BBIO,Medical,Medical - Generic Drugs,25__1,25,1.0,7. p90_trade_value,27000.0,17500.0,12.0,24.0,0.5,0.55,2. BELOW BASELINE,21.0,49.0,0.42857142857142855
BBIO,Medical,Medical - Generic Drugs,25__1,25,1.0,8. p75_trade_value,17250.0,9156.0,38.0,73.0,0.5205479452054794,0.55,2. BELOW BASELINE,59.0,122.0,0.48360655737704916
BCAB,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,6075.0,6075.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BCAB,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,5920.0,5920.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
BCAX,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,3950.0,3950.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BCRX,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,17550.0,17550.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BCRX,Medical,Medical - Drugs,15__0,15,0.0,6. p95_trade_value,10000.0,10000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
BCRX,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,7945.999999999999,7945.999999999999,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
BCRX,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,7340.000000000001,6000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
BCYC,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,68150.0,68150.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BCYC,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,50120.0,50120.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
BCYC,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,33000.0,33000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
BCYC,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,26600.0,6195.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
BDTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,59400.0,59400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BDTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,37000.0,16100.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
BDTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,11050.0,11050.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
BDTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,10349.999999999998,7500.0,1.0,7.0,0.14285714285714285,0.55,2. BELOW BASELINE,2.0,11.0,0.18181818181818182
BDX,Medical,Medical - Dental Supplies,25__1,25,1.0,1. p999999_trade_value,821520.0000000001,821520.0000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BDX,Medical,Medical - Dental Supplies,25__1,25,1.0,5. p99_trade_value,469500.0,253494.99999999997,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,6.0,0.5
BDX,Medical,Medical - Dental Supplies,25__1,25,1.0,6. p95_trade_value,240125.0,26136.0,14.0,23.0,0.6086956521739131,0.55,2. BELOW BASELINE,17.0,29.0,0.5862068965517241
BDX,Medical,Medical - Dental Supplies,25__1,25,1.0,7. p90_trade_value,25739.999999999996,13690.0,13.0,28.0,0.4642857142857143,0.55,2. BELOW BASELINE,30.0,57.0,0.5263157894736842
BDX,Medical,Medical - Dental Supplies,25__1,25,1.0,8. p75_trade_value,13500.0,9375.0,51.0,84.0,0.6071428571428571,0.55,2. BELOW BASELINE,81.0,141.0,0.574468085106383
BEAM,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,34100.0,34100.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BEAM,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,33000.0,33000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
BEAM,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,20580.0,15200.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
BEAM,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,15000.0,11560.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,10.0,13.0,0.7692307692307693
BEAM,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,11480.0,8140.000000000001,7.0,19.0,0.3684210526315789,0.55,2. BELOW BASELINE,17.0,32.0,0.53125
BHC,Medical,Medical - Generic Drugs,20__1,20,1.0,1. p999999_trade_value,338592.0,338592.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BHC,Medical,Medical - Generic Drugs,20__1,20,1.0,6. p95_trade_value,300000.0,17888.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,1.0,5.0,0.2
BHC,Medical,Medical - Generic Drugs,20__1,20,1.0,7. p90_trade_value,15098.999999999998,10887.0,0.0,5.0,0.0,0.55,2. BELOW BASELINE,1.0,10.0,0.1
BHC,Medical,Medical - Generic Drugs,20__1,20,1.0,8. p75_trade_value,10603.0,5472.0,5.0,12.0,0.4166666666666667,0.55,2. BELOW BASELINE,6.0,22.0,0.2727272727272727
BHVN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,1. p999999_trade_value,539120.0000000001,539120.0000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BHVN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,5. p99_trade_value,244000.0,219600.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,5.0,0.4
BHVN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,6. p95_trade_value,211129.99999999997,55460.0,12.0,19.0,0.631578947368421,0.55,2. BELOW BASELINE,14.0,24.0,0.5833333333333334
BHVN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,7. p90_trade_value,47500.0,19530.0,11.0,24.0,0.4583333333333333,0.55,2. BELOW BASELINE,25.0,48.0,0.5208333333333334
BHVN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,19000.0,7250.0,33.0,71.0,0.4647887323943662,0.55,2. BELOW BASELINE,58.0,119.0,0.48739495798319327
BIIB,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,1. p999999_trade_value,134640.0,134640.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BIIB,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,112200.0,50366.99999999999,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,4.0,8.0,0.5
BIIB,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,43890.0,17759.0,16.0,30.0,0.5333333333333333,0.55,2. BELOW BASELINE,20.0,38.0,0.5263157894736842
BIIB,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,7. p90_trade_value,16611.0,13225.0,23.0,36.0,0.6388888888888888,0.55,2. BELOW BASELINE,43.0,74.0,0.581081081081081
BIIB,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,8. p75_trade_value,13200.0,7429.000000000001,70.0,110.0,0.6363636363636364,0.55,2. BELOW BASELINE,113.0,184.0,0.6141304347826086
BIO,Medical,Medical - Products,15__0,15,0.0,1. p999999_trade_value,133000.0,133000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BIO,Medical,Medical - Products,15__0,15,0.0,6. p95_trade_value,101250.0,101250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
BIO,Medical,Medical - Products,15__0,15,0.0,7. p90_trade_value,60000.0,43000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,2.0,4.0,0.5
BIO,Medical,Medical - Products,15__0,15,0.0,8. p75_trade_value,30750.0,11900.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
BKD,Medical,Medical - Nursing Homes,0__0,0,0.0,1. p999999_trade_value,4000.0,4000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BLFS,Medical,Medical - Products,5__3,5,3.0,1. p999999_trade_value,15840.0,15840.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
