security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516P01125000,NFLX,P,1125.0,2025-05-16,209,0,303,16.35,1746801494611000000,195,318825.00000000006,2025-05-09,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1147.1,1151.0,1133.22,1140.22,188,5.5035523683588226,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516P01125000,NFLX,P,1125.0,2025-05-16,209,0,313,13.0,1746806244804000000,199,258700.0,2025-05-09,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1147.1,1151.0,1133.22,1140.22,267,5.412796428716543,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250523C01160000,NFLX,C,1160.0,2025-05-23,209,0,313,21.65,1746808582639000000,250,541250.0,2025-05-09,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1147.1,1151.0,1133.22,1140.22,64,5.733397909361422,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250523C01165000,NFLX,C,1165.0,2025-05-23,209,0,315,19.65,1746809143423000000,250,491250.0,2025-05-09,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1147.1,1151.0,1133.22,1140.22,82,5.691302563383483,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01150000,NFLX,C,1150.0,2025-05-16,209,0,313,5.3,1747061431715000000,986,522580.0,2025-05-12,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1124.26,1130.0,1102.9301,1110.0,69,5.718152784542,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,732600.0,1710000.0,O:NFLX250523C01150000,NFLX,C,1150.0,2025-05-23,209,0,313,10.25,1747063228245000000,999,1023975.0,2025-05-12,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1124.26,1130.0,1102.9301,1110.0,12,6.010289353617756,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,732600.0,1710000.0,O:NFLX250523C01150000,NFLX,C,1150.0,2025-05-23,209,0,313,10.8,1747061432237000000,977,1055160.0,2025-05-12,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1124.26,1130.0,1102.9301,1110.0,11,6.023318319205723,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,732600.0,1710000.0,O:NFLX250516C01170000,NFLX,C,1170.0,2025-05-16,209,0,313,4.0,1747144321445000000,4227,1690800.0,2025-05-13,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1114.46,1147.88,1106.3,1138.44,6,6.2280922391569815,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250523C01160000,NFLX,C,1160.0,2025-05-23,232,0,308,14.82,1747165082121000000,241,357162.0,2025-05-13,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,1114.46,1147.88,1106.3,1138.44,151,5.552865246218178,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250530C01150000,NFLX,C,1150.0,2025-05-30,209,0,325,25.18,1747150673839000000,100,251800.0,2025-05-13,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1114.46,1147.88,1106.3,1138.44,279,5.401055725771844,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,1. p999999_trade_value,3205350.0,3205350.0,O:NFLX250516C01170000,NFLX,C,1170.0,2025-05-16,209,0,313,8.5,1747231387623000000,3771,3205350.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1129.595,1152.9003,1128.4,1150.99,1,6.505875458119913,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01190000,NFLX,C,1190.0,2025-05-16,209,0,325,3.15,1747337862878000000,799,251685.0,2025-05-15,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1147.74,1187.8019,1147.647,1177.98,280,5.400857333103592,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250523C01200000,NFLX,C,1200.0,2025-05-23,209,0,313,10.0,1747683061640000000,583,583000.0,2025-05-19,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1173.575,1191.64,1171.71,1191.64,52,5.7656685547590145,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250523C01200000,NFLX,C,1200.0,2025-05-23,209,0,313,11.0,1747684363353000000,230,253000.0,2025-05-19,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1173.575,1191.64,1171.71,1191.64,277,5.4031205211758175,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250523C01200000,NFLX,C,1200.0,2025-05-23,209,0,312,11.0,1747684376502000000,241,265100.0,2025-05-19,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1173.575,1191.64,1171.71,1191.64,254,5.423409727733094,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250523C01200000,NFLX,C,1200.0,2025-05-23,209,0,313,10.0,1747683061640000000,612,612000.0,2025-05-19,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1173.575,1191.64,1171.71,1191.64,45,5.786751422145561,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250523C01200000,NFLX,C,1200.0,2025-05-23,209,0,313,11.1,1747669147276000000,604,670440.0,2025-05-19,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1173.575,1191.64,1171.71,1191.64,38,5.826359917407789,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250523C01200000,NFLX,C,1200.0,2025-05-23,209,0,303,11.0,1747684356563000000,230,253000.0,2025-05-19,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1173.575,1191.64,1171.71,1191.64,276,5.4031205211758175,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250523C01200000,NFLX,C,1200.0,2025-05-23,209,0,312,11.0,1747684352118000000,359,394900.0,2025-05-19,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1173.575,1191.64,1171.71,1191.64,120,5.596487133736544,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250523C01200000,NFLX,C,1200.0,2025-05-23,209,0,313,11.1,1747669147279000000,505,560550.0,2025-05-19,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1173.575,1191.64,1171.71,1191.64,57,5.7486143569053185,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250523P01145000,NFLX,P,1145.0,2025-05-23,209,0,307,2.17,1747760403673000000,1377,298808.99999999994,2025-05-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1186.79,1193.0,1179.02,1192.02,216,5.475393674105453,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250530P01150000,NFLX,P,1150.0,2025-05-30,209,0,313,9.6,1747754697398000000,573,550080.0,2025-05-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1186.79,1193.0,1179.02,1192.02,61,5.740425855006959,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250530C01220000,NFLX,C,1220.0,2025-05-30,209,0,307,13.0,1747834910749000000,192,249600.0,2025-05-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1186.5,1211.2199,1186.5,1194.63,286,5.397244581010386,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250620C01200000,NFLX,C,1200.0,2025-06-20,209,0,316,40.6,1747937956654000000,122,495320.0,2025-05-22,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1192.4,1198.7499,1187.2082,1187.97,81,5.694885864251942,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250530C01205000,NFLX,C,1205.0,2025-05-30,233,0,304,9.1,1748009076907000000,755,687050.0,2025-05-23,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Broadcast Radio and Television,1184.0,1191.45,1179.44,1185.39,36,5.836988343950281,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250620C01240000,NFLX,C,1240.0,2025-06-20,209,0,307,18.8,1748027597617000000,199,374120.0,2025-05-23,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1184.0,1191.45,1179.44,1185.39,139,5.573010925673387,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250530C01250000,NFLX,C,1250.0,2025-05-30,209,0,325,2.18,1748355179818000000,1215,264870.0,2025-05-27,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1195.33,1211.77,1193.09,1211.57,255,5.423032771538936,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250530C01250000,NFLX,C,1250.0,2025-05-30,209,0,307,2.3,1748354160557000000,1171,269330.0,2025-05-27,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1195.33,1211.77,1193.09,1211.57,241,5.430284731089956,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250530P01160000,NFLX,P,1160.0,2025-05-30,209,0,325,2.0,1748355757906000000,1314,262800.0,2025-05-27,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1195.33,1211.77,1193.09,1211.57,256,5.419625360887744,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250620C01240000,NFLX,C,1240.0,2025-06-20,209,0,319,19.25,1748358457471000000,130,250250.0,2025-05-27,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1195.33,1211.77,1193.09,1211.57,284,5.398374086151356,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250627C01220000,NFLX,C,1220.0,2025-06-27,209,0,325,32.77,1748885492363000000,99,324423.00000000006,2025-06-02,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1201.2,1219.3999,1196.2501,1218.98,184,5.511111635979926,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250627P01210000,NFLX,P,1210.0,2025-06-27,209,0,325,28.35,1748958115038000000,99,280665.0,2025-06-03,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1219.87,1229.57,1211.18,1217.94,230,5.448188257826475,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250627P01210000,NFLX,P,1210.0,2025-06-27,209,0,307,28.45,1748958359813000000,100,284500.0,2025-06-03,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1219.87,1229.57,1211.18,1217.94,225,5.45408227073109,20,1,1,0,0,0
