security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,81600.0,379500.0,O:TMDX241115C00170000,TMDX,C,170.0,2024-11-15,235,0,301,4.1,1730136955951000000,280,114800.0,2024-10-28,Multi Leg floor trade,Medical,Medical - Instruments,129.21,134.21,126.12,126.24,19,5.059941888061955,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241115C00200000,TMDX,C,200.0,2024-11-15,235,0,301,1.65,1730136955951000000,140,23100.0,2024-10-28,Multi Leg floor trade,Medical,Medical - Instruments,129.21,134.21,126.12,126.24,124,4.363611979892144,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115P00100000,TMDX,P,100.0,2024-11-15,227,0,323,4.4,1730130817083000000,45,19800.000000000004,2024-10-28,Single Leg Auction Non ISO,Medical,Medical - Instruments,129.21,134.21,126.12,126.24,160,4.296665190261531,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,81600.0,379500.0,O:TMDX241115P00100000,TMDX,P,100.0,2024-11-15,235,0,323,3.6,1730129513360000000,750,270000.0,2024-10-28,Multi Leg floor trade,Medical,Medical - Instruments,129.21,134.21,126.12,126.24,6,5.431363764158987,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,81600.0,379500.0,O:TMDX241115P00100000,TMDX,P,100.0,2024-11-15,235,0,323,3.0,1730127539983000000,750,225000.0,2024-10-28,Multi Leg floor trade,Medical,Medical - Instruments,129.21,134.21,126.12,126.24,7,5.352182518111363,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,4. p999_trade_value,720000.0,780000.0,O:TMDX241115P00120000,TMDX,P,120.0,2024-11-15,235,0,323,9.6,1730127539983000000,750,720000.0,2024-10-28,Multi Leg floor trade,Medical,Medical - Instruments,129.21,134.21,126.12,126.24,3,5.857332496431268,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,4. p999_trade_value,720000.0,780000.0,O:TMDX241115P00120000,TMDX,P,120.0,2024-11-15,235,0,323,10.4,1730129513360000000,750,780000.0,2024-10-28,Multi Leg floor trade,Medical,Medical - Instruments,129.21,134.21,126.12,126.24,2,5.892094602690481,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115P00120000,TMDX,P,120.0,2024-11-15,209,0,319,12.2,1730144199542000000,12,14639.999999999998,2024-10-28,Automatic Execution,Medical,Medical - Instruments,129.21,134.21,126.12,126.24,259,4.165541076722373,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,81600.0,379500.0,O:TMDX241115P00120000,TMDX,P,120.0,2024-11-15,209,0,303,12.0,1730135416931000000,97,116400.0,2024-10-28,Automatic Execution,Medical,Medical - Instruments,129.21,134.21,126.12,126.24,18,5.065952980313869,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,81600.0,379500.0,O:TMDX241115P00125000,TMDX,P,125.0,2024-11-15,209,0,300,14.5,1730139594068000000,99,143550.0,2024-10-28,Automatic Execution,Medical,Medical - Instruments,129.21,134.21,126.12,126.24,17,5.157003196832525,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115C00100000,TMDX,C,100.0,2024-11-15,209,0,300,2.0,1730213174220000000,100,20000.0,2024-10-29,Automatic Execution,Medical,Medical - Instruments,91.15,96.43,85.5,88.5,157,4.301029995663981,2,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,81600.0,379500.0,O:TMDX241115P00070000,TMDX,P,70.0,2024-11-15,235,0,301,0.55,1730210988340000000,4000,220000.0,2024-10-29,Multi Leg floor trade,Medical,Medical - Instruments,91.15,96.43,85.5,88.5,8,5.342422680822207,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115P00070000,TMDX,P,70.0,2024-11-15,209,0,319,1.0,1730208740253000000,172,17200.0,2024-10-29,Automatic Execution,Medical,Medical - Instruments,91.15,96.43,85.5,88.5,203,4.235528446907549,2,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241115P00070000,TMDX,P,70.0,2024-11-15,232,0,313,0.4,1730227522186000000,754,30160.000000000004,2024-10-29,Multi Leg auto-electronic trade,Medical,Medical - Instruments,91.15,96.43,85.5,88.5,83,4.479431337197736,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241115P00080000,TMDX,P,80.0,2024-11-15,209,0,325,2.7,1730209562522000000,99,26730.0,2024-10-29,Automatic Execution,Medical,Medical - Instruments,91.15,96.43,85.5,88.5,100,4.4269989587565375,1,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115P00080000,TMDX,P,80.0,2024-11-15,227,0,323,2.84,1730210022583000000,60,17039.999999999996,2024-10-29,Single Leg Auction Non ISO,Medical,Medical - Instruments,91.15,96.43,85.5,88.5,208,4.231469590430681,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115P00080000,TMDX,P,80.0,2024-11-15,227,0,301,2.16,1730212474920000000,100,21600.0,2024-10-29,Single Leg Auction Non ISO,Medical,Medical - Instruments,91.15,96.43,85.5,88.5,142,4.334453751150931,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,81600.0,379500.0,O:TMDX241115P00085000,TMDX,P,85.0,2024-11-15,232,0,313,3.9,1730227522186000000,377,147030.0,2024-10-29,Multi Leg auto-electronic trade,Medical,Medical - Instruments,91.15,96.43,85.5,88.5,15,5.167405957232292,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241115P00085000,TMDX,P,85.0,2024-11-15,232,0,313,4.0,1730227239122000000,100,40000.0,2024-10-29,Multi Leg auto-electronic trade,Medical,Medical - Instruments,91.15,96.43,85.5,88.5,61,4.6020599913279625,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,1. p999999_trade_value,840000.0,840000.0,O:TMDX241115P00085000,TMDX,P,85.0,2024-11-15,235,0,301,4.2,1730210988340000000,2000,840000.0,2024-10-29,Multi Leg floor trade,Medical,Medical - Instruments,91.15,96.43,85.5,88.5,1,5.924279286061882,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115P00085000,TMDX,P,85.0,2024-11-15,227,0,323,3.63,1730226287908000000,45,16335.0,2024-10-29,Single Leg Auction Non ISO,Medical,Medical - Instruments,91.15,96.43,85.5,88.5,224,4.213119138811456,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115C00090000,TMDX,C,90.0,2024-11-15,209,0,320,2.45,1730300146721000000,88,21560.000000000004,2024-10-30,Automatic Execution,Medical,Medical - Instruments,87.66,89.42,81.55,81.92,143,4.333648756514701,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115C00090000,TMDX,C,90.0,2024-11-15,227,0,323,2.38,1730301442109000000,88,20944.0,2024-10-30,Single Leg Auction Non ISO,Medical,Medical - Instruments,87.66,89.42,81.55,81.92,149,4.3210596292066805,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241115C00095000,TMDX,C,95.0,2024-11-15,209,0,308,1.3,1730301989644000000,300,39000.0,2024-10-30,Automatic Execution,Medical,Medical - Instruments,87.66,89.42,81.55,81.92,63,4.5910646070264995,1,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115C00095000,TMDX,C,95.0,2024-11-15,209,0,308,1.7,1730295626172000000,100,17000.0,2024-10-30,Automatic Execution,Medical,Medical - Instruments,87.66,89.42,81.55,81.92,210,4.230448921378274,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115C00095000,TMDX,C,95.0,2024-11-15,209,0,308,1.7,1730295897313000000,100,17000.0,2024-10-30,Automatic Execution,Medical,Medical - Instruments,87.66,89.42,81.55,81.92,211,4.230448921378274,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115P00080000,TMDX,P,80.0,2024-11-15,209,0,319,3.2,1730317338189000000,50,16000.0,2024-10-30,Automatic Execution,Medical,Medical - Instruments,87.66,89.42,81.55,81.92,226,4.204119982655925,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115C00095000,TMDX,C,95.0,2024-11-15,209,0,308,1.2,1730472200755000000,150,18000.0,2024-11-01,Automatic Execution,Medical,Medical - Instruments,82.76,85.49,80.885,82.4,186,4.2552725051033065,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241115C00095000,TMDX,C,95.0,2024-11-15,227,0,323,0.96,1730753962423000000,250,24000.0,2024-11-04,Single Leg Auction Non ISO,Medical,Medical - Instruments,82.03,85.29,81.74,84.97,115,4.380211241711606,1,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241115C00095000,TMDX,C,95.0,2024-11-15,209,0,320,1.55,1731343307543000000,100,15500.0,2024-11-11,Automatic Execution,Medical,Medical - Instruments,86.93,92.0783,86.27,89.11,241,4.190331698170292,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241220C00082500,TMDX,C,82.5,2024-12-20,209,0,316,4.2,1732115200799000000,78,32760.000000000004,2024-11-20,Automatic Execution,Medical,Medical - Instruments,80.89,81.09,75.605,77.2,73,4.515343893088381,1,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241220C00085000,TMDX,C,85.0,2024-12-20,209,0,316,2.9,1732119314205000000,60,17400.0,2024-11-20,Automatic Execution,Medical,Medical - Instruments,80.89,81.09,75.605,77.2,201,4.2405492482825995,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241220C00090000,TMDX,C,90.0,2024-12-20,209,0,316,2.3,1732123987753000000,93,21389.999999999996,2024-11-20,Automatic Execution,Medical,Medical - Instruments,80.89,81.09,75.605,77.2,145,4.330210784571528,2,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241220P00070000,TMDX,P,70.0,2024-12-20,209,0,323,2.9,1732115370422000000,50,14500.0,2024-11-20,Automatic Execution,Medical,Medical - Instruments,80.89,81.09,75.605,77.2,263,4.161368002234975,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241220P00070000,TMDX,P,70.0,2024-12-20,209,0,323,3.1,1732115492060000000,50,15500.0,2024-11-20,Automatic Execution,Medical,Medical - Instruments,80.89,81.09,75.605,77.2,239,4.190331698170292,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241220C00090000,TMDX,C,90.0,2024-12-20,209,0,308,1.8,1732285801685000000,100,18000.0,2024-11-22,Automatic Execution,Medical,Medical - Instruments,76.0,76.8683,72.68,76.04,185,4.2552725051033065,2,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241220C00095000,TMDX,C,95.0,2024-12-20,209,0,316,2.4,1733152364674000000,117,28080.0,2024-12-02,Automatic Execution,Medical,Medical - Instruments,87.02,87.02,84.0,85.14,92,4.448397103457768,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241220C00100000,TMDX,C,100.0,2024-12-20,209,0,308,1.6,1733150105939000000,199,31840.000000000004,2024-12-02,Automatic Execution,Medical,Medical - Instruments,87.02,87.02,84.0,85.14,78,4.502973059065631,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241220C00080000,TMDX,C,80.0,2024-12-20,209,0,303,2.3,1733251981531000000,100,22999.999999999996,2024-12-03,Automatic Execution,Medical,Medical - Instruments,77.08,78.7115,71.25,71.44,128,4.361727836017593,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241220C00080000,TMDX,C,80.0,2024-12-20,227,0,323,2.97,1733239780995000000,100,29700.0,2024-12-03,Single Leg Auction Non ISO,Medical,Medical - Instruments,77.08,78.7115,71.25,71.44,86,4.472756449317212,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241220C00090000,TMDX,C,90.0,2024-12-20,209,0,325,1.0,1733238341963000000,197,19700.0,2024-12-03,Automatic Execution,Medical,Medical - Instruments,77.08,78.7115,71.25,71.44,162,4.294466226161593,2,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241220C00090000,TMDX,C,90.0,2024-12-20,209,0,308,0.8,1733242613686000000,301,24080.0,2024-12-03,Automatic Execution,Medical,Medical - Instruments,77.08,78.7115,71.25,71.44,114,4.381656482585787,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241220P00070000,TMDX,P,70.0,2024-12-20,209,0,313,3.6,1733244983658000000,88,31680.0,2024-12-03,Automatic Execution,Medical,Medical - Instruments,77.08,78.7115,71.25,71.44,79,4.500785172917456,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX241220C00075000,TMDX,C,75.0,2024-12-20,227,0,301,2.26,1733414030864000000,186,42035.99999999999,2024-12-05,Single Leg Auction Non ISO,Medical,Medical - Instruments,72.27,72.8,66.1,66.25,57,4.623621383365317,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX241220C00085000,TMDX,C,85.0,2024-12-20,227,0,319,0.64,1733774064539000000,237,15168.0,2024-12-09,Single Leg Auction Non ISO,Medical,Medical - Instruments,68.5,72.195,67.5,69.84,248,4.180928319993991,2,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250117C00065000,TMDX,C,65.0,2025-01-17,227,0,323,3.51,1734630699379000000,100,35100.0,2024-12-19,Single Leg Auction Non ISO,Medical,Medical - Instruments,61.19,62.4,60.165,60.53,69,4.545307116465824,1,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117P00060000,TMDX,P,60.0,2025-01-17,227,0,323,4.26,1734634511613000000,40,17039.999999999996,2024-12-19,Single Leg Auction Non ISO,Medical,Medical - Instruments,61.19,62.4,60.165,60.53,209,4.231469590430681,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117P00060000,TMDX,P,60.0,2025-01-17,227,0,323,4.28,1734619721265000000,34,14552.000000000002,2024-12-19,Single Leg Auction Non ISO,Medical,Medical - Instruments,61.19,62.4,60.165,60.53,261,4.162922686055428,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117C00075000,TMDX,C,75.0,2025-01-17,209,0,320,1.25,1734713392499000000,124,15500.0,2024-12-20,Automatic Execution,Medical,Medical - Instruments,60.0,62.5,59.722,61.7,240,4.190331698170292,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117C00065000,TMDX,C,65.0,2025-01-17,227,0,323,2.49,1735678480620000000,66,16434.0,2024-12-31,Single Leg Auction Non ISO,Medical,Medical - Instruments,60.02,62.63,59.3,62.35,221,4.215743282637605,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117C00065000,TMDX,C,65.0,2025-01-17,209,0,308,2.0,1735660062294000000,100,20000.0,2024-12-31,Automatic Execution,Medical,Medical - Instruments,60.02,62.63,59.3,62.35,159,4.301029995663981,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117C00075000,TMDX,C,75.0,2025-01-17,209,0,320,1.75,1735919291501000000,101,17675.0,2025-01-03,Automatic Execution,Medical,Medical - Instruments,67.18,71.1,66.85,69.09,194,4.247359422468937,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117C00075000,TMDX,C,75.0,2025-01-17,209,0,308,1.75,1735920177628000000,100,17500.0,2025-01-03,Automatic Execution,Medical,Medical - Instruments,67.18,71.1,66.85,69.09,199,4.243038048686294,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117P00065000,TMDX,P,65.0,2025-01-17,209,0,308,1.9,1735915185301000000,100,19000.0,2025-01-03,Automatic Execution,Medical,Medical - Instruments,67.18,71.1,66.85,69.09,172,4.278753600952829,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117P00065000,TMDX,P,65.0,2025-01-17,209,0,308,1.8,1735937680248000000,100,18000.0,2025-01-03,Automatic Execution,Medical,Medical - Instruments,67.18,71.1,66.85,69.09,183,4.2552725051033065,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117P00065000,TMDX,P,65.0,2025-01-17,209,0,308,1.45,1735921020587000000,100,14500.0,2025-01-03,Automatic Execution,Medical,Medical - Instruments,67.18,71.1,66.85,69.09,262,4.161368002234975,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117C00080000,TMDX,C,80.0,2025-01-17,227,0,323,2.26,1736191020334000000,100,22599.999999999996,2025-01-06,Single Leg Auction Non ISO,Medical,Medical - Instruments,71.97,76.57,71.745,75.63,134,4.354108439147401,2,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117P00070000,TMDX,P,70.0,2025-01-17,227,0,301,2.1,1736174272537000000,68,14280.000000000002,2025-01-06,Single Leg Auction Non ISO,Medical,Medical - Instruments,71.97,76.57,71.745,75.63,265,4.154728207440155,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117C00085000,TMDX,C,85.0,2025-01-17,227,0,323,1.84,1736260472603000000,100,18400.0,2025-01-07,Single Leg Auction Non ISO,Medical,Medical - Instruments,77.56,82.37,77.405,78.67,177,4.264817823009537,2,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,81600.0,379500.0,O:TMDX250117P00070000,TMDX,P,70.0,2025-01-17,227,0,323,2.5,1736362618311000000,379,94750.0,2025-01-08,Single Leg Auction Non ISO,Medical,Medical - Instruments,75.81,77.3199,72.34,72.55,24,4.97657921864011,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,81600.0,379500.0,O:TMDX250117P00070000,TMDX,P,70.0,2025-01-17,227,0,323,2.5,1736362618311000000,360,90000.0,2025-01-08,Single Leg Auction Non ISO,Medical,Medical - Instruments,75.81,77.3199,72.34,72.55,25,4.954242509439325,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250117P00070000,TMDX,P,70.0,2025-01-17,209,0,308,1.5,1736350139287000000,200,30000.0,2025-01-08,Automatic Execution,Medical,Medical - Instruments,75.81,77.3199,72.34,72.55,85,4.477121254719663,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250117P00070000,TMDX,P,70.0,2025-01-17,227,0,323,1.85,1736353565299000000,251,46435.0,2025-01-08,Single Leg Auction Non ISO,Medical,Medical - Instruments,75.81,77.3199,72.34,72.55,50,4.666845449884052,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250117P00070000,TMDX,P,70.0,2025-01-17,227,0,323,1.85,1736353565299000000,247,45695.00000000001,2025-01-08,Single Leg Auction Non ISO,Medical,Medical - Instruments,75.81,77.3199,72.34,72.55,53,4.6598686816626795,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250117P00070000,TMDX,P,70.0,2025-01-17,209,0,316,2.4,1736357694216000000,71,17040.0,2025-01-08,Automatic Execution,Medical,Medical - Instruments,75.81,77.3199,72.34,72.55,206,4.231469590430681,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250117C00070000,TMDX,C,70.0,2025-01-17,209,0,302,3.0,1736531975207000000,200,60000.0,2025-01-10,Automatic Execution,Medical,Medical - Instruments,62.93,68.92,60.15,68.81,36,4.778151250383644,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,81600.0,379500.0,O:TMDX250117C00075000,TMDX,C,75.0,2025-01-17,234,0,308,1.75,1736539533676000000,1800,315000.0,2025-01-10,Multi Leg Cross,Medical,Medical - Instruments,62.93,68.92,60.15,68.81,5,5.498310553789601,1,0,0,0,1
