security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250228P00017000,ZIM,P,17.0,2025-02-28,209,0,325,0.4,1739201100507000000,1000,40000.0,2025-02-10,Automatic Execution,Transportation,Transportation - Shipping,18.3,20.05,18.295,19.37,44,4.6020599913279625,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250221C00021000,ZIM,C,21.0,2025-02-21,209,0,316,0.87,1739371094623000000,406,35322.0,2025-02-12,Automatic Execution,Transportation,Transportation - Shipping,20.11,20.73,19.535,19.81,55,4.548045286195813,1,1,1,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250221C00021000,ZIM,C,21.0,2025-02-21,209,0,316,0.87,1739371094623000000,406,35322.0,2025-02-12,Automatic Execution,Transportation,Transportation - Shipping,20.11,20.73,19.535,19.81,54,4.548045286195813,1,1,1,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250221C00021000,ZIM,C,21.0,2025-02-21,209,0,319,0.8,1739371087166000000,426,34080.0,2025-02-12,Automatic Execution,Transportation,Transportation - Shipping,20.11,20.73,19.535,19.81,59,4.532499586094662,1,1,1,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250221C00021160,ZIM,C,21.16,2025-02-21,209,0,316,0.8,1739371093757000000,413,33040.0,2025-02-12,Automatic Execution,Transportation,Transportation - Shipping,20.11,20.73,19.535,19.81,63,4.5190400386483445,1,1,1,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250221C00021500,ZIM,C,21.5,2025-02-21,209,0,316,0.65,1739371091694000000,427,27755.0,2025-02-12,Automatic Execution,Transportation,Transportation - Shipping,20.11,20.73,19.535,19.81,100,4.44334123166788,1,1,1,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250321C00022160,ZIM,C,22.16,2025-03-21,227,0,323,1.62,1740419104438000000,218,35316.0,2025-02-24,Single Leg Auction Non ISO,Transportation,Transportation - Shipping,20.96,22.08,20.54,21.85,56,4.547971508147236,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250307P00021000,ZIM,P,21.0,2025-03-07,209,0,325,0.5,1740496162716000000,500,25000.0,2025-02-25,Automatic Execution,Transportation,Transportation - Shipping,22.0,22.49,21.43,22.14,127,4.3979400086720375,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250307C00023000,ZIM,C,23.0,2025-03-07,232,0,302,0.29,1740675582075000000,1437,41672.99999999999,2025-02-27,Multi Leg auto-electronic trade,Transportation,Transportation - Shipping,21.82,21.85,20.1,20.36,42,4.619854766033182,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250321C00022000,ZIM,C,22.0,2025-03-21,209,0,316,1.45,1740669430571000000,159,23055.0,2025-02-27,Automatic Execution,Transportation,Transportation - Shipping,21.82,21.85,20.1,20.36,160,4.362765126555426,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250321C00022000,ZIM,C,22.0,2025-03-21,209,0,316,1.54,1740669540541000000,253,38962.0,2025-02-27,Automatic Execution,Transportation,Transportation - Shipping,21.82,21.85,20.1,20.36,46,4.590641242012281,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250321P00019160,ZIM,P,19.16,2025-03-21,209,0,301,1.4,1740759723080000000,400,56000.0,2025-02-28,Automatic Execution,Transportation,Transportation - Shipping,20.04,20.5191,19.7802,20.22,26,4.748188027006201,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250314C00021000,ZIM,C,21.0,2025-03-14,209,0,313,1.16,1741293775154000000,200,23199.999999999996,2025-03-06,Automatic Execution,Transportation,Transportation - Shipping,19.04,20.65,18.92,19.77,157,4.365487984890899,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250314C00022000,ZIM,C,22.0,2025-03-14,209,0,313,1.29,1741364102310000000,199,25670.999999999996,2025-03-07,Automatic Execution,Transportation,Transportation - Shipping,20.19,21.74,19.94,20.75,121,4.409442786708955,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250321C00023160,ZIM,C,23.16,2025-03-21,209,0,303,0.86,1741613474127000000,276,23736.0,2025-03-10,Automatic Execution,Transportation,Transportation - Shipping,20.85,21.1,20.11,20.62,149,4.375407533308786,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250314P00019000,ZIM,P,19.0,2025-03-14,209,0,308,0.72,1741703761297000000,494,35568.0,2025-03-11,Automatic Execution,Transportation,Transportation - Shipping,20.7,21.0,20.29,20.31,53,4.551059445354915,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250314P00019000,ZIM,P,19.0,2025-03-14,209,0,308,0.72,1741704218298000000,499,35928.0,2025-03-11,Automatic Execution,Transportation,Transportation - Shipping,20.7,21.0,20.29,20.31,51,4.555433042054658,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250314P00019000,ZIM,P,19.0,2025-03-14,209,0,308,0.72,1741703772781000000,499,35928.0,2025-03-11,Automatic Execution,Transportation,Transportation - Shipping,20.7,21.0,20.29,20.31,50,4.555433042054658,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250328P00017500,ZIM,P,17.5,2025-03-28,227,0,308,1.74,1742233671325000000,150,26100.0,2025-03-17,Single Leg Auction Non ISO,Transportation,Transportation - Shipping,19.05,19.45,18.22,18.43,118,4.416640507338281,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250328P00018500,ZIM,P,18.5,2025-03-28,232,0,312,2.63,1742308684093000000,100,26300.0,2025-03-18,Multi Leg auto-electronic trade,Transportation,Transportation - Shipping,18.88,19.025,18.51,18.74,115,4.419955748489758,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250328P00018000,ZIM,P,18.0,2025-03-28,209,0,308,2.01,1742399645656000000,153,30752.999999999996,2025-03-19,Automatic Execution,Transportation,Transportation - Shipping,18.77,19.01,18.45,18.88,73,4.487887488238088,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250417P00015160,ZIM,P,15.16,2025-04-17,233,0,302,0.76,1742401735825000000,300,22800.0,2025-03-19,Multi Leg Auction,Transportation,Transportation - Shipping,18.77,19.01,18.45,18.88,161,4.357934847000454,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250404P00017500,ZIM,P,17.5,2025-04-04,233,0,302,2.39,1742498148761000000,100,23900.0,2025-03-20,Multi Leg Auction,Transportation,Transportation - Shipping,18.65,18.71,17.87,17.97,145,4.378397900948138,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250417C00018160,ZIM,C,18.16,2025-04-17,209,0,312,0.28,1742843654974000000,1579,44212.00000000001,2025-03-24,Automatic Execution,Transportation,Transportation - Shipping,15.24,16.21,14.892,15.62,37,4.645540161350514,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250502C00015000,ZIM,C,15.0,2025-05-02,235,0,301,0.43,1744120622047000000,1250,53750.0,2025-04-08,Multi Leg floor trade,Transportation,Transportation - Shipping,13.34,13.48,11.5,11.71,29,4.730378468587643,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250516P00012000,ZIM,P,12.0,2025-05-16,231,0,302,0.38,1744818875654000000,1372,52136.0,2025-04-16,Single Leg Floor Trade,Transportation,Transportation - Shipping,13.645,13.76,13.28,13.48,30,4.717137707987543,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250516P00012000,ZIM,P,12.0,2025-05-16,231,0,301,0.46,1745346560213000000,858,39468.0,2025-04-22,Single Leg Floor Trade,Transportation,Transportation - Shipping,13.14,13.24,12.66,13.02,45,4.59624511953028,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250502C00015000,ZIM,C,15.0,2025-05-02,232,0,308,0.28,1745596568861000000,1776,49728.0,2025-04-25,Multi Leg auto-electronic trade,Transportation,Transportation - Shipping,14.0,14.745,13.86,14.34,32,4.696600992784801,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250516C00018000,ZIM,C,18.0,2025-05-16,231,0,302,0.11,1745953376696000000,8274,91014.0,2025-04-29,Single Leg Floor Trade,Transportation,Transportation - Shipping,14.37,14.84,14.335,14.72,15,4.959108201717719,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250516C00018000,ZIM,C,18.0,2025-05-16,231,0,313,0.15,1746042439914000000,6476,97140.0,2025-04-30,Single Leg Floor Trade,Transportation,Transportation - Shipping,14.39,15.4,14.235,15.35,14,4.9873980991370175,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250516C00018000,ZIM,C,18.0,2025-05-16,231,0,301,0.03,1746559448881000000,21500,64500.0,2025-05-06,Single Leg Floor Trade,Transportation,Transportation - Shipping,14.93,14.9424,13.41,13.46,22,4.8095597146352675,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250523C00020000,ZIM,C,20.0,2025-05-23,209,0,313,0.65,1747233384955000000,440,28600.0,2025-05-14,Automatic Execution,Transportation,Transportation - Shipping,18.24,18.91,17.8216,18.28,92,4.456366033129043,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,1. p999999_trade_value,420000.0,420000.0,O:ZIM250530C00020000,ZIM,C,20.0,2025-05-30,235,0,300,0.7,1747232079657000000,6000,420000.0,2025-05-14,Multi Leg floor trade,Transportation,Transportation - Shipping,18.24,18.91,17.8216,18.28,1,5.623249290397901,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250606C00019000,ZIM,C,19.0,2025-06-06,209,0,313,1.21,1747231685776000000,246,29765.999999999996,2025-05-14,Automatic Execution,Transportation,Transportation - Shipping,18.24,18.91,17.8216,18.28,84,4.473720477419829,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250606C00019000,ZIM,C,19.0,2025-06-06,209,0,325,1.2,1747231660081000000,250,30000.0,2025-05-14,Automatic Execution,Transportation,Transportation - Shipping,18.24,18.91,17.8216,18.28,78,4.477121254719663,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250606C00019000,ZIM,C,19.0,2025-06-06,209,0,313,1.15,1747231536913000000,249,28634.999999999996,2025-05-14,Automatic Execution,Transportation,Transportation - Shipping,18.24,18.91,17.8216,18.28,91,4.456897187449348,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250613C00019000,ZIM,C,19.0,2025-06-13,209,0,309,1.25,1747231562750000000,249,31125.0,2025-05-14,Automatic Execution,Transportation,Transportation - Shipping,18.24,18.91,17.8216,18.28,71,4.493109360103793,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250613C00019000,ZIM,C,19.0,2025-06-13,209,0,303,1.25,1747231101648000000,250,31250.0,2025-05-14,Automatic Execution,Transportation,Transportation - Shipping,18.24,18.91,17.8216,18.28,70,4.494850021680094,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250613C00019000,ZIM,C,19.0,2025-06-13,209,0,313,1.25,1747231648526000000,245,30625.0,2025-05-14,Automatic Execution,Transportation,Transportation - Shipping,18.24,18.91,17.8216,18.28,75,4.486076097372589,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250613C00019000,ZIM,C,19.0,2025-06-13,209,0,303,1.25,1747231072442000000,250,31250.0,2025-05-14,Automatic Execution,Transportation,Transportation - Shipping,18.24,18.91,17.8216,18.28,69,4.494850021680094,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250613C00019000,ZIM,C,19.0,2025-06-13,209,0,303,1.25,1747231033712000000,250,31250.0,2025-05-14,Automatic Execution,Transportation,Transportation - Shipping,18.24,18.91,17.8216,18.28,68,4.494850021680094,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250523C00019000,ZIM,C,19.0,2025-05-23,209,0,313,0.85,1747331713339000000,500,42500.0,2025-05-15,Automatic Execution,Transportation,Transportation - Shipping,18.075,18.34,17.91,18.03,40,4.628388930050312,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250523C00020000,ZIM,C,20.0,2025-05-23,233,0,323,0.5,1747330002743000000,999,49950.0,2025-05-15,Multi Leg Auction,Transportation,Transportation - Shipping,18.075,18.34,17.91,18.03,31,4.6985354925620015,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250523P00017000,ZIM,P,17.0,2025-05-23,233,0,323,0.66,1747330002743000000,999,65934.0,2025-05-15,Multi Leg Auction,Transportation,Transportation - Shipping,18.075,18.34,17.91,18.03,21,4.819109423767851,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250613C00020000,ZIM,C,20.0,2025-06-13,209,0,307,0.7,1747339134212000000,400,28000.0,2025-05-15,Automatic Execution,Transportation,Transportation - Shipping,18.075,18.34,17.91,18.03,97,4.447158031342219,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250523P00017000,ZIM,P,17.0,2025-05-23,232,0,308,0.49,1747422735574000000,750,36750.0,2025-05-16,Multi Leg auto-electronic trade,Transportation,Transportation - Shipping,18.26,18.69,18.22,18.33,49,4.565257343420214,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250613C00020000,ZIM,C,20.0,2025-06-13,227,0,323,0.84,1747404790392000000,400,33600.0,2025-05-16,Single Leg Auction Non ISO,Transportation,Transportation - Shipping,18.26,18.69,18.22,18.33,60,4.526339277389844,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250613P00015000,ZIM,P,15.0,2025-06-13,227,0,312,0.24,1747750985420000000,8099,194376.0,2025-05-20,Single Leg Auction Non ISO,Transportation,Transportation - Shipping,19.1,19.21,18.41,18.85,5,5.288642640677613,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,22599.999999999996,48000.0,O:ZIM250613P00015000,ZIM,P,15.0,2025-06-13,227,0,312,0.24,1747750985420000000,1390,33360.0,2025-05-20,Single Leg Auction Non ISO,Transportation,Transportation - Shipping,19.1,19.21,18.41,18.85,62,4.523226041965701,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250627P00016000,ZIM,P,16.0,2025-06-27,209,0,320,0.88,1748613396766000000,805,70840.0,2025-05-30,Automatic Execution,Transportation,Transportation - Shipping,17.47,17.58,16.88,17.45,20,4.850278552518037,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,4. p999_trade_value,227736.0,325143.0,O:ZIM250620P00015000,ZIM,P,15.0,2025-06-20,231,0,323,0.24,1748873087601000000,9489,227736.0,2025-06-02,Single Leg Floor Trade,Transportation,Transportation - Shipping,17.1,17.49,16.93,16.93,4,5.357431688346991,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV240920C00030000,LUV,C,30.0,2024-09-20,209,0,313,0.29,1724423164872000000,2588,75052.0,2024-08-23,Automatic Execution,Transportation,Transportation - Airline,27.15,28.36,27.04,28.18,39,4.875362269895619,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,5. p99_trade_value,122256.0,391816.0,O:LUV240920C00030000,LUV,C,30.0,2024-09-20,231,0,323,0.5,1724776115051000000,3799,189950.0,2024-08-27,Single Leg Floor Trade,Transportation,Transportation - Airline,28.3,29.36,27.985,29.11,12,5.278639297890739,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,5. p99_trade_value,122256.0,391816.0,O:LUV240920C00030000,LUV,C,30.0,2024-09-20,231,0,313,0.48,1725975302867000000,2547,122256.0,2024-09-10,Single Leg Floor Trade,Transportation,Transportation - Airline,29.76,29.77,28.25,29.25,19,5.087270182339203,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV240927C00030000,LUV,C,30.0,2024-09-27,209,0,303,0.44,1726755182025000000,932,41008.0,2024-09-19,Automatic Execution,Transportation,Transportation - Airline,29.26,29.4,28.83,28.94,90,4.612868588840168,1,1,1,0,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,5. p99_trade_value,122256.0,391816.0,O:LUV240927C00030000,LUV,C,30.0,2024-09-27,231,0,323,0.43,1727114123676000000,9112,391816.0,2024-09-23,Single Leg Floor Trade,Transportation,Transportation - Airline,29.05,29.79,28.83,29.63,3,5.59308216665063,1,1,1,0,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV241018C00034000,LUV,C,34.0,2024-10-18,231,0,313,0.08,1727114836620000000,9000,72000.0,2024-09-23,Single Leg Floor Trade,Transportation,Transportation - Airline,29.05,29.79,28.83,29.63,43,4.857332496431268,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__1,35,1.0,5. p99_trade_value,122256.0,391816.0,O:LUV241018P00027500,LUV,P,27.5,2024-10-18,231,0,302,0.22,1727452918083000000,7915,174130.0,2024-09-27,Single Leg Floor Trade,Transportation,Transportation - Airline,30.21,30.6,29.445,29.53,13,5.240873600020581,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV241011C00031000,LUV,C,31.0,2024-10-11,209,0,300,0.51,1727962391011000000,1000,51000.0,2024-10-03,Automatic Execution,Transportation,Transportation - Airline,30.08,30.95,30.015,30.51,71,4.707570176097937,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV241115C00034500,LUV,C,34.5,2024-11-15,231,0,301,0.16,1729526283187000000,7250,116000.0,2024-10-21,Single Leg Floor Trade,Transportation,Transportation - Airline,30.57,30.79,30.165,30.44,22,5.064457989226918,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV241115C00032000,LUV,C,32.0,2024-11-15,235,0,301,0.43,1730923657664000000,2000,86000.0,2024-11-06,Multi Leg floor trade,Transportation,Transportation - Airline,31.48,31.9,30.985,31.39,32,4.9344984512435675,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV241115C00032000,LUV,C,32.0,2024-11-15,235,0,301,0.42,1730922983916000000,2000,84000.0,2024-11-06,Multi Leg floor trade,Transportation,Transportation - Airline,31.48,31.9,30.985,31.39,34,4.924279286061882,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV241115C00032000,LUV,C,32.0,2024-11-15,235,0,301,0.43,1730924249228000000,2000,86000.0,2024-11-06,Multi Leg floor trade,Transportation,Transportation - Airline,31.48,31.9,30.985,31.39,31,4.9344984512435675,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV241115C00032000,LUV,C,32.0,2024-11-15,235,0,301,0.43,1730923907387000000,1452,62436.0,2024-11-06,Multi Leg floor trade,Transportation,Transportation - Airline,31.48,31.9,30.985,31.39,53,4.795435071943661,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV241115C00032000,LUV,C,32.0,2024-11-15,235,0,301,0.43,1730923947995000000,1452,62436.0,2024-11-06,Multi Leg floor trade,Transportation,Transportation - Airline,31.48,31.9,30.985,31.39,52,4.795435071943661,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV241115C00032000,LUV,C,32.0,2024-11-15,235,0,301,0.43,1730924420777000000,1452,62436.0,2024-11-06,Multi Leg floor trade,Transportation,Transportation - Airline,31.48,31.9,30.985,31.39,54,4.795435071943661,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,5. p99_trade_value,122256.0,391816.0,O:LUV241122P00031000,LUV,P,31.0,2024-11-22,229,0,301,0.43,1731432982879000000,4000,172000.0,2024-11-12,Single Leg Cross Non ISO,Transportation,Transportation - Airline,32.22,32.54,31.5548,32.03,14,5.235528446907549,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__1,35,1.0,5. p99_trade_value,122256.0,391816.0,O:LUV241220C00033500,LUV,C,33.5,2024-12-20,229,0,301,0.78,1733166035562000000,5000,390000.0,2024-12-02,Single Leg Cross Non ISO,Transportation,Transportation - Airline,32.37,33.4,32.32,33.0,4,5.5910646070264995,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,5. p99_trade_value,122256.0,391816.0,O:LUV241220C00035000,LUV,C,35.0,2024-12-20,229,0,301,0.39,1733329479094000000,5000,195000.0,2024-12-04,Single Leg Cross Non ISO,Transportation,Transportation - Airline,33.2,34.15,33.08,34.15,10,5.290034611362518,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV241220C00035000,LUV,C,35.0,2024-12-20,229,0,313,0.16,1734028280763000000,3000,48000.0,2024-12-12,Single Leg Cross Non ISO,Transportation,Transportation - Airline,33.63,33.77,33.225,33.23,76,4.681241237375588,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV241220C00033500,LUV,C,33.5,2024-12-20,229,0,301,0.19,1734452949958000000,5000,95000.0,2024-12-17,Single Leg Cross Non ISO,Transportation,Transportation - Airline,32.51,33.12,32.41,32.81,29,4.977723605288848,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV250103C00034000,LUV,C,34.0,2025-01-03,229,0,301,0.44,1734977297886000000,1000,44000.0,2024-12-23,Single Leg Cross Non ISO,Transportation,Transportation - Airline,33.23,33.88,33.2,33.86,84,4.643452676486188,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV250117C00035000,LUV,C,35.0,2025-01-17,231,0,302,0.55,1734970919003000000,1000,55000.0,2024-12-23,Single Leg Floor Trade,Transportation,Transportation - Airline,33.23,33.88,33.2,33.86,62,4.740362689494244,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV250117P00033000,LUV,P,33.0,2025-01-17,209,0,313,0.83,1734985547030000000,595,49385.0,2024-12-23,Automatic Execution,Transportation,Transportation - Airline,33.23,33.88,33.2,33.86,75,4.6935950581046235,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV250110C00034000,LUV,C,34.0,2025-01-10,234,0,301,0.6,1735666185161000000,2000,120000.0,2024-12-31,Multi Leg Cross,Transportation,Transportation - Airline,33.54,33.95,33.53,33.62,21,5.079181246047625,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV250110P00033000,LUV,P,33.0,2025-01-10,234,0,301,0.43,1735666185161000000,2000,86000.0,2024-12-31,Multi Leg Cross,Transportation,Transportation - Airline,33.54,33.95,33.53,33.62,33,4.9344984512435675,1,1,1,0,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV250117P00032500,LUV,P,32.5,2025-01-17,241,0,323,0.5,1735844827518000000,1500,75000.0,2025-01-02,Stock Options Cross,Transportation,Transportation - Airline,33.63,33.87,33.26,33.37,40,4.8750612633917,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__1,35,1.0,6. p95_trade_value,40000.0,122000.0,O:LUV250117P00032500,LUV,P,32.5,2025-01-17,241,0,323,0.24,1736870538965000000,3000,72000.0,2025-01-14,Stock Options Cross,Transportation,Transportation - Airline,32.95,33.21,32.72,33.13,44,4.857332496431268,1,1,1,1,0
