security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00013500,SERV,C,13.5,2025-02-28,227,0,323,1.05,1739890808880000000,82,8610.0,2025-02-18,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,252,3.935003151453655,20,5,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250228P00011000,SERV,P,11.0,2025-02-28,209,0,320,0.65,1739900243042000000,525,34125.0,2025-02-18,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,13,4.533072660048813,20,1,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250228P00011000,SERV,P,11.0,2025-02-28,209,0,316,0.65,1739900243043000000,444,28860.000000000004,2025-02-18,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,20,4.460296326757476,20,1,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250228P00011000,SERV,P,11.0,2025-02-28,209,0,309,0.8,1739911517948000000,186,14880.000000000002,2025-02-18,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,89,4.17260293120986,20,2,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250228P00011000,SERV,P,11.0,2025-02-28,227,0,304,0.8,1739911884863000000,200,16000.0,2025-02-18,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,75,4.204119982655925,20,2,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250307C00014500,SERV,C,14.5,2025-03-07,209,0,316,1.0,1739897865713000000,173,17300.0,2025-02-18,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,61,4.238046103128795,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250307C00016000,SERV,C,16.0,2025-03-07,209,0,308,0.7,1739894595504000000,130,9100.0,2025-02-18,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,220,3.9590413923210934,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250307P00010000,SERV,P,10.0,2025-03-07,209,0,316,0.65,1739905635600000000,373,24245.0,2025-02-18,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,27,4.3846221884515435,20,1,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250221C00015000,SERV,C,15.0,2025-02-21,209,0,320,0.4,1739979860127000000,307,12280.000000000002,2025-02-19,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.19,14.295,12.64,13.365,119,4.089198366805149,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250228C00015000,SERV,C,15.0,2025-02-28,209,0,322,0.75,1739975585667000000,199,14925.0,2025-02-19,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.19,14.295,12.64,13.365,88,4.1739143398014065,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250228C00015000,SERV,C,15.0,2025-02-28,227,0,323,0.92,1739979580619000000,187,17204.000000000004,2025-02-19,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.19,14.295,12.64,13.365,65,4.235629433882054,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00015000,SERV,C,15.0,2025-02-28,227,0,301,1.02,1739984098392000000,80,8159.999999999999,2025-02-19,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.19,14.295,12.64,13.365,274,3.9116901587538613,20,5,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00015000,SERV,C,15.0,2025-02-28,227,0,301,1.02,1739984098392000000,119,12138.0,2025-02-19,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.19,14.295,12.64,13.365,125,4.084147133154448,20,3,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00015000,SERV,C,15.0,2025-02-28,227,0,323,0.96,1739990910312000000,100,9600.0,2025-02-19,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.19,14.295,12.64,13.365,208,3.9822712330395684,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250307C00016000,SERV,C,16.0,2025-03-07,209,0,319,1.1,1739979604785000000,96,10560.0,2025-02-19,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.19,14.295,12.64,13.365,159,4.023663918197793,20,3,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250307P00010000,SERV,P,10.0,2025-03-07,209,0,308,0.3,1739983585410000000,500,15000.0,2025-02-19,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.19,14.295,12.64,13.365,87,4.176091259055681,20,2,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250321C00015000,SERV,C,15.0,2025-03-21,209,0,308,1.8,1739992114162000000,58,10440.0,2025-02-19,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.19,14.295,12.64,13.365,166,4.018700498666243,20,3,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00014000,SERV,C,14.0,2025-02-28,209,0,308,0.85,1740062258239000000,100,8500.0,2025-02-20,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.14,13.47,12.6619,13.1,258,3.929418925714293,20,5,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250307C00014000,SERV,C,14.0,2025-03-07,227,0,323,1.22,1740084065571000000,80,9760.0,2025-02-20,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.14,13.47,12.6619,13.1,201,3.9894498176666917,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250307C00014500,SERV,C,14.5,2025-03-07,227,0,300,1.01,1740063371911000000,96,9696.0,2025-02-20,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.14,13.47,12.6619,13.1,203,3.986592606822211,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250321C00014000,SERV,C,14.0,2025-03-21,209,0,319,1.55,1740070645071000000,97,15035.0,2025-02-20,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.14,13.47,12.6619,13.1,80,4.177103432436536,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250321P00009000,SERV,P,9.0,2025-03-21,209,0,308,0.4,1740061801684000000,440,17600.0,2025-02-20,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.14,13.47,12.6619,13.1,57,4.2455126678141495,20,1,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250228C00014000,SERV,C,14.0,2025-02-28,227,0,323,0.3,1740160034210000000,885,26550.0,2025-02-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.27,13.4216,11.75,12.01,22,4.424064525417488,20,1,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250228C00014000,SERV,C,14.0,2025-02-28,209,0,308,0.35,1740152608034000000,352,12319.999999999998,2025-02-21,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.27,13.4216,11.75,12.01,118,4.090610707828406,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250228C00014000,SERV,C,14.0,2025-02-28,231,0,301,0.3,1740161605673000000,500,15000.0,2025-02-21,3000,30,True,Single Leg Floor Trade,Computer and Technology,Computers - IT Services,13.27,13.4216,11.75,12.01,83,4.176091259055681,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00014000,SERV,C,14.0,2025-02-28,209,0,316,0.35,1740152599613000000,253,8855.0,2025-02-21,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.27,13.4216,11.75,12.01,237,3.9471885655260937,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250307C00013500,SERV,C,13.5,2025-03-07,209,0,315,1.0,1740155537517000000,162,16200.0,2025-02-21,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.27,13.4216,11.75,12.01,71,4.209515014542631,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250307C00013500,SERV,C,13.5,2025-03-07,209,0,320,1.0,1740155537515000000,292,29200.0,2025-02-21,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.27,13.4216,11.75,12.01,19,4.465382851448418,20,1,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250321P00010000,SERV,P,10.0,2025-03-21,227,0,309,0.88,1740164815690000000,90,7920.0,2025-02-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.27,13.4216,11.75,12.01,287,3.8987251815894934,20,5,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00014000,SERV,C,14.0,2025-02-28,209,0,309,0.1,1740414067025000000,837,8370.0,2025-02-24,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,11.93,11.935,10.35,10.37,267,3.92272545799326,20,5,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00014000,SERV,C,14.0,2025-02-28,227,0,323,0.1,1740413445838000000,964,9640.0,2025-02-24,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,11.93,11.935,10.35,10.37,204,3.984077033902831,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250307C00013000,SERV,C,13.0,2025-03-07,232,0,313,0.32,1740430322520000000,373,11936.0,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,11.93,11.935,10.35,10.37,134,4.076858810128593,20,3,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250307C00013500,SERV,C,13.5,2025-03-07,232,0,313,0.28,1740430192635000000,375,10500.000000000002,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,11.93,11.935,10.35,10.37,160,4.021189299069938,20,3,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250321C00011000,SERV,C,11.0,2025-03-21,209,0,319,1.25,1740494054897000000,95,11875.0,2025-02-25,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,10.06,10.5433,9.4201,9.84,136,4.074633618296904,20,3,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250321C00014000,SERV,C,14.0,2025-03-21,233,0,302,0.35,1740500760934000000,236,8260.0,2025-02-25,3000,30,True,Multi Leg Auction,Computer and Technology,Computers - IT Services,10.06,10.5433,9.4201,9.84,269,3.9169800473203824,20,5,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250328C00012000,SERV,C,12.0,2025-03-28,227,0,323,0.96,1740581911692000000,90,8640.0,2025-02-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,10.15,10.34,9.23,9.37,251,3.936513742478893,20,5,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250228C00010000,SERV,C,10.0,2025-02-28,227,0,323,0.24,1740667530589000000,998,23952.0,2025-02-27,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,9.67,9.95,8.705,8.72,30,4.379341782998977,20,1,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00010000,SERV,C,10.0,2025-02-28,209,0,322,0.15,1740673856941000000,581,8715.0,2025-02-27,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,9.67,9.95,8.705,8.72,248,3.940267391446012,20,5,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250321P00008500,SERV,P,8.5,2025-03-21,209,0,319,1.15,1740689956193000000,112,12879.999999999998,2025-02-27,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,9.67,9.95,8.705,8.72,106,4.109915863023793,20,2,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250321C00010000,SERV,C,10.0,2025-03-21,209,0,323,0.75,1740764934171000000,118,8850.0,2025-02-28,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,8.54,9.23,8.24,9.01,238,3.9469432706978256,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250328C00009500,SERV,C,9.5,2025-03-28,209,0,322,1.2,1740763861200000000,100,12000.0,2025-02-28,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,8.54,9.23,8.24,9.01,132,4.079181246047625,20,3,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250307C00009500,SERV,C,9.5,2025-03-07,227,0,323,0.43,1741025066004000000,300,12900.0,2025-03-03,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,9.18,9.3598,8.29,8.37,104,4.110589710299249,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250307C00010000,SERV,C,10.0,2025-03-07,227,0,323,0.3,1741029735316000000,781,23430.0,2025-03-03,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,9.18,9.3598,8.29,8.37,32,4.3697722885969625,20,1,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250307C00009000,SERV,C,9.0,2025-03-07,209,0,308,0.4,1741188763373000000,200,8000.0,2025-03-05,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,8.4,8.62,8.1202,8.28,283,3.9030899869919438,20,5,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250307P00007500,SERV,P,7.5,2025-03-07,232,0,312,0.22,1741202691470000000,555,12210.0,2025-03-05,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,8.4,8.62,8.1202,8.28,122,4.086715663944882,20,3,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250307P00007500,SERV,P,7.5,2025-03-07,232,0,308,0.27,1741203891421000000,326,8802.000000000002,2025-03-05,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,8.4,8.62,8.1202,8.28,241,3.9445813642269263,20,5,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250307C00008500,SERV,C,8.5,2025-03-07,227,0,323,0.4,1741273511188000000,240,9600.0,2025-03-06,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,7.99,8.29,7.64,7.92,206,3.9822712330395684,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250404C00012000,SERV,C,12.0,2025-04-04,209,0,320,0.35,1741275940918000000,349,12215.0,2025-03-06,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,7.99,8.29,7.64,7.92,121,4.086893471309455,20,3,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250404C00012500,SERV,C,12.5,2025-04-04,209,0,308,0.3,1741274622647000000,300,9000.0,2025-03-06,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,7.99,8.29,7.64,7.92,224,3.9542425094393248,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250314C00009000,SERV,C,9.0,2025-03-14,235,0,301,0.21,1741358929755000000,400,8400.0,2025-03-07,3000,30,True,Multi Leg floor trade,Computer and Technology,Computers - IT Services,7.5,7.9,6.97,7.43,263,3.9242792860618816,20,5,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250314C00007500,SERV,C,7.5,2025-03-14,209,0,308,0.3,1741613730130000000,408,12240.0,2025-03-10,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,7.265,7.47,6.48,6.68,120,4.087781417809542,20,2,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250411C00008000,SERV,C,8.0,2025-04-11,219,0,323,0.45,1742497190991000000,200,9000.0,2025-03-20,3000,30,True,Intermarket Sweep Order,Computer and Technology,Computers - IT Services,7.2,7.35,6.8,6.93,225,3.9542425094393248,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250502C00007500,SERV,C,7.5,2025-05-02,227,0,323,0.1,1745511111147000000,1173,11730.000000000002,2025-04-24,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,5.88,6.75,5.8,6.66,138,4.069298012115529,20,3,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250502C00007500,SERV,C,7.5,2025-05-02,227,0,323,0.1,1745511111147000000,785,7850.0,2025-04-24,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,5.88,6.75,5.8,6.66,290,3.8948696567452528,20,5,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250509C00008000,SERV,C,8.0,2025-05-09,209,0,301,0.3,1745849050300000000,293,8790.0,2025-04-28,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,6.87,7.1,6.32,6.64,245,3.9439888750737717,20,5,1,1,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250530C00008500,SERV,C,8.5,2025-05-30,234,0,308,0.43,1746799207223000000,597,25670.999999999996,2025-05-09,3000,30,True,Multi Leg Cross,Computer and Technology,Computers - IT Services,6.6,8.2599,6.6,7.46,24,4.409442786708955,20,1,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250516C00009000,SERV,C,9.0,2025-05-16,231,0,300,0.45,1747061289938000000,500,22500.0,2025-05-12,3000,30,True,Single Leg Floor Trade,Computer and Technology,Computers - IT Services,8.375,8.9098,8.28,8.62,35,4.352182518111363,20,1,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250606C00010000,SERV,C,10.0,2025-06-06,209,0,301,0.9,1747229794320000000,100,9000.0,2025-05-14,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,9.35,9.95,8.78,9.03,226,3.9542425094393248,20,4,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250523C00011000,SERV,C,11.0,2025-05-23,227,0,323,0.34,1747664520132000000,300,10200.000000000002,2025-05-19,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,10.12,10.57,9.89,10.5,181,4.008600171761918,20,4,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250530C00012000,SERV,C,12.0,2025-05-30,227,0,312,0.72,1747937022340000000,352,25344.0,2025-05-22,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,10.12,11.97,10.12,11.63,25,4.4038751599094,20,1,1,1,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250530C00012000,SERV,C,12.0,2025-05-30,227,0,312,0.72,1747937022340000000,232,16704.0,2025-05-22,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,10.12,11.97,10.12,11.63,66,4.222820481322168,20,2,1,1,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250613C00012500,SERV,C,12.5,2025-06-13,209,0,316,0.95,1747922836385000000,127,12065.0,2025-05-22,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,10.12,11.97,10.12,11.63,127,4.081527326244805,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250620C00012000,SERV,C,12.0,2025-06-20,209,0,320,1.25,1747922835098000000,67,8375.0,2025-05-22,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,10.12,11.97,10.12,11.63,265,3.9229848157088827,20,5,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250620C00012500,SERV,C,12.5,2025-06-20,227,0,323,1.22,1747937714160000000,152,18544.0,2025-05-22,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,10.12,11.97,10.12,11.63,50,4.268203418619521,20,1,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250620C00012500,SERV,C,12.5,2025-06-20,227,0,301,1.06,1747940119941000000,149,15794.0,2025-05-22,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,10.12,11.97,10.12,11.63,76,4.198492133677044,20,2,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250620C00012500,SERV,C,12.5,2025-06-20,209,0,313,1.05,1747926733475000000,128,13440.0,2025-05-22,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,10.12,11.97,10.12,11.63,99,4.128399268717806,20,2,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250620C00012500,SERV,C,12.5,2025-06-20,231,0,301,1.0,1747940190222000000,150,15000.0,2025-05-22,3000,30,True,Single Leg Floor Trade,Computer and Technology,Computers - IT Services,10.12,11.97,10.12,11.63,82,4.176091259055681,20,2,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250530P00011000,SERV,P,11.0,2025-05-30,232,0,312,0.18,1748361859439000000,444,7992.0,2025-05-27,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,12.15,13.0,11.38,12.81,285,3.902655475217926,20,5,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250620C00014000,SERV,C,14.0,2025-06-20,209,0,309,0.95,1748369291517000000,279,26505.0,2025-05-27,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,12.15,13.0,11.38,12.81,23,4.423327808562445,20,1,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250620C00014000,SERV,C,14.0,2025-06-20,209,0,309,0.95,1748369291517000000,182,17290.0,2025-05-27,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,12.15,13.0,11.38,12.81,62,4.237794993273923,20,2,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250620C00015000,SERV,C,15.0,2025-06-20,209,0,313,0.6,1748361858002000000,170,10200.0,2025-05-27,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,12.15,13.0,11.38,12.81,184,4.008600171761918,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250620C00013000,SERV,C,13.0,2025-06-20,227,0,300,1.18,1748439758154000000,86,10147.999999999998,2025-05-28,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,12.85,12.88,12.25,12.65,186,4.006380458549693,20,4,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250606C00013000,SERV,C,13.0,2025-06-06,209,0,320,0.35,1748891379512000000,472,16520.0,2025-06-02,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,11.82,12.55,11.66,11.94,68,4.218010042984363,20,2,1,1,0,0
