security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,5. p99_trade_value,60000.0,60000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,6. p95_trade_value,49250.0,35280.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,7. p90_trade_value,30000.0,19500.0,5.0,7.0,0.7142857142857143,0.55,1. ABOVE BASELINE,10.0,14.0,0.7142857142857143
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,8. p75_trade_value,19404.0,9994.0,8.0,22.0,0.36363636363636365,0.55,2. BELOW BASELINE,18.0,36.0,0.5
TROW,Finance,Financial - Investment Management,25__0,25,0.0,1. p999999_trade_value,707700.0,707700.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TROW,Finance,Financial - Investment Management,25__0,25,0.0,5. p99_trade_value,462500.0,397125.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
TROW,Finance,Financial - Investment Management,25__0,25,0.0,6. p95_trade_value,338249.99999999994,77000.00000000001,9.0,11.0,0.8181818181818182,0.55,2. BELOW BASELINE,11.0,14.0,0.7857142857142857
TROW,Finance,Financial - Investment Management,25__0,25,0.0,7. p90_trade_value,70600.0,24800.0,5.0,14.0,0.35714285714285715,0.55,2. BELOW BASELINE,16.0,28.0,0.5714285714285714
TROW,Finance,Financial - Investment Management,25__0,25,0.0,8. p75_trade_value,24480.0,9000.0,31.0,42.0,0.7380952380952381,0.55,2. BELOW BASELINE,47.0,70.0,0.6714285714285714
TW,Finance,Financial - Investment Bank,25__1,25,1.0,1. p999999_trade_value,376200.0,376200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,5. p99_trade_value,255750.0,187550.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,156000.0,24975.0,9.0,13.0,0.6923076923076923,0.55,1. ABOVE BASELINE,13.0,17.0,0.7647058823529411
TW,Finance,Financial - Investment Bank,25__1,25,1.0,7. p90_trade_value,24790.0,15675.0,4.0,16.0,0.25,0.55,2. BELOW BASELINE,17.0,33.0,0.5151515151515151
TW,Finance,Financial - Investment Bank,25__1,25,1.0,8. p75_trade_value,15435.000000000002,10710.0,39.0,48.0,0.8125,0.55,2. BELOW BASELINE,56.0,81.0,0.691358024691358
UPBD,Finance,Financial - Leasing Companies,5__0,5,0.0,1. p999999_trade_value,4512.0,4512.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,1. p999999_trade_value,2730000.0,2730000.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,3. p9999_trade_value,1211012.0,1049580.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,3.0,0.6666666666666666
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,4. p999_trade_value,975660.0,321999.99999999994,19.0,25.0,0.76,0.55,1. ABOVE BASELINE,21.0,28.0,0.75
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,5. p99_trade_value,306000.0,82832.0,143.0,249.0,0.5742971887550201,0.55,1. ABOVE BASELINE,164.0,277.0,0.592057761732852
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,6. p95_trade_value,82725.0,28000.0,652.0,1109.0,0.587917042380523,0.55,1. ABOVE BASELINE,816.0,1386.0,0.5887445887445888
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,7. p90_trade_value,27945.0,17250.0,816.0,1391.0,0.586628324946082,0.55,1. ABOVE BASELINE,1632.0,2777.0,0.5876845516744689
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,8. p75_trade_value,17248.0,8961.0,2469.0,4140.0,0.5963768115942029,0.55,1. ABOVE BASELINE,4101.0,6917.0,0.5928870897788059
UWMC,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,1. p999999_trade_value,150000.0,150000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
UWMC,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,6. p95_trade_value,64000.0,42000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
UWMC,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,7. p90_trade_value,22050.0,16025.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,8.0,0.375
UWMC,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,8. p75_trade_value,15000.0,9786.000000000002,8.0,10.0,0.8,0.55,2. BELOW BASELINE,11.0,18.0,0.6111111111111112
VCTR,Finance,Financial - Investment Management,10__0,10,0.0,1. p999999_trade_value,9025.0,9025.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VCTR,Finance,Financial - Investment Management,10__0,10,0.0,8. p75_trade_value,7600.0,7600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
VIRT,Finance,Financial - Miscellaneous Services,15__0,15,0.0,1. p999999_trade_value,32835.0,32835.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VIRT,Finance,Financial - Miscellaneous Services,15__0,15,0.0,6. p95_trade_value,32000.0,17745.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
VIRT,Finance,Financial - Miscellaneous Services,15__0,15,0.0,7. p90_trade_value,15730.000000000002,12320.000000000002,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
VIRT,Finance,Financial - Miscellaneous Services,15__0,15,0.0,8. p75_trade_value,9900.0,7095.0,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,7.0,13.0,0.5384615384615384
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,1. p999999_trade_value,4240000.0,4240000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,4. p999_trade_value,2323953.0,700000.0,5.0,8.0,0.625,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,640000.0,87465.0,48.0,73.0,0.6575342465753424,0.55,1. ABOVE BASELINE,54.0,82.0,0.6585365853658537
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,85950.0,24480.0,205.0,325.0,0.6307692307692307,0.55,1. ABOVE BASELINE,259.0,407.0,0.6363636363636364
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,24472.000000000004,15497.999999999998,234.0,404.0,0.5792079207920792,0.55,1. ABOVE BASELINE,493.0,811.0,0.6078914919852034
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,15477.000000000002,8295.0,688.0,1218.0,0.5648604269293924,0.55,1. ABOVE BASELINE,1181.0,2029.0,0.5820601281419419
WT,Finance,Financial - Miscellaneous Services,5__0,5,0.0,1. p999999_trade_value,11200.000000000002,11200.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WULF,Finance,Financial - Miscellaneous Services,35__3,35,3.0,1. p999999_trade_value,364000.0,364000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WULF,Finance,Financial - Miscellaneous Services,35__3,35,3.0,4. p999_trade_value,294000.0,270000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
WULF,Finance,Financial - Miscellaneous Services,35__3,35,3.0,5. p99_trade_value,250000.0,90000.0,5.0,26.0,0.19230769230769232,0.55,2. BELOW BASELINE,6.0,29.0,0.20689655172413793
WULF,Finance,Financial - Miscellaneous Services,35__3,35,3.0,6. p95_trade_value,88700.0,31500.0,44.0,103.0,0.42718446601941745,0.55,2. BELOW BASELINE,50.0,132.0,0.3787878787878788
WULF,Finance,Financial - Miscellaneous Services,35__3,35,3.0,7. p90_trade_value,31250.0,19020.0,59.0,132.0,0.44696969696969696,0.55,2. BELOW BASELINE,109.0,264.0,0.4128787878787879
WULF,Finance,Financial - Miscellaneous Services,35__3,35,3.0,8. p75_trade_value,18945.0,9616.0,179.0,395.0,0.4531645569620253,0.55,2. BELOW BASELINE,288.0,659.0,0.4370257966616085
XP,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,1860000.0,1860000.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
XP,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,319320.0,219560.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
XP,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,209000.0,123425.0,7.0,14.0,0.5,0.55,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
XP,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,119960.00000000001,50000.0,8.0,17.0,0.47058823529411764,0.55,2. BELOW BASELINE,18.0,35.0,0.5142857142857142
XP,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,41958.0,8778.0,27.0,52.0,0.5192307692307693,0.55,2. BELOW BASELINE,45.0,87.0,0.5172413793103449
ZG,Finance,Financial - Mortgage & Related Services,15__0,15,0.0,1. p999999_trade_value,30000.0,30000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ZG,Finance,Financial - Mortgage & Related Services,15__0,15,0.0,6. p95_trade_value,22000.000000000004,14500.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
ZG,Finance,Financial - Mortgage & Related Services,15__0,15,0.0,7. p90_trade_value,13865.0,12180.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
ZG,Finance,Financial - Mortgage & Related Services,15__0,15,0.0,8. p75_trade_value,11200.000000000002,7809.0,3.0,8.0,0.375,0.55,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
