security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WFG,Construction,Building Products - Wood,15__0,15,0.0,1. p999999_trade_value,19800.0,19800.0,O:WFG250321P00075000,WFG,P,75.0,2025-03-21,227,0,323,1.98,1741035125763000000,100,19800.0,2025-03-03,Single Leg Auction Non ISO,Construction,Building Products - Wood,79.85,80.73,76.075,76.44,1,4.296665190261531,1,1,0,0,0
WGO,Construction,Building Products - Mobile Homes and RV Builders,25__0,25,0.0,6. p95_trade_value,18900.0,42500.0,O:WGO240920C00057500,WGO,C,57.5,2024-09-20,209,0,320,0.8,1726498670854000000,243,19440.0,2024-09-16,Automatic Execution,Construction,Building Products - Mobile Homes and RV Builders,56.58,57.34,56.25,56.92,9,4.288696260590256,1,1,1,1,0
WGO,Construction,Building Products - Mobile Homes and RV Builders,25__0,25,0.0,1. p999999_trade_value,559035.0,559035.0,O:WGO241115P00055000,WGO,P,55.0,2024-11-15,231,0,313,1.35,1729524009186000000,4141,559035.0,2024-10-21,Single Leg Floor Trade,Construction,Building Products - Mobile Homes and RV Builders,60.04,60.74,57.98,58.1,1,5.747438998997384,1,1,0,0,0
WGO,Construction,Building Products - Mobile Homes and RV Builders,25__0,25,0.0,6. p95_trade_value,18900.0,42500.0,O:WGO241115C00060000,WGO,C,60.0,2024-11-15,229,0,302,0.85,1730213314259000000,500,42500.0,2024-10-29,Single Leg Cross Non ISO,Construction,Building Products - Mobile Homes and RV Builders,55.16,58.2299,55.0,57.5,3,4.628388930050312,1,1,1,1,0
WGO,Construction,Building Products - Mobile Homes and RV Builders,25__0,25,0.0,6. p95_trade_value,18900.0,42500.0,O:WGO241220P00050000,WGO,P,50.0,2024-12-20,227,0,312,1.61,1734641201299000000,125,20125.0,2024-12-19,Single Leg Auction Non ISO,Construction,Building Products - Mobile Homes and RV Builders,52.82,53.45,51.32,51.93,7,4.303735889039906,1,1,1,1,0
WGO,Construction,Building Products - Mobile Homes and RV Builders,25__0,25,0.0,6. p95_trade_value,18900.0,42500.0,O:WGO241220P00050000,WGO,P,50.0,2024-12-20,209,0,308,1.65,1734641047199000000,197,32504.999999999996,2024-12-19,Automatic Execution,Construction,Building Products - Mobile Homes and RV Builders,52.82,53.45,51.32,51.93,4,4.511950170375499,1,1,1,1,0
WGO,Construction,Building Products - Mobile Homes and RV Builders,25__0,25,0.0,6. p95_trade_value,18900.0,42500.0,O:WGO241220P00050000,WGO,P,50.0,2024-12-20,227,0,312,1.61,1734641201299000000,125,20125.0,2024-12-19,Single Leg Auction Non ISO,Construction,Building Products - Mobile Homes and RV Builders,52.82,53.45,51.32,51.93,6,4.303735889039906,1,1,1,1,0
WGO,Construction,Building Products - Mobile Homes and RV Builders,25__0,25,0.0,6. p95_trade_value,18900.0,42500.0,O:WGO250117P00045000,WGO,P,45.0,2025-01-17,209,0,308,1.0,1736791939018000000,189,18900.0,2025-01-13,Automatic Execution,Construction,Building Products - Mobile Homes and RV Builders,45.86,46.73,45.51,46.7,10,4.276461804173244,1,0,0,0,1
WGO,Construction,Building Products - Mobile Homes and RV Builders,25__0,25,0.0,6. p95_trade_value,18900.0,42500.0,O:WGO250221P00045000,WGO,P,45.0,2025-02-21,231,0,301,0.5,1738255584190000000,400,20000.0,2025-01-30,Single Leg Floor Trade,Construction,Building Products - Mobile Homes and RV Builders,47.63,49.11,47.445,48.39,8,4.301029995663981,1,1,1,1,0
WGO,Construction,Building Products - Mobile Homes and RV Builders,25__0,25,0.0,5. p99_trade_value,85560.0,85560.0,O:WGO250417C00035000,WGO,C,35.0,2025-04-17,209,0,315,1.2,1743434172627000000,713,85560.0,2025-03-31,Automatic Execution,Construction,Building Products - Mobile Homes and RV Builders,34.06,34.96,33.585,34.46,2,4.93227077589949,1,1,0,0,0
WGO,Construction,Building Products - Mobile Homes and RV Builders,25__0,25,0.0,6. p95_trade_value,18900.0,42500.0,O:WGO250620P00032500,WGO,P,32.5,2025-06-20,232,0,323,1.17,1748358752315000000,200,23400.0,2025-05-27,Multi Leg auto-electronic trade,Construction,Building Products - Mobile Homes and RV Builders,34.09,34.345,33.36,34.34,5,4.3692158574101425,1,1,0,0,0
WMS,Construction,Building Products - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,258000.0,258000.0,O:WMS241115C00155000,WMS,C,155.0,2024-11-15,242,0,300,6.45,1730397498011000000,400,258000.0,2024-10-31,Stock Options floor trade,Construction,Building Products - Miscellaneous,151.3,153.5202,149.87,149.88,1,5.41161970596323,1,1,0,0,0
WOR,Construction,Building Products - Wood,15__0,15,0.0,1. p999999_trade_value,13500.0,13500.0,O:WOR250417P00050000,WOR,P,50.0,2025-04-17,209,0,300,1.35,1743189399638000000,100,13500.0,2025-03-28,Automatic Execution,Construction,Building Products - Wood,51.21,51.67,50.15,50.48,1,4.1303337684950066,1,1,1,1,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO241115C00510000,WSO,C,510.0,2024-11-15,233,0,302,20.14,1729277401517000000,10,20140.0,2024-10-18,Multi Leg Auction,Construction,Building Products - Air Conditioner and Heating,504.99,505.7461,500.06,502.73,20,4.304059466217599,4,1,1,1,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO241115C00520000,WSO,C,520.0,2024-11-15,209,0,308,14.6,1729280522147000000,10,14600.0,2024-10-18,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,504.99,505.7461,500.06,502.73,29,4.164352855784437,5,1,1,1,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,7. p90_trade_value,28140.000000000004,40999.99999999999,O:WSO241115C00520000,WSO,C,520.0,2024-11-15,232,0,302,10.34,1729535581493000000,30,31020.0,2024-10-21,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,500.75,503.325,490.76,492.22,10,4.491641793477586,2,1,1,1,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO241115C00530000,WSO,C,530.0,2024-11-15,209,0,325,7.25,1729536593411000000,21,15225.0,2024-10-21,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,500.75,503.325,490.76,492.22,28,4.182557301304913,5,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,6. p95_trade_value,45000.0,51500.0,O:WSO241115P00480000,WSO,P,480.0,2024-11-15,232,0,302,15.48,1729535581493000000,30,46440.0,2024-10-21,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,500.75,503.325,490.76,492.22,5,4.6668922110665365,1,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO241115P00490000,WSO,P,490.0,2024-11-15,209,0,318,20.1,1729538930467000000,10,20100.0,2024-10-21,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,500.75,503.325,490.76,492.22,21,4.303196057420489,4,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO241115P00490000,WSO,P,490.0,2024-11-15,209,0,308,18.7,1729521691796000000,13,24310.0,2024-10-21,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,500.75,503.325,490.76,492.22,14,4.3857849588433355,3,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO241115P00490000,WSO,P,490.0,2024-11-15,209,0,308,16.1,1729518481080000000,11,17710.000000000004,2024-10-21,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,500.75,503.325,490.76,492.22,25,4.2482185611900745,5,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,7. p90_trade_value,28140.000000000004,40999.99999999999,O:WSO241115P00490000,WSO,P,490.0,2024-11-15,209,0,308,18.6,1729521681406000000,17,31620.000000000004,2024-10-21,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,500.75,503.325,490.76,492.22,9,4.49996186559619,2,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,7. p90_trade_value,28140.000000000004,40999.99999999999,O:WSO241115P00490000,WSO,P,490.0,2024-11-15,209,0,308,20.1,1729538926126000000,14,28140.000000000004,2024-10-21,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,500.75,503.325,490.76,492.22,12,4.449324093098727,2,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO241115C00500000,WSO,C,500.0,2024-11-15,232,0,308,17.25,1729621460646000000,10,17250.0,2024-10-22,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,490.37,492.48,484.29,484.77,26,4.236789099409293,5,1,1,1,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO241115P00480000,WSO,P,480.0,2024-11-15,232,0,308,15.25,1729621460646000000,10,15250.0,2024-10-22,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,490.37,492.48,484.29,484.77,27,4.183269843682805,5,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO241115C00490000,WSO,C,490.0,2024-11-15,209,0,308,7.5,1730215840286000000,27,20250.0,2024-10-29,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,475.69,478.43,470.0,473.47,19,4.306425027550687,4,1,1,1,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO241115C00560000,WSO,C,560.0,2024-11-15,235,0,300,1.7,1731520925187000000,118,20060.0,2024-11-13,Multi Leg floor trade,Construction,Building Products - Air Conditioner and Heating,535.14,545.49,533.785,543.06,22,4.302330928684399,4,0,0,0,1
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,7. p90_trade_value,28140.000000000004,40999.99999999999,O:WSO250117C00500000,WSO,C,500.0,2025-01-17,209,0,320,7.6,1735062766909000000,40,30400.0,2024-12-24,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,486.58,492.98,486.58,491.35,11,4.482873583608754,2,0,0,0,1
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,7. p90_trade_value,28140.000000000004,40999.99999999999,O:WSO250221C00520000,WSO,C,520.0,2025-02-21,209,0,320,6.6,1737748110271000000,60,39600.0,2025-01-24,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,497.39,497.7,484.48,495.12,8,4.597695185925512,2,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,1. p999999_trade_value,91740.0,91740.0,O:WSO250221C00520000,WSO,C,520.0,2025-02-21,209,0,309,6.6,1737748110275000000,139,91740.0,2025-01-24,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,497.39,497.7,484.48,495.12,1,4.962558735795964,1,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO250221C00520000,WSO,C,520.0,2025-02-21,227,0,323,7.13,1737747112249000000,30,21390.0,2025-01-24,Single Leg Auction Non ISO,Construction,Building Products - Air Conditioner and Heating,497.39,497.7,484.48,495.12,18,4.330210784571528,3,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,6. p95_trade_value,45000.0,51500.0,O:WSO250221C00500000,WSO,C,500.0,2025-02-21,231,0,301,7.0,1738778235227000000,70,49000.0,2025-02-05,Single Leg Floor Trade,Construction,Building Products - Air Conditioner and Heating,477.66,477.66,470.4727,474.03,4,4.690196080028514,1,1,1,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO250221C00490000,WSO,C,490.0,2025-02-21,227,0,323,8.26,1739551727570000000,26,21476.0,2025-02-14,Single Leg Auction Non ISO,Construction,Building Products - Air Conditioner and Heating,479.1,486.16,478.89,483.69,17,4.3319533952912,3,1,1,1,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO250321C00520000,WSO,C,520.0,2025-03-21,209,0,323,7.4,1740493805158000000,30,22200.0,2025-02-25,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,501.04,506.175,494.51,498.54,16,4.346352974450639,3,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,5. p99_trade_value,90000.0,90000.0,O:WSO250417P00480000,WSO,P,480.0,2025-04-17,231,0,301,9.0,1742318828531000000,100,90000.0,2025-03-18,Single Leg Floor Trade,Construction,Building Products - Air Conditioner and Heating,506.83,510.07,502.755,509.43,2,4.954242509439325,1,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,7. p90_trade_value,28140.000000000004,40999.99999999999,O:WSO250417C00540000,WSO,C,540.0,2025-04-17,209,0,301,4.1,1742832644561000000,100,40999.99999999999,2025-03-24,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,504.56,514.205,504.51,512.52,7,4.6127838567197355,2,0,0,0,1
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO250417P00480000,WSO,P,480.0,2025-04-17,235,0,301,2.0,1742918444011000000,100,20000.0,2025-03-25,Multi Leg floor trade,Construction,Building Products - Air Conditioner and Heating,510.52,519.3359,510.52,517.94,23,4.301029995663981,4,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,6. p95_trade_value,45000.0,51500.0,O:WSO250417P00490000,WSO,P,490.0,2025-04-17,235,0,301,4.5,1742918444011000000,100,45000.0,2025-03-25,Multi Leg floor trade,Construction,Building Products - Air Conditioner and Heating,510.52,519.3359,510.52,517.94,6,4.653212513775344,1,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO250417P00490000,WSO,P,490.0,2025-04-17,233,0,312,10.03,1743697323288000000,25,25074.999999999996,2025-04-03,Multi Leg Auction,Construction,Building Products - Air Conditioner and Heating,502.49,512.71,490.99,492.52,13,4.399240941692455,3,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,6. p95_trade_value,45000.0,51500.0,O:WSO250417P00490000,WSO,P,490.0,2025-04-17,231,0,313,10.3,1743703054441000000,50,51500.0,2025-04-03,Single Leg Floor Trade,Construction,Building Products - Air Conditioner and Heating,502.49,512.71,490.99,492.52,3,4.711807229041191,1,1,0,0,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO250417C00500000,WSO,C,500.0,2025-04-17,227,0,323,9.48,1743783130783000000,24,22752.0,2025-04-04,Single Leg Auction Non ISO,Construction,Building Products - Air Conditioner and Heating,474.99,485.92,464.35,478.04,15,4.357019579049672,3,1,1,1,0
WSO,Construction,Building Products - Air Conditioner and Heating,20__0,20,0.0,8. p75_trade_value,14600.0,25074.999999999996,O:WSO250516C00520000,WSO,C,520.0,2025-05-16,232,0,308,17.95,1744909958313000000,10,17950.0,2025-04-17,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,498.99,513.54,497.06,506.66,24,4.254064452914338,4,0,0,0,1
