security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250502C00450000,LMT,C,450.0,2025-05-02,209,0,313,10.7,1744052457312000000,14,14979.999999999998,2025-04-07,Automatic Execution,Aerospace,Aerospace - Defense,422.2,438.91,418.88,430.82,595,4.175511813363448,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250502P00410000,LMT,P,410.0,2025-05-02,209,0,323,10.2,1744049237169000000,10,10200.0,2025-04-07,Automatic Execution,Aerospace,Aerospace - Defense,422.2,438.91,418.88,430.82,1117,4.008600171761918,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250411P00425000,LMT,P,425.0,2025-04-11,209,0,308,3.7,1744133691182000000,26,9620.0,2025-04-08,Automatic Execution,Aerospace,Aerospace - Defense,448.435,451.39,437.43,443.36,1213,3.983175072037813,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250411P00427500,LMT,P,427.5,2025-04-11,209,0,316,1.75,1744129082451000000,74,12950.0,2025-04-08,Automatic Execution,Aerospace,Aerospace - Defense,448.435,451.39,437.43,443.36,748,4.112269768417271,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,5. p99_trade_value,47520.0,181019.99999999997,O:LMT250417P00435000,LMT,P,435.0,2025-04-17,209,0,316,10.4,1744139458458000000,69,71760.0,2025-04-08,Automatic Execution,Aerospace,Aerospace - Defense,448.435,451.39,437.43,443.36,40,4.8558824300360355,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417P00435000,LMT,P,435.0,2025-04-17,209,0,300,7.3,1744125505497000000,15,10950.0,2025-04-08,Automatic Execution,Aerospace,Aerospace - Defense,448.435,451.39,437.43,443.36,986,4.039414119176137,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417P00435000,LMT,P,435.0,2025-04-17,209,0,301,7.3,1744125505501000000,12,8760.0,2025-04-08,Automatic Execution,Aerospace,Aerospace - Defense,448.435,451.39,437.43,443.36,1423,3.9425041061680806,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250417C00470000,LMT,C,470.0,2025-04-17,209,0,316,5.7,1744228764720000000,60,34200.0,2025-04-09,Automatic Execution,Aerospace,Aerospace - Defense,439.245,468.33,435.38,462.24,148,4.534026106056135,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250417C00472500,LMT,C,472.5,2025-04-17,209,0,320,3.5,1744215259891000000,90,31500.0,2025-04-09,Automatic Execution,Aerospace,Aerospace - Defense,439.245,468.33,435.38,462.24,171,4.498310553789601,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,209,0,325,2.7,1744292490468000000,30,8100.0,2025-04-10,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1611,3.90848501887865,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,209,0,318,2.7,1744292490468000000,29,7830.000000000001,2025-04-10,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1698,3.8937617620579434,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417C00500000,LMT,C,500.0,2025-04-17,209,0,316,1.2,1744315186446000000,74,8880.0,2025-04-10,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1399,3.948412965778601,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417C00500000,LMT,C,500.0,2025-04-17,209,0,316,1.2,1744315083206000000,76,9120.0,2025-04-10,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1345,3.959994838328416,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417P00442500,LMT,P,442.5,2025-04-17,209,0,301,4.0,1744299178277000000,30,12000.0,2025-04-10,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,842,4.079181246047625,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250417P00445000,LMT,P,445.0,2025-04-17,209,0,312,4.5,1744299178275000000,31,13950.0,2025-04-10,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,658,4.144574207609616,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250417P00447500,LMT,P,447.5,2025-04-17,209,0,301,5.1,1744299178275000000,43,21930.0,2025-04-10,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,314,4.341038631677523,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417P00447500,LMT,P,447.5,2025-04-17,209,0,301,5.1,1744299178275000000,16,8159.999999999999,2025-04-10,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1601,3.9116901587538613,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417P00447500,LMT,P,447.5,2025-04-17,209,0,316,5.1,1744299178268000000,20,10200.0,2025-04-10,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1116,4.008600171761918,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250425P00447500,LMT,P,447.5,2025-04-25,209,0,320,9.0,1744292701110000000,10,9000.0,2025-04-10,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1366,3.9542425094393248,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250425P00447500,LMT,P,447.5,2025-04-25,209,0,308,14.0,1744301983318000000,20,28000.0,2025-04-10,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,205,4.447158031342219,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,308,4.58,1744380870398000000,23,10534.0,2025-04-11,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,1056,4.022593314021462,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,318,4.54,1744380870395000000,24,10896.0,2025-04-11,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,1002,4.03726709456871,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,322,4.61,1744380870396000000,25,11525.000000000002,2025-04-11,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,902,4.0616409340616855,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,313,4.54,1744380870395000000,25,11350.0,2025-04-11,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,926,4.054995861529141,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,313,4.69,1744386434861000000,36,16884.0,2025-04-11,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,498,4.227475343482371,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,323,4.58,1744380870397000000,24,10992.0,2025-04-11,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,981,4.041076719715475,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,303,4.56,1744380870398000000,24,10944.0,2025-04-11,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,987,4.039176084376041,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,304,4.58,1744380870398000000,30,13740.0,2025-04-11,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,673,4.137986732723531,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250417C00490000,LMT,C,490.0,2025-04-17,209,0,313,2.65,1744393240187000000,30,7950.0,2025-04-11,Automatic Execution,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,1667,3.9003671286564705,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250509P00415000,LMT,P,415.0,2025-05-09,232,0,308,3.72,1744383813230000000,26,9672.0,2025-04-11,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,1206,3.9855162878527155,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250509P00420000,LMT,P,420.0,2025-05-09,232,0,308,4.25,1744383813236000000,26,11050.0,2025-04-11,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,964,4.04336227802113,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250509P00430000,LMT,P,430.0,2025-05-09,232,0,308,6.03,1744383813252000000,26,15678.0,2025-04-11,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,554,4.195290660110969,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250509P00435000,LMT,P,435.0,2025-05-09,232,0,308,7.06,1744383813243000000,26,18356.0,2025-04-11,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,433,4.263778049022622,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250509C00500000,LMT,C,500.0,2025-05-09,209,0,316,7.4,1744641237968000000,18,13320.000000000002,2025-04-14,Automatic Execution,Aerospace,Aerospace - Defense,472.8,478.75,467.5941,475.34,705,4.124504224834283,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250509C00500000,LMT,C,500.0,2025-05-09,209,0,316,7.4,1744641237967000000,21,15540.0,2025-04-14,Automatic Execution,Aerospace,Aerospace - Defense,472.8,478.75,467.5941,475.34,565,4.191451014464896,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250425C00477500,LMT,C,477.5,2025-04-25,209,0,301,8.8,1744745286335000000,9,7920.0,2025-04-15,Automatic Execution,Aerospace,Aerospace - Defense,474.27,475.34,468.0,469.58,1671,3.8987251815894934,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250502P00445000,LMT,P,445.0,2025-05-02,232,0,312,5.26,1744726833697000000,20,10519.999999999998,2025-04-15,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,474.27,475.34,468.0,469.58,1057,4.0220157398177205,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250509P00365000,LMT,P,365.0,2025-05-09,232,0,312,1.19,1744742695154000000,90,10710.0,2025-04-15,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,474.27,475.34,468.0,469.58,1031,4.029789470831855,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250509P00460000,LMT,P,460.0,2025-05-09,209,0,313,11.1,1744739780826000000,18,19980.0,2025-04-15,Automatic Execution,Aerospace,Aerospace - Defense,474.27,475.34,468.0,469.58,377,4.300595483889963,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250425C00490000,LMT,C,490.0,2025-04-25,209,0,315,7.3,1744815461928000000,12,8760.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,1424,3.9425041061680806,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250425P00472500,LMT,P,472.5,2025-04-25,232,0,322,10.3,1744833188370000000,30,30900.0,2025-04-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,175,4.489958479424835,1,1,1,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250502P00460000,LMT,P,460.0,2025-05-02,209,0,323,6.9,1744819201361000000,25,17250.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,486,4.236789099409293,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250509P00425000,LMT,P,425.0,2025-05-09,209,0,316,2.2,1744821871133000000,88,19360.000000000004,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,399,4.286905352972375,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250516C00490000,LMT,C,490.0,2025-05-16,233,0,302,13.35,1744825093829000000,6,8009.999999999999,2025-04-16,Multi Leg Auction,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,1631,3.9036325160842376,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250516C00490000,LMT,C,490.0,2025-05-16,232,0,308,12.12,1744814959714000000,10,12119.999999999998,2025-04-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,829,4.083502619830267,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516C00495000,LMT,C,495.0,2025-05-16,232,0,308,10.9,1744819088295000000,24,26160.000000000004,2025-04-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,234,4.417637739652229,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250516C00500000,LMT,C,500.0,2025-05-16,227,0,323,9.4,1744823223859000000,8,7520.0,2025-04-16,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,1826,3.876217840591642,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516C00510000,LMT,C,510.0,2025-05-16,232,0,313,6.18,1744821641843000000,63,38934.0,2025-04-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,122,4.590329024542397,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,5. p99_trade_value,47520.0,181019.99999999997,O:LMT250516C00510000,LMT,C,510.0,2025-05-16,232,0,313,6.16,1744821680441000000,92,56672.0,2025-04-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,56,4.753368539509981,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,5. p99_trade_value,47520.0,181019.99999999997,O:LMT250516C00510000,LMT,C,510.0,2025-05-16,232,0,313,5.97,1744822356991000000,117,69849.0,2025-04-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,43,4.844160192875531,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250516C00510000,LMT,C,510.0,2025-05-16,232,0,313,6.24,1744824985149000000,13,8112.0,2025-04-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,1608,3.9091279419892606,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516P00420000,LMT,P,420.0,2025-05-16,232,0,313,2.54,1744821680440000000,184,46736.0,2025-04-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,77,4.669651539629474,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516P00420000,LMT,P,420.0,2025-05-16,232,0,313,2.57,1744821641843000000,126,32382.0,2025-04-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,161,4.5103036684488576,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516P00420000,LMT,P,420.0,2025-05-16,232,0,313,2.51,1744822356991000000,117,29366.999999999996,2025-04-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,189,4.4678595832272,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516P00420000,LMT,P,420.0,2025-05-16,232,0,313,2.5,1744822356991000000,117,29250.0,2025-04-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,191,4.4661258704182,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250425C00470000,LMT,C,470.0,2025-04-25,232,0,308,10.46,1744910572423000000,23,24058.0,2025-04-17,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,268,4.3812595205488485,1,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250425C00470000,LMT,C,470.0,2025-04-25,209,0,325,9.45,1744902945801000000,14,13229.999999999998,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,714,4.121559844187501,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250425C00475000,LMT,C,475.0,2025-04-25,227,0,323,7.94,1744916639117000000,10,7940.000000000001,2025-04-17,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1668,3.8998205024270964,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250425C00475000,LMT,C,475.0,2025-04-25,209,0,308,7.2,1744919240703000000,13,9360.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1295,3.971275848738105,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,5. p99_trade_value,47520.0,181019.99999999997,O:LMT250425C00475000,LMT,C,475.0,2025-04-25,232,0,308,5.63,1744899718252000000,95,53485.0,2025-04-17,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,65,4.728232000140194,1,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250425C00477500,LMT,C,477.5,2025-04-25,209,0,322,6.3,1744902881883000000,16,10080.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1143,4.003460532109506,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250425C00477500,LMT,C,477.5,2025-04-25,209,0,322,8.1,1744913394137000000,12,9719.999999999998,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1196,3.9876662649262746,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250425C00477500,LMT,C,477.5,2025-04-25,232,0,308,6.9,1744918149953000000,40,27600.0,2025-04-17,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,214,4.440909082065217,1,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT250425C00480000,LMT,C,480.0,2025-04-25,209,0,323,5.4,1744902881884000000,30,16200.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,530,4.209515014542631,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250425P00445000,LMT,P,445.0,2025-04-25,232,0,308,4.47,1744907735776000000,50,22350.0,2025-04-17,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,304,4.349277527467955,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250502C00490000,LMT,C,490.0,2025-05-02,209,0,308,4.8,1744916235628000000,20,9600.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1233,3.9822712330395684,4,1,1,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250509C00500000,LMT,C,500.0,2025-05-09,209,0,320,3.9,1744908234250000000,25,9750.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1193,3.989004615698537,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250509C00500000,LMT,C,500.0,2025-05-09,227,0,301,3.92,1744908234372000000,30,11760.0,2025-04-17,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,877,4.070407321740119,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250509C00500000,LMT,C,500.0,2025-05-09,209,0,303,2.95,1744901005475000000,32,9440.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1275,3.974971994298069,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250509C00500000,LMT,C,500.0,2025-05-09,209,0,315,3.8,1744905211980000000,30,11400.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,922,4.056904851336473,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250516C00475000,LMT,C,475.0,2025-05-16,227,0,309,8.3,1744897172321000000,15,12450.000000000002,2025-04-17,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,796,4.095169351431755,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250516C00475000,LMT,C,475.0,2025-05-16,227,0,323,11.51,1744902506807000000,10,11510.0,2025-04-17,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,906,4.061075323629792,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250516C00475000,LMT,C,475.0,2025-05-16,227,0,323,8.32,1744897139763000000,10,8320.0,2025-04-17,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1553,3.920123326290724,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516C00480000,LMT,C,480.0,2025-05-16,209,0,313,11.5,1744912422359000000,20,23000.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,286,4.361727836017593,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250516C00480000,LMT,C,480.0,2025-05-16,209,0,316,11.3,1744915519264000000,10,11300.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,932,4.05307844348342,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250516C00480000,LMT,C,480.0,2025-05-16,209,0,313,11.5,1744909981556000000,9,10350.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1087,4.014940349792936,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250516C00480000,LMT,C,480.0,2025-05-16,232,0,308,10.6,1744908374597000000,10,10600.0,2025-04-17,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1043,4.02530586526477,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT250516C00485000,LMT,C,485.0,2025-05-16,231,0,301,9.5,1744911973806000000,10,9500.0,2025-04-17,Single Leg Floor Trade,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1257,3.9777236052888476,4,1,0,0,0
