security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250516C00027000,AA,C,27.0,2025-05-16,209,0,313,0.43,1746811723332000000,1000,43000.0,2025-05-09,3000,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,25.9,26.3,25.78,25.92,52,4.633468455579586,20,1,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250516C00027000,AA,C,27.0,2025-05-16,209,0,313,0.4,1746807300063000000,932,37280.0,2025-05-09,3000,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,25.9,26.3,25.78,25.92,60,4.571475903681944,20,1,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250516C00027000,AA,C,27.0,2025-05-16,209,0,313,0.4,1746808256723000000,1000,40000.0,2025-05-09,3000,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,25.9,26.3,25.78,25.92,57,4.6020599913279625,20,1,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,0.95,1749488868817000000,998,94809.99999999999,2025-06-09,3000,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.44,29.02,28.22,28.56,24,4.976854146576219,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,309,1.01,1749496244258000000,500,50500.0,2025-06-09,3000,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.44,29.02,28.22,28.56,45,4.703291378118661,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,0.98,1749490656784000000,499,48902.0,2025-06-09,3000,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.44,29.02,28.22,28.56,46,4.689326621315884,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,1.03,1749496308611000000,1000,103000.0,2025-06-09,3000,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.44,29.02,28.22,28.56,18,5.012837224705172,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,1.01,1749569368872000000,999,100899.0,2025-06-10,3000,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.69,29.42,28.475,28.76,22,5.003886862008625,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,325,1.01,1749570367390000000,1000,101000.0,2025-06-10,3000,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.69,29.42,28.475,28.76,21,5.004321373782642,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,1.03,1749569436062000000,999,102897.0,2025-06-10,3000,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.69,29.42,28.475,28.76,19,5.012402712931155,20,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL241004P00010500,AAL,P,10.5,2024-10-04,241,0,323,0.31,1726499298086000000,3000,93000.0,2024-09-16,3000,30,true,Stock Options Cross,Transportation,Transportation - Airline,10.649,10.87,10.62,10.81,39,4.968482948553935,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL241018P00010000,AAL,P,10.0,2024-10-18,231,0,323,0.15,1727287800427000000,23745,356175.0,2024-09-25,3000,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,11.06,11.175,10.97,11.0,12,5.551663432973719,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL241018C00012500,AAL,C,12.5,2024-10-18,235,0,313,0.3,1728049678250000000,4000,120000.0,2024-10-04,3000,30,true,Multi Leg floor trade,Transportation,Transportation - Airline,11.3602,11.97,11.29,11.51,29,5.079181246047625,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL241011C00012500,AAL,C,12.5,2024-10-11,231,0,323,0.2,1728492191913000000,21500,430000.0,2024-10-09,3000,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,12.01,12.25,11.8732,11.93,8,5.633468455579586,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,4. p999_trade_value,819000.0,828000.0,O:AAL241101P00011500,AAL,P,11.5,2024-11-01,235,0,323,0.39,1728932871886000000,21000,819000.0,2024-10-14,3000,30,true,Multi Leg floor trade,Transportation,Transportation - Airline,11.85,11.9476,11.7,11.87,5,5.913283901760418,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL241115C00014000,AAL,C,14.0,2024-11-15,227,0,302,0.29,1729092779187000000,3925,113825.0,2024-10-16,3000,30,true,Single Leg Auction Non ISO,Transportation,Transportation - Airline,12.19,12.92,12.14,12.89,31,5.056237658980227,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,4. p999_trade_value,819000.0,828000.0,O:AAL241025C00013000,AAL,C,13.0,2024-10-25,231,0,323,0.46,1729195697798000000,18000,828000.0,2024-10-17,3000,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,12.865,12.97,12.67,12.81,2,5.91803033678488,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,4. p999_trade_value,819000.0,828000.0,O:AAL241025C00013000,AAL,C,13.0,2024-10-25,231,0,323,0.46,1729175036731000000,18000,828000.0,2024-10-17,3000,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,12.865,12.97,12.67,12.81,3,5.91803033678488,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL241115C00014000,AAL,C,14.0,2024-11-15,233,0,308,0.4,1729185105338000000,2500,100000.0,2024-10-17,3000,30,true,Multi Leg Auction,Transportation,Transportation - Airline,12.865,12.97,12.67,12.81,35,5.0,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL241115C00014000,AAL,C,14.0,2024-11-15,227,0,302,0.33,1730489734858000000,3814,125862.00000000001,2024-11-01,3000,30,true,Single Leg Auction Non ISO,Transportation,Transportation - Airline,13.47,13.66,13.4,13.54,28,5.099894628587874,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL241220C00015500,AAL,C,15.5,2024-12-20,227,0,323,0.39,1732641111142000000,2999,116961.00000000001,2024-11-26,3000,30,true,Single Leg Auction Non ISO,Transportation,Transportation - Airline,14.79,15.01,14.605,14.64,30,5.068041072786026,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL241220C00015500,AAL,C,15.5,2024-12-20,209,0,307,0.39,1732642845447000000,3973,154947.0,2024-11-26,3000,30,true,Automatic Execution,Transportation,Transportation - Airline,14.79,15.01,14.605,14.64,20,5.190183172081862,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,4. p999_trade_value,819000.0,828000.0,O:AAL241220C00015500,AAL,C,15.5,2024-12-20,231,0,300,0.4,1732633967130000000,20513,820520.0000000001,2024-11-26,3000,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,14.79,15.01,14.605,14.64,4,5.914089171353498,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250117C00018000,AAL,C,18.0,2025-01-17,229,0,313,0.47,1734541327795000000,4100,192700.0,2024-12-18,3000,30,true,Single Leg Cross Non ISO,Transportation,Transportation - Airline,16.77,17.28,16.26,16.47,18,5.2848817146554525,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250110C00018500,AAL,C,18.5,2025-01-10,233,0,312,0.19,1736186115724000000,4999,94981.0,2025-01-06,3000,30,true,Multi Leg Auction,Transportation,Transportation - Airline,17.64,17.94,17.38,17.52,38,4.977636737705419,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250131C00018500,AAL,C,18.5,2025-01-31,233,0,312,0.69,1736186115724000000,4999,344931.0,2025-01-06,3000,30,true,Multi Leg Auction,Transportation,Transportation - Airline,17.64,17.94,17.38,17.52,13,5.537732227489846,20,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250131C00018500,AAL,C,18.5,2025-01-31,227,0,323,0.87,1736520308446000000,1454,126498.0,2025-01-10,3000,30,true,Single Leg Auction Non ISO,Transportation,Transportation - Airline,17.93,18.45,17.8,18.38,26,5.102083659141638,20,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124C00018500,AAL,C,18.5,2025-01-24,233,0,323,0.52,1736887210264000000,4999,259948.0,2025-01-14,3000,30,true,Multi Leg Auction,Transportation,Transportation - Airline,17.79,18.24,17.79,18.21,16,5.4148864803873895,20,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,234,0,300,0.48,1737566788267000000,3000,144000.0,2025-01-22,3000,30,true,Multi Leg Cross,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,22,5.158362492095249,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,241,0,323,0.47,1737566705863000000,3000,141000.0,2025-01-22,3000,30,true,Stock Options Cross,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,23,5.14921911265538,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,228,0,312,0.45,1737565568264000000,9232,415440.00000000006,2025-01-22,3000,30,true,Single Leg Auction ISO,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,9,5.618508309587,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,234,0,300,0.48,1737566537364000000,3000,144000.0,2025-01-22,3000,30,true,Multi Leg Cross,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,21,5.158362492095249,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250221P00017500,AAL,P,17.5,2025-02-21,231,0,313,0.53,1737568438869000000,15000,795000.0,2025-01-22,3000,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,6,5.9003671286564705,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250221P00018000,AAL,P,18.0,2025-02-21,241,0,323,0.71,1737576308674000000,1381,98051.0,2025-01-22,3000,30,true,Stock Options Cross,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,36,4.991452027297707,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250221C00019000,AAL,C,19.0,2025-02-21,235,0,323,0.06,1738610376507000000,35000,210000.0,2025-02-03,3000,30,true,Multi Leg floor trade,Transportation,Transportation - Airline,16.39,16.82,16.22,16.7,17,5.3222192947339195,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250307C00016500,AAL,C,16.5,2025-03-07,233,0,302,0.35,1739986230567000000,3999,139965.0,2025-02-19,3000,30,true,Multi Leg Auction,Transportation,Transportation - Airline,16.0,16.145,15.8,16.0,24,5.1460194484837976,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250321C00018000,AAL,C,18.0,2025-03-21,231,0,323,0.24,1739997534273000000,7520,180480.0,2025-02-19,3000,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,16.0,16.145,15.8,16.0,19,5.2564290823032485,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250307P00015000,AAL,P,15.0,2025-03-07,209,0,320,0.49,1740166700022000000,1800,88200.0,2025-02-21,3000,30,true,Automatic Execution,Transportation,Transportation - Airline,15.93,16.07,15.09,15.23,41,4.945468585131819,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,1. p999999_trade_value,1140000.0,1140000.0,O:AAL250321P00014000,AAL,P,14.0,2025-03-21,235,0,323,0.38,1740170011001000000,30000,1140000.0,2025-02-21,3000,30,true,Multi Leg floor trade,Transportation,Transportation - Airline,15.93,16.07,15.09,15.23,1,6.056904851336473,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250321P00014000,AAL,P,14.0,2025-03-21,228,0,312,0.39,1740169991132000000,3381,131859.0,2025-02-21,3000,30,true,Single Leg Auction ISO,Transportation,Transportation - Airline,15.93,16.07,15.09,15.23,25,5.120109777792268,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250321C00017000,AAL,C,17.0,2025-03-21,233,0,312,0.21,1740422560975000000,5999,125979.0,2025-02-24,3000,30,true,Multi Leg Auction,Transportation,Transportation - Airline,15.38,15.52,15.21,15.31,27,5.100298156671374,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250321P00014000,AAL,P,14.0,2025-03-21,235,0,300,0.35,1740500136130000000,11000,384999.99999999994,2025-02-25,3000,30,true,Multi Leg floor trade,Transportation,Transportation - Airline,15.37,15.37,14.8,15.13,11,5.585460729508501,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250321P00014000,AAL,P,14.0,2025-03-21,235,0,323,0.5,1740669434659000000,13284,664200.0,2025-02-27,3000,30,true,Multi Leg floor trade,Transportation,Transportation - Airline,15.12,15.15,14.21,14.53,7,5.822298871262366,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250417P00010000,AAL,P,10.0,2025-04-17,231,0,302,0.13,1743000334487000000,23745,308685.0,2025-03-26,3000,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,11.545,11.55,11.3,11.44,14,5.489515526224874,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250417P00010000,AAL,P,10.0,2025-04-17,231,0,302,0.12,1743000334328000000,23745,284940.0,2025-03-26,3000,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,11.545,11.55,11.3,11.44,15,5.4547534199656615,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250417C00012000,AAL,C,12.0,2025-04-17,231,0,300,0.11,1743444412823000000,35000,385000.0,2025-03-31,3000,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,10.41,10.68,10.06,10.55,10,5.585460729508501,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250502P00009000,AAL,P,9.0,2025-05-02,231,0,323,0.08,1745596139759000000,12015,96120.0,2025-04-25,3000,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,9.59,9.84,9.495,9.75,37,4.982813762131863,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250516C00010500,AAL,C,10.5,2025-05-16,209,0,301,0.31,1746113409392000000,2872,89032.0,2025-05-01,3000,30,true,Automatic Execution,Transportation,Transportation - Airline,10.03,10.22,9.98,10.03,40,4.949546129404536,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250606C00012500,AAL,C,12.5,2025-06-06,231,0,323,0.07,1748355838225000000,15000,105000.0,2025-05-27,3000,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,11.4,11.8,11.37,11.64,34,5.021189299069938,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,227,0,301,0.31,1748353926397000000,3500,108500.0,2025-05-27,3000,30,true,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.4,11.8,11.37,11.64,32,5.035429738184549,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250620P00010500,AAL,P,10.5,2025-06-20,241,0,323,0.16,1748632083027000000,6700,107200.0,2025-05-30,3000,30,true,Stock Options Cross,Transportation,Transportation - Airline,11.3,11.47,11.19,11.41,33,5.030194785356751,20,1,1,0,0,0
AAOI,Computer and Technology,Electronics - Semiconductors,35__0,35,0.0,4. p999_trade_value,278160.0,278160.0,O:AAOI250221C00030000,AAOI,C,30.0,2025-02-21,209,0,318,3.8,1738338128229000000,732,278160.0,2025-01-31,3000,30,true,Automatic Execution,Computer and Technology,Electronics - Semiconductors,28.48,29.32,27.41,27.92,2,5.444294677675202,20,1,1,1,0,0
AAOI,Computer and Technology,Electronics - Semiconductors,35__0,35,0.0,1. p999999_trade_value,384784.99999999994,384784.99999999994,O:AAOI250221C00030000,AAOI,C,30.0,2025-02-21,231,0,301,2.05,1738681523816000000,1877,384784.99999999994,2025-02-04,3000,30,true,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,24.0,27.59,22.7201,27.115,1,5.585218133677101,20,1,1,1,0,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL240920C00230000,AAPL,C,230.0,2024-09-20,232,0,312,5.03,1724853699073000000,1933,972299.0,2024-08-28,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computer - Micro Computers,227.92,229.86,225.68,226.49,25,5.98779983908448,20,1,1,1,0,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL240927C00230000,AAPL,C,230.0,2024-09-27,232,0,312,5.81,1724853699074000000,1933,1123073.0,2024-08-28,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computer - Micro Computers,227.92,229.86,225.68,226.49,20,6.050407986418883,20,1,1,0,0,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL240920C00230000,AAPL,C,230.0,2024-09-20,235,0,313,0.78,1725985398431000000,11065,863070.0000000001,2024-09-10,3000,30,true,Multi Leg floor trade,Computer and Technology,Computer - Micro Computers,218.92,221.48,216.73,220.11,38,5.936046020953757,20,1,1,1,0,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL241018C00230000,AAPL,C,230.0,2024-10-18,235,0,301,6.0,1726774197300000000,1500,900000.0,2024-09-19,3000,30,true,Multi Leg floor trade,Computer and Technology,Computer - Micro Computers,224.99,229.82,224.63,228.87,35,5.954242509439325,20,1,1,1,1,0
