security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
SLVM,Basic Materials,Paper and Related Products,5__3,5,3.0,8. p75_trade_value,3510.0,3510.0,O:SLVM250620C00055000,SLVM,C,55.0,2025-06-20,209,0,313,1.95,1748026696300000000,18,3510.0,2025-05-23,3000.0,30,true,Automatic Execution,Basic Materials,Paper and Related Products,54.59,54.87,54.06,54.19,2,3.545307116465824,20,2,1,0,0,0
SMMT,Medical,Medical - Drugs,30__2,30,2.0,1. p999999_trade_value,255000.0,255000.0,O:SMMT250417C00020000,SMMT,C,20.0,2025-04-17,229,0,301,0.85,1743534888378000000,3000,255000.0,2025-04-01,3000.0,30,true,Single Leg Cross Non ISO,Medical,Medical - Drugs,19.19,19.9,18.61,18.8,1,5.4065401804339555,20,1,1,1,1,0
SMTC,Computer and Technology,Semiconductor - Analog and Mixed,30__2,30,2.0,1. p999999_trade_value,234000.0,234000.0,O:SMTC250321C00040000,SMTC,C,40.0,2025-03-21,232,0,323,2.34,1740598312417000000,1000,234000.0,2025-02-26,3000.0,30,true,Multi Leg auto-electronic trade,Computer and Technology,Semiconductor - Analog and Mixed,37.52,39.23,37.3,38.88,1,5.3692158574101425,20,1,1,1,0,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,8. p75_trade_value,10400.0,16600.0,O:SNBR240920C00015000,SNBR,C,15.0,2024-09-20,209,0,300,0.5,1725995652657000000,332,16600.0,2024-09-10,3000.0,30,true,Automatic Execution,Consumer Discretionary,Furniture,14.08,14.34,13.735,14.32,4,4.220108088040055,20,2,1,1,1,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,8. p75_trade_value,10400.0,16600.0,O:SNBR241115C00015000,SNBR,C,15.0,2024-11-15,227,0,323,1.05,1729783843967000000,100,10500.0,2024-10-24,3000.0,30,true,Single Leg Auction Non ISO,Consumer Discretionary,Furniture,14.23,14.37,13.57,13.82,6,4.021189299069938,20,3,1,0,0,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,7. p90_trade_value,23715.0,23715.0,O:SNBR241115C00015000,SNBR,C,15.0,2024-11-15,209,0,309,0.85,1730300807110000000,279,23715.0,2024-10-30,3000.0,30,true,Automatic Execution,Consumer Discretionary,Furniture,13.36,13.6,13.0,13.23,3,4.37502312898789,20,2,1,0,0,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,6. p95_trade_value,25125.0,25125.0,O:SNBR241115P00012500,SNBR,P,12.5,2024-11-15,209,0,313,1.25,1730302267895000000,201,25125.0,2024-10-30,3000.0,30,true,Automatic Execution,Consumer Discretionary,Furniture,13.36,13.6,13.0,13.23,2,4.400106070428545,20,1,1,1,1,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,1. p999999_trade_value,43680.0,43680.0,O:SNBR241220C00017500,SNBR,C,17.5,2024-12-20,209,0,308,0.3,1733236242126000000,1456,43680.0,2024-12-03,3000.0,30,true,Automatic Execution,Consumer Discretionary,Furniture,15.73,16.57,15.065,16.45,1,4.640282629696681,20,1,1,0,0,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,8. p75_trade_value,10400.0,16600.0,O:SNBR241220C00020000,SNBR,C,20.0,2024-12-20,231,0,301,0.8,1733846630189000000,130,10400.0,2024-12-10,3000.0,30,true,Single Leg Floor Trade,Consumer Discretionary,Furniture,19.65,19.96,18.73,19.71,7,4.017033339298781,20,4,1,0,0,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,8. p75_trade_value,10400.0,16600.0,O:SNBR250221P00015000,SNBR,P,15.0,2025-02-21,209,0,302,0.6,1739379397752000000,205,12300.0,2025-02-12,3000.0,30,true,Automatic Execution,Consumer Discretionary,Furniture,16.54,16.76,15.81,16.71,5,4.089905111439398,20,3,1,1,1,0
SNCR,Computer and Technology,Internet - Software,0__2,0,2.0,1. p999999_trade_value,5500.0,5500.0,O:SNCR250321C00012500,SNCR,C,12.5,2025-03-21,209,0,316,0.22,1742391124249000000,250,5500.0,2025-03-19,3000.0,30,true,Automatic Execution,Computer and Technology,Internet - Software,12.2,12.45,11.65,12.1,1,3.7403626894942437,20,1,1,1,1,0
SNCY,Transportation,Transportation - Airline,10__0,10,0.0,8. p75_trade_value,6560.000000000001,6560.000000000001,O:SNCY250221C00017500,SNCY,C,17.5,2025-02-21,209,0,309,0.8,1738616394408000000,82,6560.000000000001,2025-02-03,3000.0,30,true,Automatic Execution,Transportation,Transportation - Airline,16.35,16.82,16.101,16.62,2,3.8169038393756605,20,2,1,1,0,0
SNCY,Transportation,Transportation - Airline,10__0,10,0.0,1. p999999_trade_value,12880.000000000002,12880.000000000002,O:SNCY250221C00017500,SNCY,C,17.5,2025-02-21,209,0,308,0.8,1738616382922000000,161,12880.000000000002,2025-02-03,3000.0,30,true,Automatic Execution,Transportation,Transportation - Airline,16.35,16.82,16.101,16.62,1,4.109915863023794,20,1,1,1,0,0
SNN,Medical,Medical - Products,0__2,0,2.0,1. p999999_trade_value,4200.0,4200.0,O:SNN250117C00025000,SNN,C,25.0,2025-01-17,209,0,320,0.7,1735310298182000000,60,4200.0,2024-12-27,3000.0,30,true,Automatic Execution,Medical,Medical - Products,24.75,24.83,24.66,24.79,1,3.6232492903979003,20,1,1,1,1,0
SNY,Medical,Large Cap Pharmaceuticals,25__0,25,0.0,1. p999999_trade_value,217245.00000000003,217245.00000000003,O:SNY250417P00057500,SNY,P,57.5,2025-04-17,231,0,313,1.05,1742406523263000000,2069,217245.00000000003,2025-03-19,3000.0,30,true,Single Leg Floor Trade,Medical,Large Cap Pharmaceuticals,59.13,59.13,58.205,58.6,1,5.336949789735673,20,1,1,1,1,0
SOBO,Oils-Energy,Oil and Gas - Production and Pipelines,0__2,0,2.0,1. p999999_trade_value,3800.0,3800.0,O:SOBO241220P00025000,SOBO,P,25.0,2024-12-20,232,0,304,0.76,1732731363541000000,50,3800.0,2024-11-27,3000.0,30,true,Multi Leg auto-electronic trade,Oils-Energy,Oil and Gas - Production and Pipelines,25.02,25.71,25.02,25.33,1,3.57978359661681,20,1,1,1,1,0
SOC,Oils-Energy,Oil and Gas - Integrated - United States,30__2,30,2.0,1. p999999_trade_value,518000.0,518000.0,O:SOC250516C00022500,SOC,C,22.5,2025-05-16,229,0,302,0.74,1746469035291000000,7000,518000.0,2025-05-05,3000.0,30,true,Single Leg Cross Non ISO,Oils-Energy,Oil and Gas - Integrated - United States,19.61,20.18,19.5,19.78,1,5.714329759745233,20,1,1,1,1,0
SOGP,Consumer Discretionary,Audio Video Production,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,O:SOGP250620C00002500,SOGP,C,2.5,2025-06-20,227,0,304,0.18,1749476463341000000,250,4500.0,2025-06-09,3000.0,30,true,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,1.66,1.99,1.57,1.94,1,3.6532125137753435,20,1,1,0,0,0
SOGP,Consumer Discretionary,Audio Video Production,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,O:SOGP250620C00002500,SOGP,C,2.5,2025-06-20,227,0,304,0.18,1749476463341000000,250,4500.0,2025-06-09,3000.0,30,true,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,1.66,1.99,1.57,1.94,2,3.6532125137753435,20,2,1,0,0,0
SOLV,Medical,Medical Services,20__1,20,1.0,1. p999999_trade_value,350000.0,350000.0,O:SOLV241115P00070000,SOLV,P,70.0,2024-11-15,235,0,323,1.4,1730992691881000000,2500,350000.0,2024-11-07,3000.0,30,true,Multi Leg floor trade,Medical,Medical Services,74.03,75.42,72.8892,75.07,1,5.544068044350276,20,1,1,1,1,0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,7. p90_trade_value,14000.0,28259.999999999996,O:SONO250221C00015000,SONO,C,15.0,2025-02-21,209,0,308,0.7,1738700780395000000,200,14000.0,2025-02-04,3000.0,30,true,Automatic Execution,Consumer Discretionary,Audio Video Production,13.63,14.51,13.54,14.42,4,4.146128035678238,20,2,1,0,0,0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,7. p90_trade_value,14000.0,28259.999999999996,O:SONO250221C00015000,SONO,C,15.0,2025-02-21,209,0,319,0.6,1738788698867000000,471,28259.999999999996,2025-02-05,3000.0,30,true,Automatic Execution,Consumer Discretionary,Audio Video Production,14.54,14.6109,14.23,14.26,3,4.45117215751254,20,2,1,0,0,0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,6. p95_trade_value,28980.0,28980.0,O:SONO250221C00015000,SONO,C,15.0,2025-02-21,227,0,323,0.6,1738788698966000000,483,28980.0,2025-02-05,3000.0,30,true,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,14.54,14.6109,14.23,14.26,2,4.4620983811351556,20,1,1,0,0,0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,1. p999999_trade_value,32000.0,32000.0,O:SONO250516C00010000,SONO,C,10.0,2025-05-16,227,0,309,0.32,1745860432939000000,1000,32000.0,2025-04-28,3000.0,30,true,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,9.215,9.36,9.09,9.17,1,4.505149978319906,20,1,1,1,1,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,20655.0,60000.0,O:SONY241011C00095000,SONY,C,95.0,2024-10-11,209,0,308,1.4,1726774309400000000,180,25199.999999999996,2024-09-19,3000.0,30,true,Automatic Execution,Consumer Discretionary,Audio Video Production,92.74,93.565,92.62,93.23,6,4.401400540781544,20,1,1,0,0,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,20655.0,60000.0,O:SONY241011C00095000,SONY,C,95.0,2024-10-11,209,0,308,1.55,1726839184040000000,154,23870.0,2024-09-20,3000.0,30,true,Automatic Execution,Consumer Discretionary,Audio Video Production,93.94,93.96,92.92,93.09,7,4.3778524190067545,20,1,1,0,0,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,20655.0,60000.0,O:SONY241018C00100000,SONY,C,100.0,2024-10-18,227,0,304,0.9,1727703674280000000,563,50670.0,2024-09-30,3000.0,30,true,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,96.9,97.0,96.0675,96.57,4,4.704750904290671,20,1,0,0,0,1
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,20655.0,60000.0,O:SONY241115C00018500,SONY,C,18.5,2024-11-15,227,0,319,0.57,1729268529192000000,499,28442.999999999996,2024-10-18,3000.0,30,true,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,18.11,18.24,18.08,18.22,5,4.453975401295882,20,1,1,1,0,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,20655.0,60000.0,O:SONY241115C00019000,SONY,C,19.0,2024-11-15,231,0,301,0.3,1731010482078000000,2000,60000.0,2024-11-07,3000.0,30,true,Single Leg Floor Trade,Consumer Discretionary,Audio Video Production,18.2,18.34,18.12,18.27,3,4.778151250383644,20,1,1,0,0,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,5. p99_trade_value,78650.0,78650.0,O:SONY241115C00019000,SONY,C,19.0,2024-11-15,231,0,301,0.25,1731006909740000000,3146,78650.0,2024-11-07,3000.0,30,true,Single Leg Floor Trade,Consumer Discretionary,Audio Video Production,18.2,18.34,18.12,18.27,2,4.8956987269593055,20,1,1,0,0,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,1. p999999_trade_value,94380.0,94380.0,O:SONY241115C00019000,SONY,C,19.0,2024-11-15,231,0,301,0.3,1731006909740000000,3146,94380.0,2024-11-07,3000.0,30,true,Single Leg Floor Trade,Consumer Discretionary,Audio Video Production,18.2,18.34,18.12,18.27,1,4.974879973006931,20,1,1,0,0,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,20655.0,60000.0,O:SONY250516P00025000,SONY,P,25.0,2025-05-16,227,0,323,0.85,1746020421802000000,243,20655.0,2025-04-30,3000.0,30,true,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,25.7,26.08,25.275,26.0,8,4.315025199312605,20,1,1,1,1,0
SPB,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,6. p95_trade_value,9455.0,9455.0,O:SPB241115P00090000,SPB,P,90.0,2024-11-15,232,0,301,1.55,1731611726413000000,61,9455.0,2024-11-14,3000.0,30,true,Multi Leg auto-electronic trade,Consumer Discretionary,Consumer Products - Discretionary,94.83,95.35,93.24,93.86,2,3.9756615331810585,20,1,1,1,1,0
SPB,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,1. p999999_trade_value,14250.0,14250.0,O:SPB250516P00060000,SPB,P,60.0,2025-05-16,227,0,323,1.14,1746199603850000000,125,14250.0,2025-05-02,3000.0,30,true,Single Leg Auction Non ISO,Consumer Discretionary,Consumer Products - Discretionary,63.59,65.06,63.59,64.42,1,4.153814864344529,20,1,1,0,0,0
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,5. p99_trade_value,110940.00000000001,203999.99999999997,O:SPGI241115P00510000,SPGI,P,510.0,2024-11-15,235,0,301,13.5,1729618489667000000,86,116100.0,2024-10-22,3000.0,30,true,Multi Leg floor trade,Finance,Securities and Exchanges,519.06,519.375,510.63,513.52,4,5.064832219738574,20,1,1,1,1,0
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,5. p99_trade_value,110940.00000000001,203999.99999999997,O:SPGI241115P00510000,SPGI,P,510.0,2024-11-15,235,0,301,12.9,1729616715639000000,86,110940.00000000001,2024-10-22,3000.0,30,true,Multi Leg floor trade,Finance,Securities and Exchanges,519.06,519.375,510.63,513.52,7,5.045088161542817,20,1,1,1,1,0
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,5. p99_trade_value,110940.00000000001,203999.99999999997,O:SPGI241115P00510000,SPGI,P,510.0,2024-11-15,235,0,301,13.0,1729614286448000000,86,111800.0,2024-10-22,3000.0,30,true,Multi Leg floor trade,Finance,Securities and Exchanges,519.06,519.375,510.63,513.52,6,5.048441803550404,20,1,1,1,1,0
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,5. p99_trade_value,110940.00000000001,203999.99999999997,O:SPGI241115P00510000,SPGI,P,510.0,2024-11-15,235,0,313,12.7,1729626916115000000,89,113030.0,2024-10-22,3000.0,30,true,Multi Leg floor trade,Finance,Securities and Exchanges,519.06,519.375,510.63,513.52,5,5.05319372760087,20,1,1,1,1,0
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,5. p99_trade_value,110940.00000000001,203999.99999999997,O:SPGI250117C00500000,SPGI,C,500.0,2025-01-17,235,0,300,2.55,1736358262273000000,800,203999.99999999997,2025-01-08,3000.0,30,true,Multi Leg floor trade,Finance,Securities and Exchanges,488.12,496.13,487.2701,495.86,2,5.309630167425898,20,1,1,1,1,0
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,1. p999999_trade_value,322400.0,322400.0,O:SPGI250124C00500000,SPGI,C,500.0,2025-01-24,235,0,300,4.03,1736358262274000000,800,322400.0,2025-01-08,3000.0,30,true,Multi Leg floor trade,Finance,Securities and Exchanges,488.12,496.13,487.2701,495.86,1,5.508395033133053,20,1,1,1,1,0
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,5. p99_trade_value,110940.00000000001,203999.99999999997,O:SPGI250417C00500000,SPGI,C,500.0,2025-04-17,227,0,308,9.55,1742586291190000000,203,193865.0,2025-03-21,3000.0,30,true,Single Leg Auction Non ISO,Finance,Securities and Exchanges,494.12,498.04,492.15,497.88,3,5.287499409496959,20,1,1,0,0,0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,5. p99_trade_value,94871.99999999999,105600.0,O:SPHR241018C00045000,SPHR,C,45.0,2024-10-18,227,0,323,0.8,1728395550796000000,1219,97520.0,2024-10-08,3000.0,30,true,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,42.46,44.06,41.07,43.8,5,4.989093692610325,20,1,1,1,1,0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,5. p99_trade_value,94871.99999999999,105600.0,O:SPHR241220C00040000,SPHR,C,40.0,2024-12-20,233,0,308,0.59,1734025249224000000,1608,94871.99999999999,2024-12-12,3000.0,30,true,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,37.5,38.57,37.25,38.4,6,4.977138056054576,20,1,1,0,0,0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,5. p99_trade_value,94871.99999999999,105600.0,O:SPHR250117C00040000,SPHR,C,40.0,2025-01-17,233,0,302,1.31,1734639656045000000,769,100739.0,2024-12-19,3000.0,30,true,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,37.45,38.085,36.25,36.79,4,5.003197635457195,20,1,1,1,1,0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,5. p99_trade_value,94871.99999999999,105600.0,O:SPHR250117C00040000,SPHR,C,40.0,2025-01-17,233,0,302,1.32,1734639719676000000,800,105600.0,2024-12-19,3000.0,30,true,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,37.45,38.085,36.25,36.79,3,5.023663918197793,20,1,1,1,1,0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,1. p999999_trade_value,310000.0,310000.0,O:SPHR250321P00042500,SPHR,P,42.5,2025-03-21,229,0,302,1.55,1740411216910000000,2000,310000.0,2025-02-24,3000.0,30,true,Single Leg Cross Non ISO,Consumer Discretionary,Media Conglomerates,46.05,46.6,44.08,45.0,2,5.491361693834273,20,1,1,1,1,0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,1. p999999_trade_value,310000.0,310000.0,O:SPHR250321P00042500,SPHR,P,42.5,2025-03-21,229,0,302,1.55,1740408540182000000,2000,310000.0,2025-02-24,3000.0,30,true,Single Leg Cross Non ISO,Consumer Discretionary,Media Conglomerates,46.05,46.6,44.08,45.0,1,5.491361693834273,20,1,1,1,1,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,9600.0,14400.0,O:SPIR241220C00015000,SPIR,C,15.0,2024-12-20,209,0,308,1.2,1732118979551000000,80,9600.0,2024-11-20,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,14.51,14.807,14.25,14.42,18,3.9822712330395684,20,4,1,0,0,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,9600.0,14400.0,O:SPIR241220C00015000,SPIR,C,15.0,2024-12-20,209,0,308,1.2,1732118979294000000,80,9600.0,2024-11-20,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,14.51,14.807,14.25,14.42,19,3.9822712330395684,20,5,1,0,0,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,9600.0,14400.0,O:SPIR241220C00015000,SPIR,C,15.0,2024-12-20,209,0,308,1.2,1732118834610000000,80,9600.0,2024-11-20,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,14.51,14.807,14.25,14.42,20,3.9822712330395684,20,5,1,0,0,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,9600.0,14400.0,O:SPIR241220C00015000,SPIR,C,15.0,2024-12-20,209,0,308,1.2,1732118772297000000,80,9600.0,2024-11-20,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,14.51,14.807,14.25,14.42,21,3.9822712330395684,20,5,1,0,0,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,6. p95_trade_value,20265.0,23252.999999999996,O:SPIR250221C00025000,SPIR,C,25.0,2025-02-21,209,0,325,1.05,1737662945141000000,193,20265.0,2025-01-23,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,19.04,20.5,18.75,20.23,5,4.306746608077712,20,1,0,0,0,1
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,9600.0,14400.0,O:SPIR250221C00020000,SPIR,C,20.0,2025-02-21,209,0,308,1.5,1738094460242000000,75,11250.0,2025-01-28,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,18.21,19.115,18.06,18.9,15,4.051152522447381,20,4,1,0,0,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,9600.0,14400.0,O:SPIR250221C00020000,SPIR,C,20.0,2025-02-21,209,0,320,0.9,1738166608734000000,150,13500.0,2025-01-29,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,18.88,18.98,16.92,18.23,12,4.1303337684950066,20,3,1,0,0,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,7. p90_trade_value,14500.0,20100.0,O:SPIR250221C00020000,SPIR,C,20.0,2025-02-21,209,0,320,1.45,1738249173659000000,100,14500.0,2025-01-30,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,18.49,18.995,17.56,17.82,9,4.161368002234975,20,2,1,0,0,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,9600.0,14400.0,O:SPIR250221C00020000,SPIR,C,20.0,2025-02-21,209,0,320,1.0,1738679747318000000,100,10000.0,2025-02-04,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,17.6,19.0458,17.37,18.98,17,4.0,20,4,1,0,0,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,9600.0,14400.0,O:SPIR250221C00020000,SPIR,C,20.0,2025-02-21,209,0,320,1.2,1738697177164000000,100,12000.0,2025-02-04,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,17.6,19.0458,17.37,18.98,13,4.079181246047625,20,3,1,0,0,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,9600.0,14400.0,O:SPIR250516C00010000,SPIR,C,10.0,2025-05-16,231,0,301,0.55,1744919477683000000,200,11000.000000000002,2025-04-17,3000.0,30,true,Single Leg Floor Trade,Aerospace,Aerospace - Defense,8.9,9.09,8.42,8.54,16,4.041392685158225,20,4,1,1,1,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,9600.0,14400.0,O:SPIR250516C00009000,SPIR,C,9.0,2025-05-16,209,0,309,0.75,1745348827868000000,192,14400.0,2025-04-22,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,8.2,8.67,8.14,8.66,10,4.158362492095249,20,2,1,1,1,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,9600.0,14400.0,O:SPIR250516C00009000,SPIR,C,9.0,2025-05-16,209,0,308,0.7,1745343066045000000,200,14000.0,2025-04-22,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,8.2,8.67,8.14,8.66,11,4.146128035678238,20,3,1,1,1,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,7. p90_trade_value,14500.0,20100.0,O:SPIR250516C00012000,SPIR,C,12.0,2025-05-16,209,0,323,0.6,1745596015409000000,335,20100.0,2025-04-25,3000.0,30,true,Automatic Execution,Aerospace,Aerospace - Defense,9.61,10.73,9.4004,10.64,6,4.303196057420489,20,2,1,1,1,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,6. p95_trade_value,20265.0,23252.999999999996,O:SPIR250516C00012000,SPIR,C,12.0,2025-05-16,227,0,323,0.55,1745595921692000000,388,21340.0,2025-04-25,3000.0,30,true,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.61,10.73,9.4004,10.64,3,4.329194415088451,20,1,1,1,1,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,6. p95_trade_value,20265.0,23252.999999999996,O:SPIR250516C00012000,SPIR,C,12.0,2025-05-16,227,0,323,0.55,1745595921692000000,387,21285.000000000004,2025-04-25,3000.0,30,true,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.61,10.73,9.4004,10.64,4,4.3280736545131555,20,1,1,1,1,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,9600.0,14400.0,O:SPIR250516C00012000,SPIR,C,12.0,2025-05-16,227,0,323,0.54,1745595921692000000,222,11988.000000000002,2025-04-25,3000.0,30,true,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.61,10.73,9.4004,10.64,14,4.078746734273607,20,3,1,1,1,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,7. p90_trade_value,14500.0,20100.0,O:SPIR250516C00012000,SPIR,C,12.0,2025-05-16,233,0,312,0.29,1746196131307000000,600,17400.0,2025-05-02,3000.0,30,true,Multi Leg Auction,Aerospace,Aerospace - Defense,9.71,10.13,9.6308,9.68,8,4.2405492482825995,20,2,1,1,1,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,1. p999999_trade_value,23321.999999999996,23321.999999999996,O:SPIR250516C00010000,SPIR,C,10.0,2025-05-16,227,0,301,0.69,1747165674113000000,338,23321.999999999996,2025-05-13,3000.0,30,true,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.31,9.99,9.3,9.96,1,4.36776579101491,20,1,1,1,1,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,7. p90_trade_value,14500.0,20100.0,O:SPIR250516C00010000,SPIR,C,10.0,2025-05-16,231,0,301,0.65,1747160704783000000,300,19500.0,2025-05-13,3000.0,30,true,Single Leg Floor Trade,Aerospace,Aerospace - Defense,9.31,9.99,9.3,9.96,7,4.290034611362518,20,2,1,1,1,0
SPIR,Aerospace,Aerospace - Defense,20__0,20,0.0,6. p95_trade_value,20265.0,23252.999999999996,O:SPIR250516C00010000,SPIR,C,10.0,2025-05-16,227,0,301,0.69,1747165674113000000,337,23252.999999999996,2025-05-13,3000.0,30,true,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.31,9.99,9.3,9.96,2,4.366478991608594,20,1,1,1,1,0
SPNT,Finance,Insurance - Multi line,10__0,10,0.0,1. p999999_trade_value,6000.0,6000.0,O:SPNT250321C00015000,SPNT,C,15.0,2025-03-21,209,0,308,0.2,1741789224775000000,300,6000.0,2025-03-12,3000.0,30,true,Automatic Execution,Finance,Insurance - Multi line,14.85,14.85,14.34,14.41,1,3.7781512503836434,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115C00400000,SPOT,C,400.0,2024-11-15,242,0,323,11.1,1729179286472000000,350,388500.0,2024-10-17,3000.0,30,true,Stock Options floor trade,Computer and Technology,Internet - Software,372.38,373.9899,366.65,366.75,21,5.589391023136933,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115P00360000,SPOT,P,360.0,2024-11-15,227,0,323,13.5,1729268216279000000,402,542700.0,2024-10-18,3000.0,30,true,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,370.0,384.21,369.42,378.88,14,5.734559821579476,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115P00365000,SPOT,P,365.0,2024-11-15,227,0,308,12.7,1730391939095000000,391,496570.0,2024-10-31,3000.0,30,true,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,390.08,393.74,381.67,385.1,16,5.6959804783518235,20,1,0,0,0,1
