security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,233,0,302,1.79,1749130638428000000,100,17900.0,2025-06-05,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,67.27,67.59,64.81,65.16,2856,4.252853030979893,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,209,0,313,1.79,1749140051466000000,80,14319.999999999998,2025-06-05,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,67.27,67.59,64.81,65.16,3825,4.155943017971837,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,209,0,313,1.54,1749142824986000000,69,10626.0,2025-06-05,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,67.27,67.59,64.81,65.16,5846,4.026369811573718,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,231,0,301,1.62,1749130731882000000,110,17820.0,2025-06-05,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,67.27,67.59,64.81,65.16,2874,4.250907699700856,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00073000,MRVL,C,73.0,2025-06-20,209,0,307,0.95,1749134854668000000,100,9500.0,2025-06-05,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,67.27,67.59,64.81,65.16,6871,3.9777236052888476,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250627C00070000,MRVL,C,70.0,2025-06-27,209,0,320,2.22,1749131114835000000,48,10656.0,2025-06-05,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,67.27,67.59,64.81,65.16,5827,4.027594211826226,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250627C00070000,MRVL,C,70.0,2025-06-27,209,0,307,2.11,1749143556570000000,50,10550.0,2025-06-05,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,67.27,67.59,64.81,65.16,5914,4.023252459633712,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250627P00064000,MRVL,P,64.0,2025-06-27,227,0,301,2.0,1749130493481000000,80,16000.0,2025-06-05,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,67.27,67.59,64.81,65.16,3315,4.204119982655925,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250703C00070000,MRVL,C,70.0,2025-07-03,209,0,313,2.58,1749135880514000000,50,12900.0,2025-06-05,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,67.27,67.59,64.81,65.16,4461,4.110589710299249,20,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250703C00070000,MRVL,C,70.0,2025-07-03,227,0,323,2.73,1749130585694000000,70,19110.0,2025-06-05,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,67.27,67.59,64.81,65.16,2535,4.2812606870550125,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00070000,MRVL,C,70.0,2025-06-13,209,0,304,1.4,1749238158615000000,73,10219.999999999998,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6192,4.009450895798694,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00070000,MRVL,C,70.0,2025-06-13,209,0,315,1.75,1749225042968000000,75,13125.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,4344,4.1180993120779945,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00070000,MRVL,C,70.0,2025-06-13,209,0,304,1.4,1749238156602000000,111,15539.999999999998,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,3438,4.191451014464896,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00070000,MRVL,C,70.0,2025-06-13,209,0,307,1.85,1749221543302000000,55,10175.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6240,4.007534417897258,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,3. p9999_trade_value,1856000.0,1979604.0,O:MRVL250613C00070000,MRVL,C,70.0,2025-06-13,235,0,323,1.28,1749238863834000000,14500,1856000.0,2025-06-06,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,3,6.268577971882843,20,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250613C00070000,MRVL,C,70.0,2025-06-13,209,0,318,1.6,1749220833068000000,169,27040.000000000004,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,1462,4.432006687269598,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00070000,MRVL,C,70.0,2025-06-13,233,0,308,1.36,1749220270574000000,71,9656.0,2025-06-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6743,3.984797257089293,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250613C00070000,MRVL,C,70.0,2025-06-13,209,0,315,1.36,1749218915673000000,200,27200.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,1454,4.434568904034199,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00070000,MRVL,C,70.0,2025-06-13,209,0,303,0.92,1749217360758000000,125,11500.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5219,4.060697840353612,20,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00070000,MRVL,C,70.0,2025-06-13,209,0,307,1.18,1749218079896000000,100,11800.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5045,4.071882007306125,20,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250613C00070000,MRVL,C,70.0,2025-06-13,209,0,315,1.0,1749216711276000000,400,40000.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,807,4.6020599913279625,20,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00071000,MRVL,C,71.0,2025-06-13,232,0,300,1.35,1749227261263000000,74,9990.0,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6439,3.9995654882259823,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250613C00071000,MRVL,C,71.0,2025-06-13,209,0,315,0.9,1749217886125000000,200,18000.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,2836,4.2552725051033065,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00071000,MRVL,C,71.0,2025-06-13,232,0,312,1.31,1749228247016000000,70,9170.0,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,7193,3.962369335670021,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00071000,MRVL,C,71.0,2025-06-13,209,0,307,1.0,1749219525076000000,175,17500.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,2944,4.243038048686294,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00071000,MRVL,C,71.0,2025-06-13,232,0,312,1.37,1749227068819000000,72,9864.000000000002,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6539,3.994053063587675,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00071000,MRVL,C,71.0,2025-06-13,232,0,300,1.43,1749226872952000000,74,10582.0,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5882,4.024567757196038,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00071000,MRVL,C,71.0,2025-06-13,232,0,312,1.31,1749227319259000000,74,9694.0,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6718,3.9865030153867402,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00072000,MRVL,C,72.0,2025-06-13,233,0,308,0.78,1749220270574000000,142,11076.0,2025-06-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5510,4.044382947073537,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00075000,MRVL,C,75.0,2025-06-13,227,0,323,0.52,1749226434826000000,200,10400.0,2025-06-06,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6021,4.017033339298781,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00075000,MRVL,C,75.0,2025-06-13,227,0,301,0.49,1749226503541000000,200,9800.0,2025-06-06,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6587,3.9912260756924947,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250613P00066000,MRVL,P,66.0,2025-06-13,233,0,323,1.18,1749218489067000000,550,64900.0,2025-06-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,371,4.812244696800369,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613P00066000,MRVL,P,66.0,2025-06-13,209,0,303,0.88,1749220880069000000,105,9240.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,7112,3.9656719712201065,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613P00066000,MRVL,P,66.0,2025-06-13,227,0,312,0.8,1749221339310000000,170,13600.0,2025-06-06,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,4145,4.133538908370218,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250613P00066000,MRVL,P,66.0,2025-06-13,233,0,323,1.19,1749218489067000000,275,32725.0,2025-06-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,1126,4.514879655222793,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250613P00066000,MRVL,P,66.0,2025-06-13,231,0,302,0.8,1749221396717000000,400,32000.0,2025-06-06,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,1171,4.505149978319906,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613P00066000,MRVL,P,66.0,2025-06-13,209,0,315,1.1,1749219255859000000,105,11550.000000000002,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5186,4.062581984228163,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,209,0,313,2.56,1749222804679000000,97,24832.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,1704,4.395011699578094,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,209,0,325,1.98,1749217818390000000,200,39600.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,826,4.597695185925512,20,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,74400.0,367999.99999999994,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,227,0,301,1.73,1749217580855000000,500,86500.0,2025-06-06,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,222,4.937016107464814,20,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,209,0,309,2.3,1749223251956000000,158,36340.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,954,4.560384922972015,20,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,232,0,312,2.69,1749222281171000000,65,17485.0,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,2950,4.242665636645263,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,233,0,302,2.05,1749239257635000000,50,10249.999999999998,2025-06-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6161,4.010723865391773,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,209,0,303,2.18,1749239505081000000,47,10246.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6168,4.010554351540322,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,209,0,318,2.15,1749220356541000000,80,17200.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,3006,4.235528446907549,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,232,0,312,2.69,1749222281171000000,35,9415.0,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6956,3.9738203243526837,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,233,0,302,2.2,1749239616054000000,100,22000.000000000004,2025-06-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,2033,4.342422680822207,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,209,0,313,2.01,1749219251621000000,49,9849.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6550,3.9933921374490025,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,233,0,302,2.62,1749225118538000000,70,18340.0,2025-06-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,2735,4.263399331334003,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250620C00070000,MRVL,C,70.0,2025-06-20,233,0,302,2.18,1749239564683000000,150,32700.0,2025-06-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,1128,4.514547752660286,20,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00071000,MRVL,C,71.0,2025-06-20,232,0,312,2.18,1749227319259000000,74,16132.000000000002,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,3274,4.207688213335581,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00071000,MRVL,C,71.0,2025-06-20,232,0,300,2.3,1749226872952000000,74,17020.0,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,3054,4.230959555748569,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00071000,MRVL,C,71.0,2025-06-20,232,0,312,2.24,1749227068819000000,72,16128.000000000004,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,3276,4.207580514765431,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00071000,MRVL,C,71.0,2025-06-20,232,0,312,2.17,1749228247015000000,70,15190.0,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,3512,4.181557773862786,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250620C00071000,MRVL,C,71.0,2025-06-20,233,0,302,1.82,1749239616054000000,100,18200.0,2025-06-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,2775,4.260071387985075,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00071000,MRVL,C,71.0,2025-06-20,232,0,300,2.22,1749227261263000000,74,16428.0,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,3205,4.215584694181615,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250620C00072000,MRVL,C,72.0,2025-06-20,209,0,313,1.77,1749229282552000000,257,45489.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,671,4.6579063896931014,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00072000,MRVL,C,72.0,2025-06-20,233,0,302,1.5,1749239616054000000,100,15000.0,2025-06-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,3566,4.176091259055681,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00072000,MRVL,C,72.0,2025-06-20,219,0,313,1.76,1749229301571000000,71,12496.0,2025-06-06,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,4670,4.096771016533225,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00072500,MRVL,C,72.5,2025-06-20,209,0,316,1.59,1749230597559000000,69,10971.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5608,4.0402462150577065,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250620C00073000,MRVL,C,73.0,2025-06-20,209,0,307,1.0,1749217658203000000,300,30000.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,1268,4.477121254719663,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00073000,MRVL,C,73.0,2025-06-20,233,0,302,1.25,1749239616054000000,100,12500.0,2025-06-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,4652,4.096910013008056,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00075000,MRVL,C,75.0,2025-06-20,209,0,322,0.98,1749224322909000000,100,9800.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6588,3.9912260756924947,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250620C00075000,MRVL,C,75.0,2025-06-20,227,0,312,0.82,1749220257491000000,471,38622.0,2025-06-06,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,860,4.586834759512612,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250620C00075000,MRVL,C,75.0,2025-06-20,233,0,302,0.83,1749239564683000000,300,24900.0,2025-06-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,1701,4.396199347095736,20,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250620C00075000,MRVL,C,75.0,2025-06-20,227,0,312,0.82,1749220257491000000,320,26239.999999999996,2025-06-06,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,1545,4.418963830703623,20,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00075000,MRVL,C,75.0,2025-06-20,209,0,307,1.13,1749226466952000000,81,9152.999999999998,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,7205,3.9615634623620695,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00075000,MRVL,C,75.0,2025-06-20,232,0,300,0.92,1749235009409000000,100,9200.0,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,7162,3.963787827345555,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250620C00075000,MRVL,C,75.0,2025-06-20,209,0,315,0.9,1749220604796000000,382,34380.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,1031,4.536305872351034,20,1,0,0,0,1
