security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00053000,CART,C,53.0,2025-02-28,209,0,325,1.2,1740517086107000000,85,10200.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,165,4.008600171761918,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00053000,CART,C,53.0,2025-02-28,209,0,316,0.9,1740510871234000000,112,10080.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,171,4.003460532109506,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00055000,CART,C,55.0,2025-02-28,209,0,303,0.65,1740516160928000000,162,10530.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,155,4.0224283711854865,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00055000,CART,C,55.0,2025-02-28,209,0,320,0.65,1740516179369000000,125,8125.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,259,3.909823369650912,20,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00055000,CART,C,55.0,2025-02-28,209,0,313,0.65,1740516160928000000,146,9490.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,204,3.977266212427293,20,4,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250228C00055000,CART,C,55.0,2025-02-28,232,0,313,0.5,1740511228522000000,300,15000.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,87,4.176091259055681,20,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00044000,CART,P,44.0,2025-02-28,209,0,313,1.0,1740517027006000000,100,10000.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,173,4.0,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00045000,CART,P,45.0,2025-02-28,209,0,316,1.1,1740516300219000000,103,11330.000000000002,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,139,4.054229909863397,20,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00045000,CART,P,45.0,2025-02-28,232,0,308,1.1,1740515421145000000,80,8800.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,235,3.9444826721501687,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,232,0,323,1.82,1740495376492000000,44,8008.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,267,3.903524064471262,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,232,0,312,1.8,1740495355838000000,44,7920.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,278,3.8987251815894934,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,232,0,312,1.8,1740495355834000000,44,7920.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,279,3.8987251815894934,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,232,0,312,1.8,1740495355830000000,44,7920.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,280,3.8987251815894934,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,232,0,302,1.82,1740495373571000000,44,8008.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,266,3.903524064471262,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250228P00047000,CART,P,47.0,2025-02-28,209,0,325,2.05,1740510578744000000,125,25625.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,35,4.40866387406381,20,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,232,0,312,1.8,1740495355812000000,44,7920.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,282,3.8987251815894934,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,232,0,323,1.82,1740495373571000000,44,8008.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,268,3.903524064471262,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,232,0,312,1.83,1740495373571000000,44,8052.000000000001,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,264,3.905903766216617,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,232,0,312,1.8,1740495355823000000,44,7920.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,275,3.8987251815894934,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,232,0,323,1.8,1740495355909000000,44,7920.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,276,3.8987251815894934,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,232,0,308,1.8,1740495355911000000,44,7920.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,274,3.8987251815894934,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,209,0,320,1.8,1740516083964000000,55,9900.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,185,3.99563519459755,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00047000,CART,P,47.0,2025-02-28,232,0,302,1.8,1740495376492000000,44,7920.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,277,3.8987251815894934,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250307C00050000,CART,C,50.0,2025-03-07,209,0,316,1.85,1740497668068000000,47,8695.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,238,3.9392695863387313,20,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,308,1.25,1740502604831000000,310,38750.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,18,4.588271706842329,20,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,308,1.25,1740502604831000000,310,38750.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,19,4.588271706842329,20,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,309,1.25,1740502604880000000,73,9125.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,218,3.960232873128512,20,4,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,309,1.25,1740502604919000000,146,18250.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,65,4.261262868792493,20,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250307P00046500,CART,P,46.5,2025-03-07,209,0,320,1.9,1740514781113000000,131,24889.999999999996,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,38,4.396024896608593,20,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250314C00054000,CART,C,54.0,2025-03-14,209,0,308,1.35,1740516585903000000,166,22410.000000000004,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,44,4.3504418565350615,20,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250314C00054000,CART,C,54.0,2025-03-14,231,0,301,1.25,1740516422860000000,150,18750.0,2025-02-25,3000,30,True,Single Leg Floor Trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,60,4.273001272063738,20,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250314C00054000,CART,C,54.0,2025-03-14,209,0,300,1.1,1740496986143000000,86,9460.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,206,3.975891136401793,20,4,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250314C00055000,CART,C,55.0,2025-03-14,227,0,323,0.89,1740497079683000000,128,11392.0,2025-02-25,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,137,4.056599976292781,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250314C00055000,CART,C,55.0,2025-03-14,209,0,320,0.95,1740514539597000000,200,19000.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,58,4.278753600952829,20,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250321C00050000,CART,C,50.0,2025-03-21,232,0,308,2.75,1740516166252000000,38,10450.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,160,4.019116290447073,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250321C00060000,CART,C,60.0,2025-03-21,232,0,312,0.5,1740515315113000000,613,30650.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,24,4.486430478854434,20,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250321P00039000,CART,P,39.0,2025-03-21,232,0,312,0.3,1740515315113000000,613,18390.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,63,4.264581729238078,20,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART250228P00042000,CART,P,42.0,2025-02-28,235,0,300,0.3,1740585335834000000,3000,90000.0,2025-02-26,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Internet - Commerce,43.76,44.79,42.5,42.8,9,4.954242509439325,20,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250321P00038000,CART,P,38.0,2025-03-21,209,0,320,1.05,1741025899849000000,87,9135.0,2025-03-03,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,40.66,40.84,38.26,38.9,216,3.9607085516885565,20,4,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250328C00041000,CART,C,41.0,2025-03-28,209,0,307,1.0,1742235140981000000,102,10200.0,2025-03-17,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,38.67,40.75,38.59,40.64,167,4.008600171761918,20,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250328C00041000,CART,C,41.0,2025-03-28,209,0,302,0.9,1742235104905000000,263,23670.0,2025-03-17,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,38.67,40.75,38.59,40.64,42,4.374198257929082,20,1,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250328C00041000,CART,C,41.0,2025-03-28,209,0,302,1.0,1742235140980000000,123,12300.0,2025-03-17,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,38.67,40.75,38.59,40.64,126,4.089905111439398,20,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250328C00041000,CART,C,41.0,2025-03-28,209,0,323,1.0,1742235140981000000,119,11900.0,2025-03-17,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,38.67,40.75,38.59,40.64,131,4.075546961392531,20,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250328C00041000,CART,C,41.0,2025-03-28,209,0,312,1.0,1742235140981000000,108,10800.0,2025-03-17,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,38.67,40.75,38.59,40.64,149,4.033423755486949,20,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250328C00041000,CART,C,41.0,2025-03-28,227,0,323,1.0,1742235305296000000,98,9800.0,2025-03-17,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,38.67,40.75,38.59,40.64,188,3.9912260756924947,20,4,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250328C00041000,CART,C,41.0,2025-03-28,209,0,308,1.0,1742235140981000000,131,13100.0,2025-03-17,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,38.67,40.75,38.59,40.64,113,4.117271295655764,20,2,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250328C00041000,CART,C,41.0,2025-03-28,209,0,308,1.0,1742305528603000000,100,10000.0,2025-03-18,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,40.3,40.571,39.64,40.16,175,4.0,20,4,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250328C00041000,CART,C,41.0,2025-03-28,209,0,308,0.6,1742480060560000000,421,25260.0,2025-03-20,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.54,39.97,38.825,38.93,36,4.402433346219312,20,1,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250328C00041000,CART,C,41.0,2025-03-28,209,0,308,0.6,1742480058587000000,233,13979.999999999998,2025-03-20,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.54,39.97,38.825,38.93,103,4.145507171409663,20,2,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250328C00041000,CART,C,41.0,2025-03-28,209,0,308,0.6,1742480056983000000,167,10020.0,2025-03-20,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.54,39.97,38.825,38.93,172,4.000867721531227,20,4,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250328C00041500,CART,C,41.5,2025-03-28,209,0,320,0.4,1742838525557000000,400,16000.0,2025-03-24,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,40.17,41.1,39.12,40.91,81,4.204119982655925,20,2,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250417C00045000,CART,C,45.0,2025-04-17,209,0,318,0.2,1743012481009000000,445,8900.0,2025-03-26,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,41.79,42.15,40.08,40.35,231,3.949390006644913,20,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250411P00039000,CART,P,39.0,2025-04-11,227,0,302,0.94,1743171398645000000,263,24722.0,2025-03-28,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,40.18,40.605,39.33,39.73,39,4.393083602089456,20,1,1,1,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250417C00041500,CART,C,41.5,2025-04-17,209,0,325,1.0,1744401190254000000,100,10000.0,2025-04-11,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.02,41.315,38.94,41.17,176,4.0,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250417C00041500,CART,C,41.5,2025-04-17,209,0,313,1.0,1744399732527000000,100,10000.0,2025-04-11,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.02,41.315,38.94,41.17,178,4.0,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250417C00041500,CART,C,41.5,2025-04-17,209,0,313,1.0,1744399732527000000,100,10000.0,2025-04-11,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.02,41.315,38.94,41.17,179,4.0,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250417C00041500,CART,C,41.5,2025-04-17,209,0,325,1.0,1744399732526000000,100,10000.0,2025-04-11,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.02,41.315,38.94,41.17,174,4.0,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250417C00041500,CART,C,41.5,2025-04-17,209,0,313,1.0,1744399732527000000,100,10000.0,2025-04-11,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.02,41.315,38.94,41.17,180,4.0,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250417C00041500,CART,C,41.5,2025-04-17,209,0,313,1.0,1744399732527000000,100,10000.0,2025-04-11,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.02,41.315,38.94,41.17,181,4.0,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250417C00041500,CART,C,41.5,2025-04-17,209,0,313,1.0,1744399821876000000,100,10000.0,2025-04-11,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.02,41.315,38.94,41.17,177,4.0,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250417C00041500,CART,C,41.5,2025-04-17,209,0,325,1.0,1744401190254000000,200,20000.0,2025-04-11,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.02,41.315,38.94,41.17,53,4.301029995663981,20,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250502C00043000,CART,C,43.0,2025-05-02,232,0,308,2.05,1744644240260000000,70,14350.0,2025-04-14,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,41.63,42.65,41.04,41.8,96,4.156851901070011,20,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250509C00044000,CART,C,44.0,2025-05-09,209,0,325,1.79,1744638836796000000,100,17900.0,2025-04-14,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,41.63,42.65,41.04,41.8,72,4.252853030979893,20,2,1,1,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250425P00040000,CART,P,40.0,2025-04-25,235,0,300,0.35,1744823282996000000,500,17500.0,2025-04-16,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Internet - Commerce,41.61,42.26,41.31,42.08,75,4.243038048686294,20,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250425P00041000,CART,P,41.0,2025-04-25,235,0,300,0.45,1744823282996000000,200,9000.0,2025-04-16,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Internet - Commerce,41.61,42.26,41.31,42.08,221,3.9542425094393248,20,4,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250502P00039500,CART,P,39.5,2025-05-02,219,0,304,1.2,1745512432483000000,149,17880.0,2025-04-24,3000,30,True,Intermarket Sweep Order,Retail-Wholesale,Internet - Commerce,42.06,42.2824,41.095,41.66,73,4.252367514459899,20,2,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250502P00039500,CART,P,39.5,2025-05-02,219,0,318,1.2,1745512432483000000,120,14400.0,2025-04-24,3000,30,True,Intermarket Sweep Order,Retail-Wholesale,Internet - Commerce,42.06,42.2824,41.095,41.66,95,4.158362492095249,20,2,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250509P00039000,CART,P,39.0,2025-05-09,227,0,301,1.91,1745865623953000000,54,10314.0,2025-04-28,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,41.91,42.18,39.37,39.92,163,4.013427127070696,20,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250502C00041500,CART,C,41.5,2025-05-02,209,0,308,0.95,1746020297232000000,240,22800.0,2025-04-30,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.92,40.23,38.645,39.89,43,4.357934847000454,20,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250502P00038000,CART,P,38.0,2025-05-02,209,0,320,1.1,1746042337521000000,261,28710.000000000004,2025-04-30,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.92,40.23,38.645,39.89,29,4.458033192496506,20,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250516C00042000,CART,C,42.0,2025-05-16,209,0,316,1.2,1746026688474000000,98,11760.0,2025-04-30,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,39.92,40.23,38.645,39.89,134,4.070407321740119,20,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250502C00042000,CART,C,42.0,2025-05-02,232,0,313,1.08,1746114570795000000,98,10584.0,2025-05-01,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,39.17,40.47,38.64,39.8,153,4.0246498311794445,20,3,1,1,1,0
