security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
SIG,Retail-Wholesale,Retail - Jewelry,30__2,30,2.0,4. p999_trade_value,657000.0,657000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SIG,Retail-Wholesale,Retail - Jewelry,30__2,30,2.0,5. p99_trade_value,595782.0,159000.0,6.0,10.0,0.6,0.55,1. ABOVE BASELINE,8.0,12.0,0.6666666666666666
SIG,Retail-Wholesale,Retail - Jewelry,30__2,30,2.0,6. p95_trade_value,148400.0,31464.999999999996,23.0,45.0,0.5111111111111111,0.55,2. BELOW BASELINE,31.0,57.0,0.543859649122807
SIG,Retail-Wholesale,Retail - Jewelry,30__2,30,2.0,7. p90_trade_value,31000.0,19980.0,19.0,56.0,0.3392857142857143,0.55,2. BELOW BASELINE,50.0,113.0,0.4424778761061947
SIG,Retail-Wholesale,Retail - Jewelry,30__2,30,2.0,8. p75_trade_value,19824.0,9434.0,106.0,169.0,0.6272189349112426,0.55,2. BELOW BASELINE,156.0,282.0,0.5531914893617021
SN,Retail-Wholesale,Retail - Miscellaneous,30__1,30,1.0,1. p999999_trade_value,2722176.0,2722176.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SN,Retail-Wholesale,Retail - Miscellaneous,30__1,30,1.0,5. p99_trade_value,1890000.0,166495.0,6.0,9.0,0.6666666666666666,0.55,1. ABOVE BASELINE,7.0,10.0,0.7
SN,Retail-Wholesale,Retail - Miscellaneous,30__1,30,1.0,6. p95_trade_value,162260.0,45000.0,16.0,38.0,0.42105263157894735,0.55,2. BELOW BASELINE,23.0,48.0,0.4791666666666667
SN,Retail-Wholesale,Retail - Miscellaneous,30__1,30,1.0,7. p90_trade_value,44690.0,23000.0,25.0,47.0,0.5319148936170213,0.55,2. BELOW BASELINE,48.0,95.0,0.5052631578947369
SN,Retail-Wholesale,Retail - Miscellaneous,30__1,30,1.0,8. p75_trade_value,22601.000000000004,9440.0,72.0,142.0,0.5070422535211268,0.55,2. BELOW BASELINE,120.0,237.0,0.5063291139240507
SPWH,Retail-Wholesale,Retail - Apparel and Shoes,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TGLS,Retail-Wholesale,Building Products - Retail,10__0,10,0.0,1. p999999_trade_value,63360.0,63360.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TGLS,Retail-Wholesale,Building Products - Retail,10__0,10,0.0,7. p90_trade_value,35100.0,35100.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TGLS,Retail-Wholesale,Building Products - Retail,10__0,10,0.0,8. p75_trade_value,21000.0,21000.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
TGT,Retail-Wholesale,Retail - Discount Stores,45__0,45,0.0,1. p999999_trade_value,1224195.0,1224195.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
TGT,Retail-Wholesale,Retail - Discount Stores,45__0,45,0.0,3. p9999_trade_value,810495.0000000001,810495.0000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TGT,Retail-Wholesale,Retail - Discount Stores,45__0,45,0.0,4. p999_trade_value,712500.0,349631.0,6.0,17.0,0.35294117647058826,0.55,2. BELOW BASELINE,7.0,19.0,0.3684210526315789
TGT,Retail-Wholesale,Retail - Discount Stores,45__0,45,0.0,5. p99_trade_value,324000.0,59103.00000000001,67.0,170.0,0.3941176470588235,0.55,2. BELOW BASELINE,74.0,189.0,0.3915343915343915
TGT,Retail-Wholesale,Retail - Discount Stores,45__0,45,0.0,6. p95_trade_value,59000.0,22034.999999999996,320.0,754.0,0.4244031830238727,0.55,2. BELOW BASELINE,394.0,943.0,0.4178154825026511
TGT,Retail-Wholesale,Retail - Discount Stores,45__0,45,0.0,7. p90_trade_value,22032.000000000004,14640.0,422.0,943.0,0.44750795334040294,0.55,2. BELOW BASELINE,816.0,1886.0,0.432661717921527
TGT,Retail-Wholesale,Retail - Discount Stores,45__0,45,0.0,8. p75_trade_value,14639.999999999998,8274.0,1266.0,2830.0,0.44734982332155476,0.55,2. BELOW BASELINE,2082.0,4716.0,0.44147582697201015
TITN,Retail-Wholesale,Automotive - Retail and Whole Sales,10__0,10,0.0,1. p999999_trade_value,20910.0,20910.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TITN,Retail-Wholesale,Automotive - Retail and Whole Sales,10__0,10,0.0,7. p90_trade_value,15000.0,15000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
TITN,Retail-Wholesale,Automotive - Retail and Whole Sales,10__0,10,0.0,8. p75_trade_value,12500.0,12500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
TJX,Retail-Wholesale,Retail - Discount Stores,35__3,35,3.0,1. p999999_trade_value,744800.0,744800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TJX,Retail-Wholesale,Retail - Discount Stores,35__3,35,3.0,4. p999_trade_value,237250.0,237250.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TJX,Retail-Wholesale,Retail - Discount Stores,35__3,35,3.0,5. p99_trade_value,206550.0,84375.0,11.0,17.0,0.6470588235294118,0.55,2. BELOW BASELINE,12.0,19.0,0.631578947368421
TJX,Retail-Wholesale,Retail - Discount Stores,35__3,35,3.0,6. p95_trade_value,84225.0,29044.0,61.0,75.0,0.8133333333333334,0.55,2. BELOW BASELINE,73.0,94.0,0.776595744680851
TJX,Retail-Wholesale,Retail - Discount Stores,35__3,35,3.0,7. p90_trade_value,28840.000000000004,20691.0,83.0,97.0,0.8556701030927835,0.55,2. BELOW BASELINE,156.0,191.0,0.8167539267015707
TJX,Retail-Wholesale,Retail - Discount Stores,35__3,35,3.0,8. p75_trade_value,20592.0,9675.0,209.0,279.0,0.7491039426523297,0.55,2. BELOW BASELINE,365.0,470.0,0.776595744680851
TPR,Retail-Wholesale,Retail - Apparel and Shoes,30__2,30,2.0,1. p999999_trade_value,1623900.0,1623900.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TPR,Retail-Wholesale,Retail - Apparel and Shoes,30__2,30,2.0,4. p999_trade_value,1434445.0,1434445.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TPR,Retail-Wholesale,Retail - Apparel and Shoes,30__2,30,2.0,5. p99_trade_value,913345.0000000001,378000.00000000006,5.0,10.0,0.5,0.55,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
TPR,Retail-Wholesale,Retail - Apparel and Shoes,30__2,30,2.0,6. p95_trade_value,351000.00000000006,67000.0,19.0,48.0,0.3958333333333333,0.55,2. BELOW BASELINE,26.0,60.0,0.43333333333333335
TPR,Retail-Wholesale,Retail - Apparel and Shoes,30__2,30,2.0,7. p90_trade_value,61879.99999999999,19080.0,38.0,59.0,0.6440677966101694,0.55,2. BELOW BASELINE,64.0,119.0,0.5378151260504201
TPR,Retail-Wholesale,Retail - Apparel and Shoes,30__2,30,2.0,8. p75_trade_value,18960.000000000004,8900.0,117.0,179.0,0.6536312849162011,0.55,2. BELOW BASELINE,181.0,298.0,0.6073825503355704
TRIP,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,1. p999999_trade_value,165375.0,165375.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TRIP,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,5. p99_trade_value,113100.0,113100.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TRIP,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,6. p95_trade_value,23670.0,22005.0,6.0,7.0,0.8571428571428571,0.55,1. ABOVE BASELINE,8.0,9.0,0.8888888888888888
TRIP,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,7. p90_trade_value,21320.0,14076.0,5.0,9.0,0.5555555555555556,0.55,1. ABOVE BASELINE,13.0,18.0,0.7222222222222222
TRIP,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,8. p75_trade_value,14000.0,7700.0,19.0,26.0,0.7307692307692307,0.55,1. ABOVE BASELINE,32.0,44.0,0.7272727272727273
TSCO,Retail-Wholesale,Retail - Miscellaneous,25__1,25,1.0,1. p999999_trade_value,263500.0,263500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TSCO,Retail-Wholesale,Retail - Miscellaneous,25__1,25,1.0,5. p99_trade_value,246500.0,131989.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
TSCO,Retail-Wholesale,Retail - Miscellaneous,25__1,25,1.0,6. p95_trade_value,70000.0,22400.0,14.0,20.0,0.7,0.55,2. BELOW BASELINE,17.0,25.0,0.68
TSCO,Retail-Wholesale,Retail - Miscellaneous,25__1,25,1.0,7. p90_trade_value,21839.999999999996,12488.999999999998,15.0,25.0,0.6,0.55,2. BELOW BASELINE,32.0,50.0,0.64
TSCO,Retail-Wholesale,Retail - Miscellaneous,25__1,25,1.0,8. p75_trade_value,12348.0,7315.000000000001,44.0,75.0,0.5866666666666667,0.55,2. BELOW BASELINE,76.0,125.0,0.608
TXRH,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,1. p999999_trade_value,942911.9999999999,942911.9999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TXRH,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,5. p99_trade_value,455000.0,151196.99999999997,0.0,5.0,0.0,0.55,2. BELOW BASELINE,0.0,6.0,0.0
TXRH,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,6. p95_trade_value,138750.0,21460.0,14.0,23.0,0.6086956521739131,0.55,2. BELOW BASELINE,14.0,29.0,0.4827586206896552
TXRH,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,7. p90_trade_value,20700.0,13640.0,19.0,28.0,0.6785714285714286,0.55,2. BELOW BASELINE,33.0,57.0,0.5789473684210527
TXRH,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,8. p75_trade_value,13200.0,7123.0,42.0,86.0,0.4883720930232558,0.55,2. BELOW BASELINE,75.0,143.0,0.5244755244755245
TZOO,Retail-Wholesale,Internet - Commerce,5__0,5,0.0,2. p99999_trade_value,5799.999999999999,5799.999999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ULTA,Retail-Wholesale,Retail - Miscellaneous,40__1,40,1.0,1. p999999_trade_value,525000.0,525000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ULTA,Retail-Wholesale,Retail - Miscellaneous,40__1,40,1.0,4. p999_trade_value,460570.0,205000.0,5.0,10.0,0.5,0.55,2. BELOW BASELINE,6.0,11.0,0.5454545454545454
ULTA,Retail-Wholesale,Retail - Miscellaneous,40__1,40,1.0,5. p99_trade_value,202130.00000000003,52150.0,35.0,83.0,0.42168674698795183,0.55,2. BELOW BASELINE,41.0,94.0,0.43617021276595747
ULTA,Retail-Wholesale,Retail - Miscellaneous,40__1,40,1.0,6. p95_trade_value,51600.0,22770.0,196.0,373.0,0.5254691689008043,0.55,2. BELOW BASELINE,237.0,467.0,0.5074946466809421
ULTA,Retail-Wholesale,Retail - Miscellaneous,40__1,40,1.0,7. p90_trade_value,22737.0,14150.0,239.0,464.0,0.5150862068965517,0.55,2. BELOW BASELINE,476.0,931.0,0.5112781954887218
ULTA,Retail-Wholesale,Retail - Miscellaneous,40__1,40,1.0,8. p75_trade_value,14130.000000000002,7700.0,711.0,1406.0,0.5056899004267426,0.55,2. BELOW BASELINE,1187.0,2337.0,0.5079161317928969
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__2,30,2.0,1. p999999_trade_value,534720.0,534720.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__2,30,2.0,5. p99_trade_value,340000.0,200000.0,5.0,7.0,0.7142857142857143,0.55,1. ABOVE BASELINE,6.0,8.0,0.75
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__2,30,2.0,6. p95_trade_value,186000.0,38400.0,18.0,32.0,0.5625,0.55,1. ABOVE BASELINE,24.0,40.0,0.6
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__2,30,2.0,7. p90_trade_value,37944.0,20800.0,26.0,39.0,0.6666666666666666,0.55,1. ABOVE BASELINE,50.0,79.0,0.6329113924050633
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__2,30,2.0,8. p75_trade_value,20580.0,8370.0,88.0,117.0,0.7521367521367521,0.55,1. ABOVE BASELINE,138.0,196.0,0.7040816326530612
VRA,Retail-Wholesale,Retail - Apparel and Shoes,10__0,10,0.0,1. p999999_trade_value,81000.0,81000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
VSCO,Retail-Wholesale,Retail - Apparel and Shoes,30__0,30,0.0,1. p999999_trade_value,375000.0,375000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
VSCO,Retail-Wholesale,Retail - Apparel and Shoes,30__0,30,0.0,5. p99_trade_value,337500.0,118439.99999999999,2.0,9.0,0.2222222222222222,0.55,2. BELOW BASELINE,2.0,10.0,0.2
VSCO,Retail-Wholesale,Retail - Apparel and Shoes,30__0,30,0.0,6. p95_trade_value,115000.0,39600.0,15.0,40.0,0.375,0.55,2. BELOW BASELINE,17.0,50.0,0.34
VSCO,Retail-Wholesale,Retail - Apparel and Shoes,30__0,30,0.0,7. p90_trade_value,37925.0,19145.0,18.0,47.0,0.3829787234042553,0.55,2. BELOW BASELINE,35.0,97.0,0.36082474226804123
VSCO,Retail-Wholesale,Retail - Apparel and Shoes,30__0,30,0.0,8. p75_trade_value,18966.000000000004,10032.0,68.0,144.0,0.4722222222222222,0.55,2. BELOW BASELINE,103.0,241.0,0.42738589211618255
VVV,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,5__0,5,0.0,1. p999999_trade_value,6000.0,6000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
W,Retail-Wholesale,Internet - Commerce,35__1,35,1.0,1. p999999_trade_value,812700.0,812700.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
W,Retail-Wholesale,Internet - Commerce,35__1,35,1.0,4. p999_trade_value,751980.0,539784.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
W,Retail-Wholesale,Internet - Commerce,35__1,35,1.0,5. p99_trade_value,522252.00000000006,161250.0,17.0,36.0,0.4722222222222222,0.55,2. BELOW BASELINE,20.0,41.0,0.4878048780487805
W,Retail-Wholesale,Internet - Commerce,35__1,35,1.0,6. p95_trade_value,160500.0,31250.0,86.0,160.0,0.5375,0.55,2. BELOW BASELINE,106.0,201.0,0.527363184079602
W,Retail-Wholesale,Internet - Commerce,35__1,35,1.0,7. p90_trade_value,31208.0,17250.0,123.0,201.0,0.6119402985074627,0.55,2. BELOW BASELINE,229.0,402.0,0.5696517412935324
W,Retail-Wholesale,Internet - Commerce,35__1,35,1.0,8. p75_trade_value,17242.0,8575.0,325.0,606.0,0.5363036303630363,0.55,2. BELOW BASELINE,554.0,1008.0,0.5496031746031746
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,1. p999999_trade_value,196000.0,196000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,4. p999_trade_value,145548.0,145548.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,5. p99_trade_value,141792.0,55000.0,9.0,15.0,0.6,0.55,1. ABOVE BASELINE,11.0,17.0,0.6470588235294118
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,54240.0,20440.0,54.0,68.0,0.7941176470588235,0.55,1. ABOVE BASELINE,65.0,85.0,0.7647058823529411
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,20377.0,13440.0,60.0,85.0,0.7058823529411765,0.55,1. ABOVE BASELINE,125.0,170.0,0.7352941176470589
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,13394.999999999998,7755.000000000001,147.0,252.0,0.5833333333333334,0.55,1. ABOVE BASELINE,272.0,422.0,0.6445497630331753
WEN,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,1. p999999_trade_value,100000.0,100000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WEN,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,6. p95_trade_value,70000.0,43471.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
WEN,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,7. p90_trade_value,23405.999999999996,19920.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
WEN,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,8. p75_trade_value,18144.000000000004,7350.0,8.0,11.0,0.7272727272727273,0.55,1. ABOVE BASELINE,15.0,18.0,0.8333333333333334
WING,Retail-Wholesale,Retail - Restaurants,35__4,35,4.0,1. p999999_trade_value,2000000.0,2000000.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
WING,Retail-Wholesale,Retail - Restaurants,35__4,35,4.0,4. p999_trade_value,670680.0,670680.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,2.0,0.5
WING,Retail-Wholesale,Retail - Restaurants,35__4,35,4.0,5. p99_trade_value,614999.9999999999,83835.0,9.0,18.0,0.5,0.55,2. BELOW BASELINE,10.0,20.0,0.5
WING,Retail-Wholesale,Retail - Restaurants,35__4,35,4.0,6. p95_trade_value,82075.0,24960.000000000004,45.0,73.0,0.6164383561643836,0.55,2. BELOW BASELINE,55.0,93.0,0.5913978494623656
WING,Retail-Wholesale,Retail - Restaurants,35__4,35,4.0,7. p90_trade_value,24900.0,15010.0,63.0,93.0,0.6774193548387096,0.55,2. BELOW BASELINE,118.0,186.0,0.6344086021505376
WING,Retail-Wholesale,Retail - Restaurants,35__4,35,4.0,8. p75_trade_value,15000.0,8640.0,146.0,279.0,0.5232974910394266,0.55,2. BELOW BASELINE,264.0,465.0,0.567741935483871
WKSP,Retail-Wholesale,Automotive - Retail and Whole Sales,0__0,0,0.0,1. p999999_trade_value,4140.000000000001,4140.000000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WMT,Retail-Wholesale,Retail - Supermarkets,45__0,45,0.0,1. p999999_trade_value,1400000.0,1400000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
WMT,Retail-Wholesale,Retail - Supermarkets,45__0,45,0.0,3. p9999_trade_value,1388610.0,1388610.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
WMT,Retail-Wholesale,Retail - Supermarkets,45__0,45,0.0,4. p999_trade_value,1037000.0,341366.0,11.0,18.0,0.6111111111111112,0.55,2. BELOW BASELINE,12.0,20.0,0.6
WMT,Retail-Wholesale,Retail - Supermarkets,45__0,45,0.0,5. p99_trade_value,317275.0,68363.00000000001,100.0,172.0,0.5813953488372093,0.55,2. BELOW BASELINE,112.0,192.0,0.5833333333333334
WMT,Retail-Wholesale,Retail - Supermarkets,45__0,45,0.0,6. p95_trade_value,68320.0,23400.0,434.0,765.0,0.5673202614379085,0.55,2. BELOW BASELINE,546.0,957.0,0.5705329153605015
WMT,Retail-Wholesale,Retail - Supermarkets,45__0,45,0.0,7. p90_trade_value,23375.0,14868.0,575.0,954.0,0.6027253668763103,0.55,2. BELOW BASELINE,1121.0,1911.0,0.586603872318158
WMT,Retail-Wholesale,Retail - Supermarkets,45__0,45,0.0,8. p75_trade_value,14867.999999999998,8295.0,1693.0,2866.0,0.5907187718073971,0.55,2. BELOW BASELINE,2814.0,4777.0,0.5890726397320494
WOOF,Retail-Wholesale,Retail - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,250000.0,250000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
WOOF,Retail-Wholesale,Retail - Miscellaneous,15__0,15,0.0,7. p90_trade_value,145000.0,52500.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
WOOF,Retail-Wholesale,Retail - Miscellaneous,15__0,15,0.0,8. p75_trade_value,23100.0,10170.0,7.0,8.0,0.875,0.55,2. BELOW BASELINE,9.0,14.0,0.6428571428571429
WSM,Retail-Wholesale,Retail - Home Furnishings,35__3,35,3.0,1. p999999_trade_value,500000.0,500000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WSM,Retail-Wholesale,Retail - Home Furnishings,35__3,35,3.0,4. p999_trade_value,380000.0,362000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
WSM,Retail-Wholesale,Retail - Home Furnishings,35__3,35,3.0,5. p99_trade_value,348753.0,130000.0,9.0,22.0,0.4090909090909091,0.55,2. BELOW BASELINE,12.0,25.0,0.48
WSM,Retail-Wholesale,Retail - Home Furnishings,35__3,35,3.0,6. p95_trade_value,124000.0,25200.0,59.0,101.0,0.5841584158415841,0.55,2. BELOW BASELINE,71.0,126.0,0.5634920634920635
WSM,Retail-Wholesale,Retail - Home Furnishings,35__3,35,3.0,7. p90_trade_value,25187.0,16800.0,66.0,121.0,0.5454545454545454,0.55,2. BELOW BASELINE,137.0,247.0,0.5546558704453441
WSM,Retail-Wholesale,Retail - Home Furnishings,35__3,35,3.0,8. p75_trade_value,16640.0,9000.0,214.0,374.0,0.5721925133689839,0.55,2. BELOW BASELINE,351.0,621.0,0.5652173913043478
YUM,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,1. p999999_trade_value,330000.0,330000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
YUM,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,5. p99_trade_value,105000.0,76800.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
YUM,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,6. p95_trade_value,64000.0,22989.999999999996,6.0,13.0,0.46153846153846156,0.55,2. BELOW BASELINE,8.0,17.0,0.47058823529411764
YUM,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,7. p90_trade_value,22895.0,12610.0,8.0,16.0,0.5,0.55,2. BELOW BASELINE,16.0,33.0,0.48484848484848486
YUM,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,8. p75_trade_value,12500.0,7564.999999999999,24.0,48.0,0.5,0.55,2. BELOW BASELINE,40.0,81.0,0.49382716049382713
YUMC,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,1. p999999_trade_value,280000.0,280000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
YUMC,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,5. p99_trade_value,110000.0,97500.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
YUMC,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,6. p95_trade_value,75000.0,28000.0,6.0,13.0,0.46153846153846156,0.55,2. BELOW BASELINE,9.0,17.0,0.5294117647058824
YUMC,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,7. p90_trade_value,27695.0,14960.000000000002,12.0,17.0,0.7058823529411765,0.55,2. BELOW BASELINE,21.0,34.0,0.6176470588235294
YUMC,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,8. p75_trade_value,14000.0,8505.0,31.0,49.0,0.6326530612244898,0.55,2. BELOW BASELINE,52.0,83.0,0.6265060240963856
ZUMZ,Retail-Wholesale,Retail - Apparel and Shoes,10__0,10,0.0,1. p999999_trade_value,21250.0,21250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ZUMZ,Retail-Wholesale,Retail - Apparel and Shoes,10__0,10,0.0,8. p75_trade_value,14550.0,14550.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
