security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00487500,DE,C,487.5,2025-05-16,209,0,322,8.45,1746645573760000000,14,11829.999999999998,2025-05-07,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,475.09,477.405,469.26,472.4,855,4.07298474462793,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516C00500000,DE,C,500.0,2025-05-16,231,0,301,11.4,1746723362100000000,20,22800.0,2025-05-08,Single Leg Floor Trade,Industrial Products,Manufacturing - Farm Equipment,477.91,494.189,476.51,489.99,298,4.357934847000454,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516P00440000,DE,P,440.0,2025-05-16,209,0,313,3.15,1746712529645000000,59,18585.0,2025-05-08,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,477.91,494.189,476.51,489.99,411,4.269162565431745,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00440000,DE,P,440.0,2025-05-16,209,0,318,3.0,1746714457769000000,30,9000.0,2025-05-08,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,477.91,494.189,476.51,489.99,1281,3.9542425094393248,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00440000,DE,P,440.0,2025-05-16,219,0,318,2.85,1746714795704000000,30,8550.0,2025-05-08,Intermarket Sweep Order,Industrial Products,Manufacturing - Farm Equipment,477.91,494.189,476.51,489.99,1377,3.931966114728173,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00440000,DE,P,440.0,2025-05-16,209,0,318,2.05,1746723839766000000,50,10249.999999999998,2025-05-08,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,477.91,494.189,476.51,489.99,1060,4.010723865391773,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516P00445000,DE,P,445.0,2025-05-16,209,0,313,3.0,1746717925905000000,75,22500.0,2025-05-08,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,477.91,494.189,476.51,489.99,305,4.352182518111363,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250530C00495000,DE,C,495.0,2025-05-30,209,0,303,17.25,1746729544588000000,5,8625.0,2025-05-08,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,477.91,494.189,476.51,489.99,1363,3.935759103745312,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00500000,DE,C,500.0,2025-05-16,209,0,313,11.35,1746818296186000000,11,12485.0,2025-05-09,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,785,4.096388546687367,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00500000,DE,C,500.0,2025-05-16,209,0,313,11.4,1746818270523000000,11,12540.0,2025-05-09,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,774,4.098297536494697,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00500000,DE,C,500.0,2025-05-16,209,0,313,11.35,1746818273134000000,11,12485.0,2025-05-09,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,786,4.096388546687367,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516C00500000,DE,C,500.0,2025-05-16,233,0,302,10.65,1746799673044000000,14,14910.0,2025-05-09,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,578,4.173477643452995,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00502500,DE,C,502.5,2025-05-16,233,0,302,9.6,1746799673044000000,14,13440.0,2025-05-09,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,683,4.128399268717806,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516C00505000,DE,C,505.0,2025-05-16,227,0,302,9.04,1746820430436000000,49,44296.0,2025-05-09,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,77,4.646364510503877,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00507500,DE,C,507.5,2025-05-16,209,0,319,8.25,1746807273316000000,14,11550.0,2025-05-09,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,874,4.062581984228163,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00507500,DE,C,507.5,2025-05-16,209,0,322,8.25,1746807284445000000,14,11550.0,2025-05-09,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,873,4.062581984228163,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00540000,DE,C,540.0,2025-05-16,209,0,316,1.48,1746807013507000000,100,14800.0,2025-05-09,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,583,4.1702617153949575,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00540000,DE,C,540.0,2025-05-16,209,0,316,1.41,1746818682562000000,95,13394.999999999998,2025-05-09,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,690,4.126942717944227,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00540000,DE,C,540.0,2025-05-16,209,0,300,1.46,1746816801085000000,71,10366.0,2025-05-09,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,1042,4.015611204503513,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516C00540000,DE,C,540.0,2025-05-16,209,0,313,1.65,1746807057291000000,116,19139.999999999996,2025-05-09,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,394,4.281941933440825,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00540000,DE,C,540.0,2025-05-16,227,0,323,1.48,1746807082698000000,100,14800.0,2025-05-09,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,584,4.1702617153949575,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516C00540000,DE,C,540.0,2025-05-16,227,0,323,1.5,1746807105344000000,100,15000.0,2025-05-09,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,570,4.176091259055681,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00455000,DE,P,455.0,2025-05-16,231,0,301,3.6,1746800305168000000,25,9000.0,2025-05-09,Single Leg Floor Trade,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,1285,3.9542425094393248,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00470000,DE,P,470.0,2025-05-16,209,0,313,6.15,1746817833533000000,19,11685.0,2025-05-09,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,866,4.067628716728246,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00470000,DE,P,470.0,2025-05-16,209,0,313,6.4,1746818570435000000,15,9600.0,2025-05-09,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.72,493.93,489.1219,492.6,1167,3.9822712330395684,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00515000,DE,C,515.0,2025-05-16,209,0,313,10.5,1747057953724000000,10,10500.0,2025-05-12,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,1022,4.021189299069938,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516C00540000,DE,C,540.0,2025-05-16,209,0,313,3.5,1747056642895000000,50,17500.0,2025-05-12,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,449,4.243038048686294,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00540000,DE,C,540.0,2025-05-16,209,0,323,2.25,1747056751819000000,62,13950.0,2025-05-12,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,648,4.144574207609616,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00455000,DE,P,455.0,2025-05-16,232,0,309,2.6,1747064656713000000,47,12220.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,816,4.087071205906535,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00460000,DE,P,460.0,2025-05-16,232,0,309,2.94,1747064656713000000,47,13818.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,654,4.140445188347875,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00470000,DE,P,470.0,2025-05-16,209,0,313,4.3,1747068037599000000,20,8600.0,2025-05-12,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,1368,3.934498451243568,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00472500,DE,P,472.5,2025-05-16,209,0,313,4.9,1747066243428000000,30,14700.0,2025-05-12,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,591,4.1673173347481764,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00472500,DE,P,472.5,2025-05-16,209,0,313,4.45,1747070466377000000,29,12905.000000000002,2025-05-12,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,727,4.110758008879888,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,5. p99_trade_value,52400.0,142882.0,O:DE250516P00482500,DE,P,482.5,2025-05-16,232,0,302,7.18,1747079264440000000,199,142882.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,7,5.154977520652007,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00485000,DE,P,485.0,2025-05-16,232,0,312,8.38,1747079318901000000,34,28492.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,204,4.454722935672532,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00485000,DE,P,485.0,2025-05-16,232,0,312,8.38,1747079318913000000,30,25140.000000000004,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,254,4.400365273349939,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00485000,DE,P,485.0,2025-05-16,232,0,308,8.32,1747079318884000000,16,13312.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,693,4.124243308946649,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00485000,DE,P,485.0,2025-05-16,232,0,313,8.37,1747079318908000000,34,28458.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,205,4.454204375035515,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00485000,DE,P,485.0,2025-05-16,232,0,312,8.38,1747079318895000000,34,28492.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,203,4.454722935672532,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516P00487500,DE,P,487.5,2025-05-16,232,0,308,8.55,1747060149304000000,24,20520.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,355,4.312177356439778,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00487500,DE,P,487.5,2025-05-16,232,0,312,8.55,1747060149327000000,40,34200.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,146,4.534026106056135,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00487500,DE,P,487.5,2025-05-16,232,0,308,8.55,1747060149315000000,40,34200.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,145,4.534026106056135,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00487500,DE,P,487.5,2025-05-16,232,0,312,8.55,1747060149333000000,40,34200.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,147,4.534026106056135,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00487500,DE,P,487.5,2025-05-16,232,0,312,8.55,1747060149321000000,40,34200.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,148,4.534026106056135,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00487500,DE,P,487.5,2025-05-16,209,0,313,8.65,1747062264067000000,15,12975.0,2025-05-12,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,721,4.113107366520495,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00490000,DE,P,490.0,2025-05-16,209,0,316,9.54,1747077416434000000,10,9540.0,2025-05-12,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,1181,3.979548374704095,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00492500,DE,P,492.5,2025-05-16,209,0,313,11.0,1747079983893000000,10,11000.0,2025-05-12,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,961,4.041392685158225,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250523P00455000,DE,P,455.0,2025-05-23,232,0,312,3.53,1747065830719000000,24,8472.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,1390,3.9279859470994287,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250523P00470000,DE,P,470.0,2025-05-23,209,0,325,4.77,1747057060908000000,21,10016.999999999998,2025-05-12,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,1091,4.000737673774033,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250523P00485000,DE,P,485.0,2025-05-23,232,0,312,10.68,1747065830719000000,12,12816.0,2025-05-12,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,741,4.107752498740163,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,5. p99_trade_value,52400.0,142882.0,O:DE250523P00485000,DE,P,485.0,2025-05-23,209,0,301,6.7,1747058094390000000,100,67000.0,2025-05-12,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,507.74,514.0,493.96,495.62,35,4.826074802700826,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516C00515000,DE,C,515.0,2025-05-16,209,0,316,6.0,1747150555104000000,28,16800.0,2025-05-13,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,496.02,501.655,492.97,498.57,477,4.225309281725863,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516C00515000,DE,C,515.0,2025-05-16,209,0,316,5.8,1747146587008000000,50,29000.0,2025-05-13,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,496.02,501.655,492.97,498.57,198,4.4623979978989565,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00515000,DE,C,515.0,2025-05-16,209,0,316,5.8,1747146219700000000,22,12760.0,2025-05-13,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,496.02,501.655,492.97,498.57,751,4.1058506743851435,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00520000,DE,C,520.0,2025-05-16,209,0,301,4.6,1747148098642000000,24,11040.0,2025-05-13,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,496.02,501.655,492.97,498.57,956,4.04296907339318,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00490000,DE,P,490.0,2025-05-16,232,0,308,8.05,1747149904361000000,13,10465.0,2025-05-13,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,496.02,501.655,492.97,498.57,1030,4.019739232674706,4,0,0,0,1
