security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
POOL,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,7. p90_trade_value,9230.0,8000.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,4.0,11.0,0.36363636363636365
POOL,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,8. p75_trade_value,7800.0,6296.0,8.0,16.0,0.5,0.55,2. BELOW BASELINE,12.0,27.0,0.4444444444444444
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,100000.0,100000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,36936.0,36936.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,24250.0,24250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,14900.0,10425.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
PRSU,Consumer Discretionary,Leisure and Recreation Services,0__0,0,0.0,1. p999999_trade_value,3904.0,3904.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,1. p999999_trade_value,588000.0,588000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,4. p999_trade_value,547792.0,508350.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,429000.0,97727.00000000001,19.0,26.0,0.7307692307692307,0.55,1. ABOVE BASELINE,22.0,29.0,0.7586206896551724
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,6. p95_trade_value,95498.0,23764.0,63.0,115.0,0.5478260869565217,0.55,2. BELOW BASELINE,85.0,144.0,0.5902777777777778
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,7. p90_trade_value,23560.0,13750.0,81.0,146.0,0.5547945205479452,0.55,2. BELOW BASELINE,166.0,290.0,0.5724137931034483
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,8. p75_trade_value,13720.000000000002,7750.0,247.0,427.0,0.5784543325526932,0.55,2. BELOW BASELINE,413.0,717.0,0.5760111576011158
PVH,Consumer Discretionary,Textile - Apparel,30__0,30,0.0,1. p999999_trade_value,280000.0,280000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PVH,Consumer Discretionary,Textile - Apparel,30__0,30,0.0,5. p99_trade_value,255000.0,56279.99999999999,0.0,5.0,0.0,0.55,2. BELOW BASELINE,0.0,6.0,0.0
PVH,Consumer Discretionary,Textile - Apparel,30__0,30,0.0,6. p95_trade_value,47500.0,22999.999999999996,12.0,24.0,0.5,0.55,2. BELOW BASELINE,12.0,30.0,0.4
PVH,Consumer Discretionary,Textile - Apparel,30__0,30,0.0,7. p90_trade_value,22650.0,16629.000000000004,8.0,29.0,0.27586206896551724,0.55,2. BELOW BASELINE,20.0,59.0,0.3389830508474576
PVH,Consumer Discretionary,Textile - Apparel,30__0,30,0.0,8. p75_trade_value,16100.0,8800.0,31.0,88.0,0.3522727272727273,0.55,2. BELOW BASELINE,51.0,147.0,0.3469387755102041
RBLX,Consumer Discretionary,Gaming,40__1,40,1.0,1. p999999_trade_value,775500.0,775500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RBLX,Consumer Discretionary,Gaming,40__1,40,1.0,4. p999_trade_value,772200.0,376000.0,5.0,9.0,0.5555555555555556,0.55,1. ABOVE BASELINE,6.0,10.0,0.6
RBLX,Consumer Discretionary,Gaming,40__1,40,1.0,5. p99_trade_value,369000.0,75000.0,68.0,88.0,0.7727272727272727,0.55,1. ABOVE BASELINE,74.0,98.0,0.7551020408163265
RBLX,Consumer Discretionary,Gaming,40__1,40,1.0,6. p95_trade_value,74400.0,23800.0,247.0,390.0,0.6333333333333333,0.55,1. ABOVE BASELINE,321.0,488.0,0.6577868852459017
RBLX,Consumer Discretionary,Gaming,40__1,40,1.0,7. p90_trade_value,23655.0,14949.0,272.0,489.0,0.556237218813906,0.55,1. ABOVE BASELINE,593.0,977.0,0.6069600818833163
RBLX,Consumer Discretionary,Gaming,40__1,40,1.0,8. p75_trade_value,14946.0,8085.000000000001,836.0,1464.0,0.5710382513661202,0.55,1. ABOVE BASELINE,1429.0,2441.0,0.5854158131913151
RCL,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,1. p999999_trade_value,4490240.0,4490240.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,4. p999_trade_value,3806179.9999999995,726218.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,5. p99_trade_value,621040.0,84669.0,35.0,51.0,0.6862745098039216,0.55,1. ABOVE BASELINE,41.0,57.0,0.7192982456140351
RCL,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,6. p95_trade_value,84000.0,22125.0,116.0,226.0,0.5132743362831859,0.55,2. BELOW BASELINE,157.0,283.0,0.5547703180212014
RCL,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,7. p90_trade_value,22092.0,13875.0,150.0,281.0,0.5338078291814946,0.55,2. BELOW BASELINE,307.0,564.0,0.5443262411347518
RCL,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,8. p75_trade_value,13869.999999999998,7560.000000000001,483.0,848.0,0.5695754716981132,0.55,2. BELOW BASELINE,790.0,1412.0,0.5594900849858357
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,1. p999999_trade_value,29984.999999999996,29984.999999999996,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,6. p95_trade_value,21240.0,16500.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,7. p90_trade_value,16354.000000000002,13560.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,6.0,9.0,0.6666666666666666
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,8. p75_trade_value,12110.0,9600.0,9.0,12.0,0.75,0.55,2. BELOW BASELINE,15.0,21.0,0.7142857142857143
REYN,Consumer Discretionary,Consumer Products - Discretionary,5__0,5,0.0,1. p999999_trade_value,10250.0,10250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RGR,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,1. p999999_trade_value,11790.0,11790.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RGR,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,8. p75_trade_value,11500.0,10560.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
RICK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,32835.0,32835.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RICK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,25920.000000000004,23880.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
RICK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,20250.0,17500.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
RICK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,14028.0,10260.0,5.0,7.0,0.7142857142857143,0.55,2. BELOW BASELINE,6.0,14.0,0.42857142857142855
RL,Consumer Discretionary,Textile - Apparel,25__1,25,1.0,1. p999999_trade_value,328860.0,328860.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RL,Consumer Discretionary,Textile - Apparel,25__1,25,1.0,5. p99_trade_value,287280.0,194832.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,6.0,0.5
RL,Consumer Discretionary,Textile - Apparel,25__1,25,1.0,6. p95_trade_value,165667.99999999997,53550.0,10.0,20.0,0.5,0.55,2. BELOW BASELINE,13.0,26.0,0.5
RL,Consumer Discretionary,Textile - Apparel,25__1,25,1.0,7. p90_trade_value,53300.0,18450.0,12.0,26.0,0.46153846153846156,0.55,2. BELOW BASELINE,25.0,52.0,0.4807692307692308
RL,Consumer Discretionary,Textile - Apparel,25__1,25,1.0,8. p75_trade_value,18210.000000000004,10045.0,35.0,78.0,0.44871794871794873,0.55,2. BELOW BASELINE,60.0,130.0,0.46153846153846156
RLX,Consumer Discretionary,Consumer Products - Discretionary,10__0,10,0.0,1. p999999_trade_value,9370.0,9370.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RLX,Consumer Discretionary,Consumer Products - Discretionary,10__0,10,0.0,7. p90_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
RLX,Consumer Discretionary,Consumer Products - Discretionary,10__0,10,0.0,8. p75_trade_value,5000.0,5000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__1,40,1.0,1. p999999_trade_value,1161194.0,1161194.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__1,40,1.0,3. p9999_trade_value,702754.0,702754.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__1,40,1.0,4. p999_trade_value,674500.0,359229.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,11.0,0.2727272727272727
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__1,40,1.0,5. p99_trade_value,346288.0,86750.0,54.0,95.0,0.5684210526315789,0.55,2. BELOW BASELINE,57.0,106.0,0.5377358490566038
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__1,40,1.0,6. p95_trade_value,86300.0,23714.0,235.0,424.0,0.5542452830188679,0.55,2. BELOW BASELINE,292.0,530.0,0.5509433962264151
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__1,40,1.0,7. p90_trade_value,23700.0,14735.999999999998,286.0,529.0,0.5406427221172023,0.55,2. BELOW BASELINE,578.0,1059.0,0.5457979225684608
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__1,40,1.0,8. p75_trade_value,14734.0,7900.0,845.0,1589.0,0.5317809943360604,0.55,2. BELOW BASELINE,1423.0,2648.0,0.5373867069486404
RRR,Consumer Discretionary,Gaming,15__0,15,0.0,1. p999999_trade_value,29750.0,29750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RRR,Consumer Discretionary,Gaming,15__0,15,0.0,6. p95_trade_value,24320.0,24320.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
RRR,Consumer Discretionary,Gaming,15__0,15,0.0,7. p90_trade_value,22720.0,14060.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,4.0,5.0,0.8
RRR,Consumer Discretionary,Gaming,15__0,15,0.0,8. p75_trade_value,10920.0,7930.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,1. p999999_trade_value,47500.0,47500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,6. p95_trade_value,41850.0,41547.99999999999,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,7. p90_trade_value,37600.0,19895.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,8. p75_trade_value,14880.000000000002,8195.0,3.0,8.0,0.375,0.55,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
RVLV,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,1. p999999_trade_value,54000.0,54000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RVLV,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,6. p95_trade_value,47500.0,17685.000000000004,4.0,4.0,1.0,0.55,2. BELOW BASELINE,4.0,5.0,0.8
RVLV,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,7. p90_trade_value,15875.0,13500.0,6.0,6.0,1.0,0.55,2. BELOW BASELINE,10.0,11.0,0.9090909090909091
RVLV,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,8. p75_trade_value,13000.0,12500.0,12.0,12.0,1.0,0.55,2. BELOW BASELINE,22.0,23.0,0.9565217391304348
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,1. p999999_trade_value,13750.0,13750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,7. p90_trade_value,7820.0,7820.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,8. p75_trade_value,6509.999999999999,5000.0,4.0,5.0,0.8,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
SHCO,Consumer Discretionary,Hotels and Motels,5__0,5,0.0,1. p999999_trade_value,6980.0,6980.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SHCO,Consumer Discretionary,Hotels and Motels,5__0,5,0.0,8. p75_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,1. p999999_trade_value,167025.0,167025.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,6. p95_trade_value,55000.0,55000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,7. p90_trade_value,48200.0,48200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,8. p75_trade_value,45370.0,10500.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__0,30,0.0,1. p999999_trade_value,511658.0,511658.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__0,30,0.0,4. p999_trade_value,482000.0,482000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__0,30,0.0,5. p99_trade_value,470000.0,104085.00000000001,11.0,13.0,0.8461538461538461,0.55,2. BELOW BASELINE,12.0,15.0,0.8
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__0,30,0.0,6. p95_trade_value,88484.99999999999,27000.0,34.0,57.0,0.5964912280701754,0.55,2. BELOW BASELINE,46.0,72.0,0.6388888888888888
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__0,30,0.0,7. p90_trade_value,26946.000000000004,15000.0,47.0,72.0,0.6527777777777778,0.55,2. BELOW BASELINE,93.0,144.0,0.6458333333333334
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__0,30,0.0,8. p75_trade_value,14969.999999999998,8349.0,121.0,209.0,0.5789473684210527,0.55,2. BELOW BASELINE,214.0,353.0,0.6062322946175638
SKX,Consumer Discretionary,Shoes and Retail Apparel ,30__0,30,0.0,1. p999999_trade_value,408000.0,408000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SKX,Consumer Discretionary,Shoes and Retail Apparel ,30__0,30,0.0,5. p99_trade_value,228000.0,115000.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
SKX,Consumer Discretionary,Shoes and Retail Apparel ,30__0,30,0.0,6. p95_trade_value,102000.0,22176.0,12.0,24.0,0.5,0.55,2. BELOW BASELINE,15.0,31.0,0.4838709677419355
SKX,Consumer Discretionary,Shoes and Retail Apparel ,30__0,30,0.0,7. p90_trade_value,20400.000000000004,12220.0,17.0,30.0,0.5666666666666667,0.55,2. BELOW BASELINE,32.0,61.0,0.5245901639344263
SKX,Consumer Discretionary,Shoes and Retail Apparel ,30__0,30,0.0,8. p75_trade_value,12077.000000000002,6884.999999999999,42.0,90.0,0.4666666666666667,0.55,2. BELOW BASELINE,74.0,151.0,0.4900662251655629
SNA,Consumer Discretionary,Tools - Handheld,20__0,20,0.0,1. p999999_trade_value,90000.0,90000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SNA,Consumer Discretionary,Tools - Handheld,20__0,20,0.0,5. p99_trade_value,32000.0,32000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SNA,Consumer Discretionary,Tools - Handheld,20__0,20,0.0,6. p95_trade_value,29450.0,22999.999999999996,1.0,5.0,0.2,0.55,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
SNA,Consumer Discretionary,Tools - Handheld,20__0,20,0.0,7. p90_trade_value,22620.0,16640.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,13.0,0.3076923076923077
SNA,Consumer Discretionary,Tools - Handheld,20__0,20,0.0,8. p75_trade_value,15579.999999999998,9280.000000000002,9.0,20.0,0.45,0.55,2. BELOW BASELINE,13.0,33.0,0.3939393939393939
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,1. p999999_trade_value,43680.0,43680.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,6. p95_trade_value,25125.0,25125.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,7. p90_trade_value,23715.0,23715.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,8. p75_trade_value,16600.0,10400.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
SOGP,Consumer Discretionary,Audio Video Production,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SOND,Consumer Discretionary,Leisure and Recreation Services,5__0,5,0.0,1. p999999_trade_value,6500.0,6500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,1. p999999_trade_value,32000.0,32000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,6. p95_trade_value,28980.0,28980.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,7. p90_trade_value,28259.999999999996,14000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,8. p75_trade_value,13619.999999999998,8600.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,7.0,9.0,0.7777777777777778
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,1. p999999_trade_value,94380.0,94380.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,5. p99_trade_value,78650.0,78650.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,60000.0,20655.0,5.0,6.0,0.8333333333333334,0.55,1. ABOVE BASELINE,7.0,8.0,0.875
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,7. p90_trade_value,17290.0,11340.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,11.0,15.0,0.7333333333333333
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,8. p75_trade_value,10694.999999999998,6800.0,13.0,21.0,0.6190476190476191,0.55,1. ABOVE BASELINE,24.0,36.0,0.6666666666666666
SPB,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,1. p999999_trade_value,14250.0,14250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SPB,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,6. p95_trade_value,9455.0,9455.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SPB,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,7. p90_trade_value,8400.0,8400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SPB,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,8. p75_trade_value,8145.0,7950.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,1. p999999_trade_value,310000.0,310000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,5. p99_trade_value,105600.0,94871.99999999999,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,6. p95_trade_value,94800.0,37268.0,12.0,24.0,0.5,0.55,2. BELOW BASELINE,18.0,30.0,0.6
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,7. p90_trade_value,34800.0,18000.0,10.0,30.0,0.3333333333333333,0.55,2. BELOW BASELINE,28.0,60.0,0.4666666666666667
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,8. p75_trade_value,17922.0,8500.0,46.0,91.0,0.5054945054945055,0.55,2. BELOW BASELINE,74.0,151.0,0.4900662251655629
SRAD,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SRAD,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,6. p95_trade_value,28960.000000000004,20995.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,1.0,5.0,0.2
SRAD,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,7. p90_trade_value,20332.000000000004,16380.000000000002,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,9.0,0.3333333333333333
SRAD,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,8. p75_trade_value,16315.0,11250.0,2.0,15.0,0.13333333333333333,0.55,2. BELOW BASELINE,5.0,24.0,0.20833333333333334
SSP,Consumer Discretionary,Broadcast Radio and Television,0__0,0,0.0,1. p999999_trade_value,3300.0,3300.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STRA,Consumer Discretionary,Schools,10__0,10,0.0,1. p999999_trade_value,17000.0,17000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STRA,Consumer Discretionary,Schools,10__0,10,0.0,8. p75_trade_value,8400.0,8400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SWBI,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,1. p999999_trade_value,15300.0,15300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SWBI,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,7. p90_trade_value,13050.0,13050.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SWBI,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,8. p75_trade_value,12400.0,8100.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
TAL,Consumer Discretionary,Schools,25__1,25,1.0,1. p999999_trade_value,540000.0,540000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TAL,Consumer Discretionary,Schools,25__1,25,1.0,5. p99_trade_value,204000.0,33750.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
TAL,Consumer Discretionary,Schools,25__1,25,1.0,6. p95_trade_value,21990.0,18018.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,11.0,0.18181818181818182
TAL,Consumer Discretionary,Schools,25__1,25,1.0,7. p90_trade_value,17711.999999999996,11175.0,4.0,10.0,0.4,0.55,2. BELOW BASELINE,6.0,21.0,0.2857142857142857
TAL,Consumer Discretionary,Schools,25__1,25,1.0,8. p75_trade_value,11100.0,7000.0,16.0,33.0,0.48484848484848486,0.55,2. BELOW BASELINE,22.0,54.0,0.4074074074074074
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,1. p999999_trade_value,175000.0,175000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,5. p99_trade_value,156745.0,41916.0,1.0,8.0,0.125,0.55,2. BELOW BASELINE,1.0,9.0,0.1111111111111111
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,6. p95_trade_value,37269.0,16019.999999999998,16.0,33.0,0.48484848484848486,0.55,2. BELOW BASELINE,17.0,42.0,0.40476190476190477
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,7. p90_trade_value,16000.0,11250.0,21.0,42.0,0.5,0.55,2. BELOW BASELINE,38.0,84.0,0.4523809523809524
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,8. p75_trade_value,11219.999999999998,6930.0,46.0,122.0,0.3770491803278688,0.55,2. BELOW BASELINE,84.0,206.0,0.4077669902912621
TGNA,Consumer Discretionary,Broadcast Radio and Television,10__0,10,0.0,1. p999999_trade_value,7712.0,7712.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TGNA,Consumer Discretionary,Broadcast Radio and Television,10__0,10,0.0,8. p75_trade_value,4170.0,4170.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
