security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NICE,Computer and Technology,Internet - Software,30__0,30,0.0,7. p90_trade_value,23585.0,41358.00000000001,O:NICE250516C00180000,NICE,C,180.0,2025-05-16,232,0,308,3.12,1747251797289000000,76,23712.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,167.24,170.79,167.16,169.46,75,4.374968186299234,20,2,0,0,0,1
NICE,Computer and Technology,Internet - Software,30__0,30,0.0,7. p90_trade_value,23585.0,41358.00000000001,O:NICE250620C00170000,NICE,C,170.0,2025-06-20,209,0,308,5.5,1748537998411000000,49,26950.0,2025-05-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,168.31,169.495,164.79,167.49,68,4.430558769522757,20,2,1,0,0,0
NICE,Computer and Technology,Internet - Software,30__0,30,0.0,7. p90_trade_value,23585.0,41358.00000000001,O:NICE250620C00170000,NICE,C,170.0,2025-06-20,227,0,301,5.6,1748538010419000000,50,28000.0,2025-05-29,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,168.31,169.495,164.79,167.49,63,4.447158031342219,20,2,1,0,0,0
NICE,Computer and Technology,Internet - Software,30__0,30,0.0,6. p95_trade_value,42500.0,89500.0,O:NICE250620C00180000,NICE,C,180.0,2025-06-20,209,0,308,1.5,1748974800051000000,399,59850.0,2025-06-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,169.99,170.69,167.73,170.47,23,4.77706415474243,20,1,1,0,0,0
NICE,Computer and Technology,Internet - Software,30__0,30,0.0,7. p90_trade_value,23585.0,41358.00000000001,O:NICE250620C00180000,NICE,C,180.0,2025-06-20,209,0,308,1.6,1748973840677000000,150,24000.0,2025-06-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,169.99,170.69,167.73,170.47,73,4.380211241711606,20,2,1,0,0,0
NICE,Computer and Technology,Internet - Software,30__0,30,0.0,7. p90_trade_value,23585.0,41358.00000000001,O:NICE250620P00170000,NICE,P,170.0,2025-06-20,209,0,320,3.4,1749758395795000000,92,31280.0,2025-06-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,174.26,175.14,171.37,171.44,55,4.49526674438781,20,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES240920C00087000,NTES,C,87.0,2024-09-20,209,0,325,1.25,1724788270654000000,70,8750.0,2024-08-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.64,84.3441,83.08,83.53,223,3.942008053022313,20,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES240920P00083000,NTES,P,83.0,2024-09-20,209,0,325,2.4,1724788654058000000,50,12000.0,2024-08-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.64,84.3441,83.08,83.53,144,4.079181246047625,20,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES240906P00080000,NTES,P,80.0,2024-09-06,209,0,313,1.15,1725034849719000000,79,9085.0,2024-08-30,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,81.81,81.81,80.18,80.44,211,3.958324931644053,20,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES240920C00084000,NTES,C,84.0,2024-09-20,209,0,302,0.65,1725473581785000000,150,9750.0,2024-09-04,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,79.0,80.22,78.9,79.56,194,3.989004615698537,20,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00075000,NTES,P,75.0,2024-10-18,227,0,301,1.8,1726673730009000000,50,9000.0,2024-09-18,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,77.29,78.0,76.64,76.7,213,3.9542425094393248,20,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241004C00086000,NTES,C,86.0,2024-10-04,209,0,320,0.35,1727120640086000000,689,24114.999999999996,2024-09-23,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,79.83,81.65,79.4,80.49,52,4.382287266257902,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241018C00084000,NTES,C,84.0,2024-10-18,235,0,323,1.45,1727106990934000000,500,72500.0,2024-09-23,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,79.83,81.65,79.4,80.49,11,4.860338006570994,20,1,1,1,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,5. p99_trade_value,75000.0,180000.0,O:NTES241018P00079000,NTES,P,79.0,2024-10-18,235,0,323,1.5,1727106990934000000,500,75000.0,2024-09-23,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,79.83,81.65,79.4,80.49,10,4.8750612633917,20,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241011P00083000,NTES,P,83.0,2024-10-11,209,0,325,1.4,1727186083779000000,75,10500.0,2024-09-24,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,85.94,87.09,84.465,86.98,175,4.021189299069938,20,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00090000,NTES,C,90.0,2024-10-18,209,0,316,1.5,1727184631801000000,95,14250.0,2024-09-24,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,85.94,87.09,84.465,86.98,117,4.153814864344529,20,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241011C00096000,NTES,C,96.0,2024-10-11,209,0,320,1.3,1727374528206000000,121,15730.000000000002,2024-09-26,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,94.31,94.48,89.31,91.13,102,4.196728722623287,20,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00095000,NTES,C,95.0,2024-10-18,209,0,313,2.15,1727377062454000000,41,8815.0,2024-09-26,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,94.31,94.48,89.31,91.13,218,3.945222316635341,20,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00095000,NTES,C,95.0,2024-10-18,209,0,313,2.1,1727374017606000000,41,8610.0,2024-09-26,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,94.31,94.48,89.31,91.13,227,3.935003151453655,20,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241018C00095000,NTES,C,95.0,2024-10-18,209,0,308,3.7,1727446024970000000,100,37000.0,2024-09-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,93.01,94.89,92.58,93.58,29,4.568201724066995,20,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00095000,NTES,C,95.0,2024-10-18,209,0,308,3.7,1727445999697000000,32,11840.0,2024-09-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,93.01,94.89,92.58,93.58,151,4.073351702386901,20,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241018C00095000,NTES,C,95.0,2024-10-18,227,0,323,3.6,1727446532222000000,99,35640.0,2024-09-27,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,93.01,94.89,92.58,93.58,31,4.551937695364837,20,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,5. p99_trade_value,75000.0,180000.0,O:NTES241018C00095000,NTES,C,95.0,2024-10-18,209,0,313,3.7,1727449530166000000,249,92130.0,2024-09-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,93.01,94.89,92.58,93.58,9,4.964401071162731,20,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,5. p99_trade_value,75000.0,180000.0,O:NTES241018C00095000,NTES,C,95.0,2024-10-18,231,0,301,3.6,1727446751919000000,500,180000.0,2024-09-27,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,93.01,94.89,92.58,93.58,2,5.2552725051033065,20,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241018C00095000,NTES,C,95.0,2024-10-18,209,0,325,3.7,1727449530166000000,114,42180.0,2024-09-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,93.01,94.89,92.58,93.58,22,4.625106575403468,20,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241018C00095000,NTES,C,95.0,2024-10-18,209,0,308,3.7,1727445999697000000,78,28860.000000000004,2024-09-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,93.01,94.89,92.58,93.58,42,4.460296326757476,20,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241018C00095000,NTES,C,95.0,2024-10-18,227,0,323,3.54,1727446501769000000,99,35046.0,2024-09-27,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,93.01,94.89,92.58,93.58,33,4.544638456623337,20,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00091000,NTES,P,91.0,2024-10-18,209,0,319,2.25,1727455348185000000,47,10575.0,2024-09-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,93.01,94.89,92.58,93.58,170,4.02428037604708,20,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00091000,NTES,P,91.0,2024-10-18,209,0,323,2.2,1727455348185000000,66,14520.000000000002,2024-09-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,93.01,94.89,92.58,93.58,114,4.161966616364075,20,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241018P00091000,NTES,P,91.0,2024-10-18,209,0,316,2.25,1727455348185000000,76,17100.0,2024-09-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,93.01,94.89,92.58,93.58,91,4.232996110392154,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241011C00097000,NTES,C,97.0,2024-10-11,231,0,301,2.95,1727810594983000000,30,8850.0,2024-10-01,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,93.65,96.69,92.79,96.64,216,3.9469432706978256,20,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00108000,NTES,C,108.0,2024-10-18,209,0,302,3.5,1727881369815000000,39,13650.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,123,4.135132651376775,20,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241018C00110000,NTES,C,110.0,2024-10-18,209,0,304,2.6,1727883084315000000,90,23400.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,55,4.3692158574101425,20,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00110000,NTES,C,110.0,2024-10-18,209,0,302,2.6,1727883080085000000,37,9620.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,198,3.983175072037813,20,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00110000,NTES,C,110.0,2024-10-18,209,0,302,2.95,1727881396793000000,50,14750.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,111,4.168792020314182,20,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00110000,NTES,C,110.0,2024-10-18,209,0,302,2.55,1727883120598000000,50,12749.999999999998,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,133,4.105510184769974,20,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00110000,NTES,C,110.0,2024-10-18,209,0,302,3.0,1727881457369000000,50,15000.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,107,4.176091259055681,20,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241018C00111000,NTES,C,111.0,2024-10-18,209,0,319,2.95,1727876352896000000,62,18290.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,83,4.262213705476417,20,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00111000,NTES,C,111.0,2024-10-18,209,0,302,2.8,1727881457369000000,41,11480.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,156,4.059941888061955,20,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00111000,NTES,C,111.0,2024-10-18,209,0,316,2.95,1727876352896000000,42,12390.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,139,4.093071306376063,20,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241018C00111000,NTES,C,111.0,2024-10-18,209,0,316,3.0,1727876352897000000,71,21300.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,66,4.328379603438738,20,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00112000,NTES,C,112.0,2024-10-18,209,0,302,2.35,1727882105745000000,41,9635.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,197,3.9838517189914717,20,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00113000,NTES,C,113.0,2024-10-18,209,0,319,2.0,1727898017513000000,62,12400.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,137,4.093421685162235,20,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241018C00115000,NTES,C,115.0,2024-10-18,233,0,302,2.3,1727878255994000000,100,22999.999999999996,2024-10-02,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,58,4.361727836017593,20,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241018P00095000,NTES,P,95.0,2024-10-18,233,0,302,2.3,1727878255994000000,100,22999.999999999996,2024-10-02,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,59,4.361727836017593,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00097000,NTES,P,97.0,2024-10-18,209,0,319,3.0,1727883307603000000,51,15300.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,106,4.184691430817598,20,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241018P00098000,NTES,P,98.0,2024-10-18,209,0,313,2.0,1727897505763000000,125,25000.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,48,4.3979400086720375,20,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00098000,NTES,P,98.0,2024-10-18,209,0,309,3.4,1727883307603000000,28,9520.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,201,3.9786369483844743,20,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00098000,NTES,P,98.0,2024-10-18,209,0,316,2.0,1727897533289000000,62,12400.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,138,4.093421685162235,20,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00098000,NTES,P,98.0,2024-10-18,209,0,301,3.4,1727883307605000000,29,9860.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,188,3.993876914941211,20,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00098000,NTES,P,98.0,2024-10-18,209,0,325,2.0,1727897533294000000,43,8600.0,2024-10-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,104.4,100.46,104.26,228,3.934498451243568,20,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00097000,NTES,P,97.0,2024-10-18,209,0,319,1.8,1727965748306000000,47,8460.0,2024-10-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,101.74,104.08,101.3,101.46,237,3.9273703630390235,20,5,1,1,1,0
