security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250417P00250000,PWR,P,250.0,2025-04-17,231,0,301,8.0,1743094250270000000,100,80000.0,2025-03-27,Single Leg Floor Trade,Construction,Engineering - R and D Services,257.46,258.6,250.68,254.88,42,4.903089986991944,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250417C00270000,PWR,C,270.0,2025-04-17,227,0,301,3.03,1743441284470000000,249,75446.99999999999,2025-03-31,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,248.8,254.88,244.7,254.18,43,4.877641975598041,1,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250417P00240000,PWR,P,240.0,2025-04-17,209,0,304,6.0,1743435459891000000,38,22800.0,2025-03-31,Automatic Execution,Construction,Engineering - R and D Services,248.8,254.88,244.7,254.18,120,4.357934847000454,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250417P00240000,PWR,P,240.0,2025-04-17,209,0,318,6.0,1743435459891000000,30,18000.0,2025-03-31,Automatic Execution,Construction,Engineering - R and D Services,248.8,254.88,244.7,254.18,156,4.2552725051033065,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250417P00240000,PWR,P,240.0,2025-04-17,209,0,301,6.0,1743435459891000000,30,18000.0,2025-03-31,Automatic Execution,Construction,Engineering - R and D Services,248.8,254.88,244.7,254.18,157,4.2552725051033065,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417P00210000,PWR,P,210.0,2025-04-17,229,0,300,1.45,1743691200959000000,100,14500.0,2025-04-03,Single Leg Cross Non ISO,Construction,Engineering - R and D Services,248.69,256.77,248.69,252.04,226,4.161368002234975,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417P00210000,PWR,P,210.0,2025-04-17,229,0,300,1.0,1743691255175000000,100,10000.0,2025-04-03,Single Leg Cross Non ISO,Construction,Engineering - R and D Services,248.69,256.77,248.69,252.04,386,4.0,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417P00210000,PWR,P,210.0,2025-04-17,229,0,300,1.0,1743691213061000000,100,10000.0,2025-04-03,Single Leg Cross Non ISO,Construction,Engineering - R and D Services,248.69,256.77,248.69,252.04,387,4.0,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417P00210000,PWR,P,210.0,2025-04-17,229,0,300,1.45,1743691295745000000,100,14500.0,2025-04-03,Single Leg Cross Non ISO,Construction,Engineering - R and D Services,248.69,256.77,248.69,252.04,225,4.161368002234975,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417P00220000,PWR,P,220.0,2025-04-17,232,0,313,4.3,1743782784161000000,23,9890.0,2025-04-04,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,243.12,245.95,232.35,239.47,390,3.9951962915971793,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417P00220000,PWR,P,220.0,2025-04-17,232,0,313,4.3,1743782785722000000,27,11610.0,2025-04-04,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,243.12,245.95,232.35,239.47,305,4.064832219738574,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250417P00220000,PWR,P,220.0,2025-04-17,232,0,313,4.09,1743782784910000000,42,17178.0,2025-04-04,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,243.12,245.95,232.35,239.47,173,4.234972598405243,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250417C00280000,PWR,C,280.0,2025-04-17,232,0,301,1.99,1744639379403000000,100,19900.0,2025-04-14,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,275.29,277.7,269.67,274.3,141,4.298853076409706,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250417C00280000,PWR,C,280.0,2025-04-17,232,0,313,2.48,1744639332275000000,100,24800.0,2025-04-14,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,275.29,277.7,269.67,274.3,107,4.394451680826216,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00290000,PWR,C,290.0,2025-05-16,209,0,316,5.95,1744918964107000000,15,8925.0,2025-04-17,Automatic Execution,Construction,Engineering - R and D Services,271.05,271.5,264.61,267.22,448,3.9506082247842307,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,237,0,304,3.46,1744910509252000000,34,11764.0,2025-04-17,Stock Options Auction,Construction,Engineering - R and D Services,271.05,271.5,264.61,267.22,294,4.070555015835032,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,237,0,304,3.46,1744910509252000000,34,11764.0,2025-04-17,Stock Options Auction,Construction,Engineering - R and D Services,271.05,271.5,264.61,267.22,295,4.070555015835032,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,5. p99_trade_value,144000.0,712000.0,O:PWR250516P00250000,PWR,P,250.0,2025-05-16,231,0,313,8.4,1744899986631000000,763,640920.0,2025-04-17,Single Leg Floor Trade,Construction,Engineering - R and D Services,271.05,271.5,264.61,267.22,4,5.806803824016762,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250516P00240000,PWR,P,240.0,2025-05-16,209,0,313,9.6,1745251968152000000,100,96000.0,2025-04-21,Automatic Execution,Construction,Engineering - R and D Services,262.68,263.36,251.04,253.77,31,4.982271233039568,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00280000,PWR,C,280.0,2025-05-16,232,0,308,5.33,1745331442730000000,27,14391.0,2025-04-22,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,257.0,263.77,254.98,261.85,230,4.158090973185559,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,5. p99_trade_value,144000.0,712000.0,O:PWR250516C00280000,PWR,C,280.0,2025-05-16,227,0,312,6.1,1745336444556000000,270,164700.0,2025-04-22,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,257.0,263.77,254.98,261.85,18,5.216693599169754,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250516P00240000,PWR,P,240.0,2025-05-16,209,0,313,7.0,1745350354054000000,100,70000.0,2025-04-22,Automatic Execution,Construction,Engineering - R and D Services,257.0,263.77,254.98,261.85,45,4.845098040014257,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516P00250000,PWR,P,250.0,2025-05-16,232,0,303,9.78,1745334976912000000,9,8802.0,2025-04-22,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,257.0,263.77,254.98,261.85,458,3.9445813642269263,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516P00250000,PWR,P,250.0,2025-05-16,232,0,312,9.74,1745334973532000000,9,8766.0,2025-04-22,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,257.0,263.77,254.98,261.85,460,3.9428014663179405,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,7.3,1745416467717000000,21,15329.999999999998,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,212,4.185542154854375,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,7.6,1745416447339000000,13,9880.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,394,3.9947569445876283,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,6.4,1745425837037000000,18,11520.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,310,4.061452479087193,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,6.3,1745425833538000000,17,10710.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,345,4.029789470831855,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,7.3,1745416455825000000,19,13869.999999999998,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,237,4.142076461073285,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,7.4,1745416465711000000,28,20720.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,133,4.316389751073196,2,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,323,6.4,1745425837037000000,20,12800.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,262,4.107209969647869,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,7.1,1745418304589000000,49,34790.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,73,4.541454428747589,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,316,6.4,1745425835814000000,16,10240.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,375,4.010299956639812,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,7.5,1745416449446000000,15,11250.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,323,4.051152522447381,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,7.3,1745416453027000000,17,12410.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,274,4.09377178149873,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,6.9,1745417965839000000,20,13800.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,240,4.139879086401237,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,6.6,1745436362711000000,24,15839.999999999998,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,201,4.199755177253475,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,7.3,1745416473905000000,13,9490.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,414,3.977266212427293,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00300000,PWR,C,300.0,2025-05-16,209,0,308,7.3,1745416596224000000,20,14600.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,223,4.164352855784437,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250516P00240000,PWR,P,240.0,2025-05-16,209,0,313,4.0,1745432241303000000,200,80000.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,41,4.903089986991944,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250516P00260000,PWR,P,260.0,2025-05-16,209,0,313,11.0,1745436982855000000,100,110000.0,2025-04-23,Automatic Execution,Construction,Engineering - R and D Services,277.28,284.554,273.76,274.31,25,5.041392685158225,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516P00260000,PWR,P,260.0,2025-05-16,209,0,320,3.7,1746035277167000000,43,15910.0,2025-04-30,Automatic Execution,Construction,Engineering - R and D Services,284.51,294.25,281.17,292.69,197,4.201670179646581,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250516P00270000,PWR,P,270.0,2025-05-16,209,0,313,7.5,1746022978517000000,150,112500.0,2025-04-30,Automatic Execution,Construction,Engineering - R and D Services,284.51,294.25,281.17,292.69,22,5.051152522447381,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516P00270000,PWR,P,270.0,2025-05-16,227,0,312,6.08,1746040001217000000,20,12160.0,2025-04-30,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,284.51,294.25,281.17,292.69,282,4.084933574936716,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516P00270000,PWR,P,270.0,2025-05-16,209,0,320,5.9,1746030384048000000,15,8850.0,2025-04-30,Automatic Execution,Construction,Engineering - R and D Services,284.51,294.25,281.17,292.69,451,3.9469432706978256,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516P00270000,PWR,P,270.0,2025-05-16,209,0,320,5.5,1746029254559000000,25,13750.0,2025-04-30,Automatic Execution,Construction,Engineering - R and D Services,284.51,294.25,281.17,292.69,241,4.138302698166282,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516P00270000,PWR,P,270.0,2025-05-16,209,0,320,5.4,1746028952171000000,20,10800.0,2025-04-30,Automatic Execution,Construction,Engineering - R and D Services,284.51,294.25,281.17,292.69,343,4.033423755486949,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516P00270000,PWR,P,270.0,2025-05-16,227,0,312,6.08,1746040001217000000,20,12160.0,2025-04-30,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,284.51,294.25,281.17,292.69,283,4.084933574936716,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516P00280000,PWR,P,280.0,2025-05-16,209,0,313,9.1,1746038592737000000,16,14560.0,2025-04-30,Automatic Execution,Construction,Engineering - R and D Services,284.51,294.25,281.17,292.69,224,4.163161374977018,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250516P00280000,PWR,P,280.0,2025-05-16,209,0,313,8.8,1746037300083000000,26,22880.0,2025-04-30,Automatic Execution,Construction,Engineering - R and D Services,284.51,294.25,281.17,292.69,117,4.359456020120986,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516P00280000,PWR,P,280.0,2025-05-16,227,0,312,9.38,1746026872340000000,17,15946.0,2025-04-30,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,284.51,294.25,281.17,292.69,196,4.202651759757338,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516P00300000,PWR,P,300.0,2025-05-16,209,0,325,2.65,1746120640440000000,40,10600.0,2025-05-01,Automatic Execution,Construction,Engineering - R and D Services,320.21,330.595,312.3001,321.93,349,4.02530586526477,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00330000,PWR,C,330.0,2025-05-16,209,0,313,4.0,1746545304872000000,23,9200.0,2025-05-06,Automatic Execution,Construction,Engineering - R and D Services,319.11,322.32,316.375,317.65,430,3.963787827345555,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516C00330000,PWR,C,330.0,2025-05-16,209,0,313,3.9,1746544029195000000,23,8970.0,2025-05-06,Automatic Execution,Construction,Engineering - R and D Services,319.11,322.32,316.375,317.65,444,3.952792443044092,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250516P00310000,PWR,P,310.0,2025-05-16,209,0,316,4.1,1746628215616000000,25,10249.999999999998,2025-05-07,Automatic Execution,Construction,Engineering - R and D Services,319.69,325.0,315.45,323.59,374,4.010723865391773,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250620C00350000,PWR,C,350.0,2025-06-20,233,0,302,10.42,1747835351678000000,10,10420.0,2025-05-21,Multi Leg Auction,Construction,Engineering - R and D Services,341.62,348.9,340.73,341.23,364,4.0178677189635055,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250620C00350000,PWR,C,350.0,2025-06-20,232,0,308,5.8,1747941254551000000,20,11600.0,2025-05-22,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,336.5,337.2,320.56,330.83,306,4.064457989226918,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250620P00310000,PWR,P,310.0,2025-06-20,209,0,313,5.5,1747920842725000000,200,110000.0,2025-05-22,Automatic Execution,Construction,Engineering - R and D Services,336.5,337.2,320.56,330.83,24,5.041392685158225,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250620P00320000,PWR,P,320.0,2025-06-20,227,0,312,9.96,1747920889687000000,17,16932.000000000004,2025-05-22,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,336.5,337.2,320.56,330.83,178,4.228708259801973,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250620P00320000,PWR,P,320.0,2025-06-20,227,0,312,9.96,1747920889687000000,17,16932.000000000004,2025-05-22,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,336.5,337.2,320.56,330.83,177,4.228708259801973,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250620P00320000,PWR,P,320.0,2025-06-20,227,0,309,9.96,1747920889688000000,65,64740.00000000001,2025-05-22,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,336.5,337.2,320.56,330.83,49,4.8111726950665545,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250620C00350000,PWR,C,350.0,2025-06-20,209,0,320,7.0,1748027611646000000,13,9100.0,2025-05-23,Automatic Execution,Construction,Engineering - R and D Services,329.2,336.7932,326.885,335.36,433,3.9590413923210934,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250620C00360000,PWR,C,360.0,2025-06-20,231,0,301,4.6,1748372859870000000,22,10119.999999999998,2025-05-27,Single Leg Floor Trade,Construction,Engineering - R and D Services,339.83,343.44,337.35,342.35,380,4.00518051250378,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250620P00330000,PWR,P,330.0,2025-06-20,209,0,301,6.4,1748456393164000000,25,16000.0,2025-05-28,Automatic Execution,Construction,Engineering - R and D Services,342.92,343.52,338.57,340.32,193,4.204119982655925,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250620P00330000,PWR,P,330.0,2025-06-20,209,0,301,6.4,1748456387431000000,25,16000.0,2025-05-28,Automatic Execution,Construction,Engineering - R and D Services,342.92,343.52,338.57,340.32,192,4.204119982655925,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250620P00330000,PWR,P,330.0,2025-06-20,209,0,301,6.4,1748456399149000000,25,16000.0,2025-05-28,Automatic Execution,Construction,Engineering - R and D Services,342.92,343.52,338.57,340.32,191,4.204119982655925,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250620P00310000,PWR,P,310.0,2025-06-20,227,0,309,1.88,1748525538081000000,104,19552.0,2025-05-29,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,343.52,344.0,336.57,339.74,144,4.29119118856246,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250620P00310000,PWR,P,310.0,2025-06-20,227,0,312,1.78,1748525537990000000,62,11036.0,2025-05-29,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,343.52,344.0,336.57,339.74,329,4.042811691807148,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250620C00370000,PWR,C,370.0,2025-06-20,209,0,316,3.0,1748959056577000000,43,12900.0,2025-06-03,Automatic Execution,Construction,Engineering - R and D Services,347.57,357.94,347.0,356.49,259,4.110589710299249,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250620C00370000,PWR,C,370.0,2025-06-20,209,0,316,2.8,1748959047191000000,44,12319.999999999998,2025-06-03,Automatic Execution,Construction,Engineering - R and D Services,347.57,357.94,347.0,356.49,276,4.090610707828406,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250620P00340000,PWR,P,340.0,2025-06-20,232,0,308,4.5,1749577631882000000,44,19800.0,2025-06-10,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,356.48,357.11,341.93,348.76,143,4.296665190261531,2,0,0,0,1
ROAD,Construction,Building Products - Miscellaneous,15__0,15,0.0,7. p90_trade_value,22680.0,22680.0,O:ROAD250221P00080000,ROAD,P,80.0,2025-02-21,209,0,303,3.6,1737653317791000000,63,22680.0,2025-01-23,Automatic Execution,Construction,Building Products - Miscellaneous,85.17,87.4899,80.7812,82.58,3,4.355643050220869,2,1,1,1,0
ROAD,Construction,Building Products - Miscellaneous,15__0,15,0.0,8. p75_trade_value,17640.0,21600.0,O:ROAD250221P00080000,ROAD,P,80.0,2025-02-21,209,0,315,3.6,1737653317791000000,60,21600.0,2025-01-23,Automatic Execution,Construction,Building Products - Miscellaneous,85.17,87.4899,80.7812,82.58,4,4.334453751150931,2,1,1,1,0
ROAD,Construction,Building Products - Miscellaneous,15__0,15,0.0,8. p75_trade_value,17640.0,21600.0,O:ROAD250221P00080000,ROAD,P,80.0,2025-02-21,209,0,318,3.6,1737653317791000000,49,17640.0,2025-01-23,Automatic Execution,Construction,Building Products - Miscellaneous,85.17,87.4899,80.7812,82.58,6,4.246498580795801,4,1,1,1,0
ROAD,Construction,Building Products - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,107500.0,107500.0,O:ROAD250221P00080000,ROAD,P,80.0,2025-02-21,227,0,323,4.3,1737651679452000000,250,107500.0,2025-01-23,Single Leg Auction Non ISO,Construction,Building Products - Miscellaneous,85.17,87.4899,80.7812,82.58,1,5.031408464251625,1,1,1,1,0
ROAD,Construction,Building Products - Miscellaneous,15__0,15,0.0,8. p75_trade_value,17640.0,21600.0,O:ROAD250221P00075000,ROAD,P,75.0,2025-02-21,227,0,323,2.49,1738094544548000000,79,19671.0,2025-01-28,Single Leg Auction Non ISO,Construction,Building Products - Miscellaneous,80.71,82.1,77.125,78.8,5,4.293826438386178,3,1,1,1,0
ROAD,Construction,Building Products - Miscellaneous,15__0,15,0.0,6. p95_trade_value,32250.0,32250.0,O:ROAD250221P00075000,ROAD,P,75.0,2025-02-21,209,0,308,2.5,1738094538368000000,129,32250.0,2025-01-28,Automatic Execution,Construction,Building Products - Miscellaneous,80.71,82.1,77.125,78.8,2,4.508529718971286,1,1,1,1,0
ROCK,Construction,Building Products - Miscellaneous,10__3,10,3.0,7. p90_trade_value,37500.0,37500.0,O:ROCK241115P00065000,ROCK,P,65.0,2024-11-15,235,0,301,1.25,1729089501050000000,300,37500.0,2024-10-16,Multi Leg floor trade,Construction,Building Products - Miscellaneous,67.53,68.54,67.12,67.35,2,4.574031267727719,2,1,0,0,0
ROCK,Construction,Building Products - Miscellaneous,10__3,10,3.0,8. p75_trade_value,7325.0,7325.0,O:ROCK241115P00065000,ROCK,P,65.0,2024-11-15,233,0,302,2.93,1730142041320000000,25,7325.0,2024-10-28,Multi Leg Auction,Construction,Building Products - Miscellaneous,65.81,66.99,65.68,65.72,3,3.864807629026147,3,1,0,0,0
ROCK,Construction,Building Products - Miscellaneous,10__3,10,3.0,8. p75_trade_value,7325.0,7325.0,O:ROCK241115P00065000,ROCK,P,65.0,2024-11-15,233,0,302,2.93,1730142041320000000,25,7325.0,2024-10-28,Multi Leg Auction,Construction,Building Products - Miscellaneous,65.81,66.99,65.68,65.72,4,3.864807629026147,4,1,0,0,0
