security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516P00390000,ELV,P,390.0,2025-05-16,209,0,316,11.6,1745263077767000000,12,13919.999999999998,2025-04-21,3000.0,30,True,Automatic Execution,Medical,Medical Services,421.66,422.45,402.21,406.69,337,4.143639235274543,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250516P00390000,ELV,P,390.0,2025-05-16,209,0,316,11.6,1745263070959000000,38,44080.0,2025-04-21,3000.0,30,True,Automatic Execution,Medical,Medical Services,421.66,422.45,402.21,406.69,61,4.644241585843728,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250516P00390000,ELV,P,390.0,2025-05-16,227,0,323,10.55,1745252047591000000,18,18990.0,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,421.66,422.45,402.21,406.69,199,4.278524964737017,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV250516P00400000,ELV,P,400.0,2025-05-16,242,0,313,15.6,1745259813440000000,150,234000.0,2025-04-21,3000.0,30,True,Stock Options floor trade,Medical,Medical Services,421.66,422.45,402.21,406.69,14,5.3692158574101425,20,1,1,1,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250516P00400000,ELV,P,400.0,2025-05-16,219,0,308,15.4,1745264305037000000,11,16940.0,2025-04-21,3000.0,30,True,Intermarket Sweep Order,Medical,Medical Services,421.66,422.45,402.21,406.69,228,4.228913405994688,20,2,1,1,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516P00400000,ELV,P,400.0,2025-05-16,209,0,323,15.5,1745258636747000000,10,15500.0,2025-04-21,3000.0,30,True,Automatic Execution,Medical,Medical Services,421.66,422.45,402.21,406.69,275,4.190331698170292,20,3,1,1,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516P00400000,ELV,P,400.0,2025-05-16,232,0,318,12.65,1745248069344000000,10,12650.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,421.66,422.45,402.21,406.69,407,4.102090525511836,20,4,1,1,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516P00400000,ELV,P,400.0,2025-05-16,227,0,319,14.97,1745254502523000000,9,13473.000000000002,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,421.66,422.45,402.21,406.69,361,4.129464309782377,20,4,1,1,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516P00400000,ELV,P,400.0,2025-05-16,232,0,308,12.8,1745248498815000000,10,12800.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,421.66,422.45,402.21,406.69,399,4.107209969647869,20,4,1,1,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516P00400000,ELV,P,400.0,2025-05-16,209,0,320,15.1,1745258314010000000,10,15100.0,2025-04-21,3000.0,30,True,Automatic Execution,Medical,Medical Services,421.66,422.45,402.21,406.69,293,4.17897694729317,20,3,1,1,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516C00420000,ELV,C,420.0,2025-05-16,227,0,323,12.21,1745351033866000000,12,14652.000000000002,2025-04-22,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,410.42,418.51,402.5,415.9,310,4.165896909992507,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516P00390000,ELV,P,390.0,2025-05-16,209,0,308,6.2,1745328651696000000,20,12400.0,2025-04-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,410.42,418.51,402.5,415.9,413,4.093421685162235,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516P00400000,ELV,P,400.0,2025-05-16,209,0,300,10.0,1745328617590000000,10,10000.0,2025-04-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,410.42,418.51,402.5,415.9,543,4.0,20,5,1,1,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516P00410000,ELV,P,410.0,2025-05-16,209,0,308,5.9,1745507936220000000,22,12980.000000000002,2025-04-24,3000.0,30,True,Automatic Execution,Medical,Medical Services,425.29,429.25,418.39,428.79,392,4.11327469246435,20,4,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250516C00460000,ELV,C,460.0,2025-05-16,229,0,308,0.9,1745610046234000000,700,63000.0,2025-04-25,3000.0,30,True,Single Leg Cross Non ISO,Medical,Medical Services,426.76,426.76,414.41,421.68,41,4.799340549453582,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250516C00430000,ELV,C,430.0,2025-05-16,231,0,313,3.8,1746470766059000000,46,17480.0,2025-05-05,3000.0,30,True,Single Leg Floor Trade,Medical,Medical Services,412.31,417.92,408.0,416.3,216,4.242541428298384,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250516C00430000,ELV,C,430.0,2025-05-16,231,0,313,3.7,1746470766058000000,46,17020.0,2025-05-05,3000.0,30,True,Single Leg Floor Trade,Medical,Medical Services,412.31,417.92,408.0,416.3,225,4.230959555748569,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516P00400000,ELV,P,400.0,2025-05-16,209,0,308,2.9,1746548714647000000,34,9860.0,2025-05-06,3000.0,30,True,Automatic Execution,Medical,Medical Services,415.82,417.81,412.51,413.98,555,3.993876914941211,20,5,1,1,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250516P00370000,ELV,P,370.0,2025-05-16,209,0,316,4.0,1747166312842000000,50,20000.0,2025-05-13,3000.0,30,True,Automatic Execution,Medical,Medical Services,399.78,399.78,374.78,375.4,181,4.301029995663981,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516P00370000,ELV,P,370.0,2025-05-16,209,0,316,2.55,1747160801004000000,39,9944.999999999998,2025-05-13,3000.0,30,True,Automatic Execution,Medical,Medical Services,399.78,399.78,374.78,375.4,546,3.997604787460454,20,5,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516P00370000,ELV,P,370.0,2025-05-16,209,0,316,2.6,1747160804040000000,40,10400.0,2025-05-13,3000.0,30,True,Automatic Execution,Medical,Medical Services,399.78,399.78,374.78,375.4,508,4.017033339298781,20,5,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250516P00370000,ELV,P,370.0,2025-05-16,209,0,322,3.9,1747166312844000000,64,24960.0,2025-05-13,3000.0,30,True,Automatic Execution,Medical,Medical Services,399.78,399.78,374.78,375.4,138,4.397244581010386,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250516C00390000,ELV,C,390.0,2025-05-16,209,0,301,3.5,1747230477422000000,28,9800.0,2025-05-14,3000.0,30,True,Automatic Execution,Medical,Medical Services,384.0,388.48,373.3,374.29,557,3.9912260756924947,20,5,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00430000,ELV,C,430.0,2025-06-20,227,0,323,6.82,1747837772715000000,20,13640.0,2025-05-21,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,403.02,411.31,399.92,400.12,352,4.13481437032046,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,308,6.05,1747847427669000000,20,12100.0,2025-05-21,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,403.02,411.31,399.92,400.12,425,4.08278537031645,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,323,3.55,1747942984324000000,29,10294.999999999998,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,522,4.01262635095405,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,300,3.75,1747942984224000000,28,10500.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,503,4.021189299069938,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,304,3.8,1747942984333000000,29,11019.999999999998,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,477,4.042181594515766,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,322,3.8,1747942984325000000,28,10640.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,497,4.0269416279590295,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,322,3.74,1747942756375000000,37,13838.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,341,4.141073326267475,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,322,3.74,1747942758899000000,37,13838.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,340,4.141073326267475,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,301,3.8,1747942984229000000,28,10640.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,499,4.0269416279590295,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,302,3.8,1747942984330000000,28,10640.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,498,4.0269416279590295,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,322,3.8,1747942830566000000,32,12160.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,422,4.084933574936716,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,313,3.82,1747942828160000000,34,12988.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,390,4.113542279953964,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,313,3.8,1747942876096000000,34,12919.999999999998,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,394,4.1112625136590655,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,313,3.7,1747942768349000000,37,13690.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,347,4.13640344813399,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,322,3.75,1747942839011000000,34,12750.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,402,4.105510184769974,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,312,3.8,1747942984424000000,31,11780.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,445,4.071145290451083,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,313,3.64,1747942836361000000,34,12376.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,415,4.092580300691311,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00350000,ELV,P,350.0,2025-06-20,232,0,322,3.88,1747942824957000000,34,13191.999999999998,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,383,4.120310642636462,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,209,0,309,11.7,1747941766328000000,14,16379.999999999998,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,395.51,400.05,383.74,384.51,244,4.214313897424399,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,209,0,313,10.6,1747938177378000000,18,19080.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,395.51,400.05,383.74,384.51,195,4.280578370368076,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,322,12.25,1747942839011000000,34,41650.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,70,4.619615005742807,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,313,12.24,1747942828161000000,34,41616.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,71,4.6192603348517975,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,312,12.78,1747942984424000000,31,39618.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,75,4.597892547656654,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,231,0,301,11.9,1747941813459000000,264,314160.0,2025-05-22,3000.0,30,True,Single Leg Floor Trade,Medical,Medical Services,395.51,400.05,383.74,384.51,7,5.497150888262362,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,322,12.3,1747942830566000000,32,39360.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,76,4.595055089759304,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,304,12.8,1747942984333000000,29,37120.00000000001,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,78,4.569607967546824,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,323,12.55,1747942984324000000,29,36395.00000000001,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,81,4.561041723716013,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,301,12.8,1747942984229000000,28,35840.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,83,4.554368000990087,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,322,12.8,1747942984325000000,28,35840.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,84,4.554368000990087,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,313,12.63,1747943027976000000,10,12630.000000000002,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,408,4.101403350555331,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,322,12.92,1747942998695000000,13,16796.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,235,4.225205865965902,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,209,0,304,11.7,1747941766328000000,8,9360.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,395.51,400.05,383.74,384.51,596,3.971275848738105,20,6,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,209,0,300,11.7,1747941766328000000,8,9360.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,395.51,400.05,383.74,384.51,595,3.971275848738105,20,5,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,322,12.97,1747942998658000000,9,11673.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,452,4.067182485523405,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,209,0,308,11.7,1747941766328000000,10,11700.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,395.51,400.05,383.74,384.51,451,4.068185861746161,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,322,12.95,1747942998555000000,10,12950.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,393,4.112269768417271,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,209,0,313,11.7,1747941766328000000,10,11700.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,395.51,400.05,383.74,384.51,450,4.068185861746161,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,322,12.94,1747942999069000000,8,10352.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,517,4.015024263324626,20,5,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,227,0,301,11.49,1747941766299000000,9,10341.0,2025-05-22,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,395.51,400.05,383.74,384.51,519,4.01456253812761,20,5,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,313,12.66,1747943025636000000,10,12660.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,406,4.102433705681336,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,323,12.06,1747942741004000000,15,18090.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,206,4.257438566859814,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,209,0,312,11.7,1747941766328000000,12,14039.999999999998,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,395.51,400.05,383.74,384.51,325,4.147367107793786,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,209,0,323,11.7,1747941766328000000,13,15210.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,395.51,400.05,383.74,384.51,290,4.182129214052998,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,209,0,302,11.7,1747941766328000000,13,15210.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,395.51,400.05,383.74,384.51,291,4.182129214052998,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,313,12.06,1747942836361000000,34,41004.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,72,4.612826224846388,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,322,12.13,1747942741015000000,15,18195.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,205,4.259952059922254,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,308,12.82,1747942984225000000,19,24358.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,143,4.386641626135628,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,322,12.14,1747942756375000000,37,44918.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,56,4.652420410806234,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,313,12.05,1747942768350000000,37,44585.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,58,4.649188770977882,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,322,12.38,1747942824957000000,34,42092.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,68,4.624199561726354,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,322,12.14,1747942758899000000,37,44918.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,55,4.652420410806234,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,313,12.76,1747943048032000000,22,28071.999999999996,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,112,4.44827335520735,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,209,0,313,10.5,1747937069535000000,50,52500.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,395.51,400.05,383.74,384.51,47,4.720159303405957,20,1,1,0,0,0
