security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321C00025000,SEDG,C,25.0,2025-03-21,227,0,304,1.05,1739994949786000000,75,7875.0,2025-02-19,Single Leg Auction Non ISO,Oils-Energy,Solar,22.765,23.7697,19.5,19.63,368,3.896250562461638,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321C00025000,SEDG,C,25.0,2025-03-21,232,0,308,1.41,1739977406749000000,79,11139.0,2025-02-19,Multi Leg auto-electronic trade,Oils-Energy,Solar,22.765,23.7697,19.5,19.63,190,4.0468462039458215,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321C00030000,SEDG,C,30.0,2025-03-21,232,0,312,0.62,1739982869249000000,180,11160.0,2025-02-19,Multi Leg auto-electronic trade,Oils-Energy,Solar,22.765,23.7697,19.5,19.63,187,4.04766419460156,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,4. p999_trade_value,419880.0,419880.0,O:SEDG250321P00017500,SEDG,P,17.5,2025-03-21,227,0,304,1.2,1739992305470000000,3499,419880.0,2025-02-19,Single Leg Auction Non ISO,Oils-Energy,Solar,22.765,23.7697,19.5,19.63,2,5.623125188530532,1,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250228P00014500,SEDG,P,14.5,2025-02-28,209,0,313,0.18,1740064526818000000,558,10044.0,2025-02-20,Automatic Execution,Oils-Energy,Solar,19.33,19.5809,17.13,18.19,228,4.001906704040885,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250228P00014500,SEDG,P,14.5,2025-02-28,227,0,323,0.17,1740064484267000000,800,13600.0,2025-02-20,Single Leg Auction Non ISO,Oils-Energy,Solar,19.33,19.5809,17.13,18.19,129,4.133538908370218,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250321C00020000,SEDG,C,20.0,2025-03-21,209,0,313,1.84,1740149037696000000,85,15640.0,2025-02-21,Automatic Execution,Oils-Energy,Solar,18.33,19.37,17.01,17.62,100,4.194236748723829,2,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250228C00019500,SEDG,C,19.5,2025-02-28,209,0,313,0.61,1740416693226000000,134,8173.999999999999,2025-02-24,Automatic Execution,Oils-Energy,Solar,17.61,19.08,17.34,18.46,343,3.9124346333755744,5,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250228C00020000,SEDG,C,20.0,2025-02-28,209,0,315,0.38,1740410301793000000,200,7600.0,2025-02-24,Automatic Execution,Oils-Energy,Solar,17.61,19.08,17.34,18.46,386,3.8808135922807914,5,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,5. p99_trade_value,32956.0,234000.0,O:SEDG250321C00022500,SEDG,C,22.5,2025-03-21,209,0,313,0.75,1740421722737000000,490,36750.0,2025-02-24,Automatic Execution,Oils-Energy,Solar,17.61,19.08,17.34,18.46,13,4.565257343420214,1,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321P00016500,SEDG,P,16.5,2025-03-21,209,0,307,0.9,1740430165177000000,100,9000.0,2025-02-24,Automatic Execution,Oils-Energy,Solar,17.61,19.08,17.34,18.46,287,3.9542425094393248,4,1,1,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250228C00019500,SEDG,C,19.5,2025-02-28,209,0,316,0.61,1740508104383000000,399,24339.0,2025-02-25,Automatic Execution,Oils-Energy,Solar,18.39,19.2,18.0,18.72,37,4.3863027306975155,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321C00020000,SEDG,C,20.0,2025-03-21,227,0,323,1.33,1740498850788000000,60,7980.000000000001,2025-02-25,Single Leg Auction Non ISO,Oils-Energy,Solar,18.39,19.2,18.0,18.72,356,3.9020028913507296,5,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250307C00022000,SEDG,C,22.0,2025-03-07,231,0,301,0.5,1740583047121000000,188,9400.0,2025-02-26,Single Leg Floor Trade,Oils-Energy,Solar,19.29,20.13,18.465,18.54,255,3.9731278535996988,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250321C00020000,SEDG,C,20.0,2025-03-21,227,0,323,1.09,1740666948570000000,125,13625.0,2025-02-27,Single Leg Auction Non ISO,Oils-Energy,Solar,18.11,19.2119,17.68,17.89,128,4.13433651094868,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250321C00020000,SEDG,C,20.0,2025-03-21,209,0,313,1.1,1740669772875000000,124,13640.0,2025-02-27,Automatic Execution,Oils-Energy,Solar,18.11,19.2119,17.68,17.89,127,4.13481437032046,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321C00020000,SEDG,C,20.0,2025-03-21,227,0,323,1.32,1740674110166000000,65,8580.0,2025-02-27,Single Leg Auction Non ISO,Oils-Energy,Solar,18.11,19.2119,17.68,17.89,313,3.9334872878487053,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321C00020000,SEDG,C,20.0,2025-03-21,227,0,323,1.32,1740674110166000000,60,7920.0,2025-02-27,Single Leg Auction Non ISO,Oils-Energy,Solar,18.11,19.2119,17.68,17.89,361,3.8987251815894934,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250314C00018000,SEDG,C,18.0,2025-03-14,209,0,307,0.9,1740755497485000000,100,9000.0,2025-02-28,Automatic Execution,Oils-Energy,Solar,17.42,17.57,15.9301,16.49,286,3.9542425094393248,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250314C00018000,SEDG,C,18.0,2025-03-14,209,0,304,0.8,1740753858167000000,100,8000.0,2025-02-28,Automatic Execution,Oils-Energy,Solar,17.42,17.57,15.9301,16.49,351,3.9030899869919438,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250314C00018000,SEDG,C,18.0,2025-03-14,227,0,323,0.83,1740754092909000000,100,8300.0,2025-02-28,Single Leg Auction Non ISO,Oils-Energy,Solar,17.42,17.57,15.9301,16.49,336,3.9190780923760737,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250321C00020000,SEDG,C,20.0,2025-03-21,209,0,325,0.38,1740769072964000000,340,12919.999999999998,2025-02-28,Automatic Execution,Oils-Energy,Solar,17.42,17.57,15.9301,16.49,138,4.1112625136590655,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250307C00016500,SEDG,C,16.5,2025-03-07,209,0,316,0.35,1741290381864000000,323,11305.0,2025-03-06,Automatic Execution,Oils-Energy,Solar,15.02,16.43,14.8,16.02,178,4.053270566681379,3,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250307C00016500,SEDG,C,16.5,2025-03-07,209,0,316,0.27,1741291824023000000,281,7587.0,2025-03-06,Automatic Execution,Oils-Energy,Solar,15.02,16.43,14.8,16.02,388,3.880070084064067,5,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250314C00017000,SEDG,C,17.0,2025-03-14,227,0,302,0.59,1741291807000000000,149,8791.0,2025-03-06,Single Leg Auction Non ISO,Oils-Energy,Solar,15.02,16.43,14.8,16.02,299,3.9440382800544183,4,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250314C00018000,SEDG,C,18.0,2025-03-14,209,0,313,0.85,1741358502804000000,105,8925.0,2025-03-07,Automatic Execution,Oils-Energy,Solar,16.27,17.575,16.245,16.85,291,3.9506082247842307,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,5. p99_trade_value,32956.0,234000.0,O:SEDG250314C00018000,SEDG,C,18.0,2025-03-14,227,0,323,0.86,1741358933902000000,425,36550.0,2025-03-07,Single Leg Auction Non ISO,Oils-Energy,Solar,16.27,17.575,16.245,16.85,14,4.562887381293879,1,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,5. p99_trade_value,32956.0,234000.0,O:SEDG250314P00015000,SEDG,P,15.0,2025-03-14,227,0,300,0.29,1741364783221000000,1744,50576.0,2025-03-07,Single Leg Auction Non ISO,Oils-Energy,Solar,16.27,17.575,16.245,16.85,10,4.7039444784955045,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,5. p99_trade_value,32956.0,234000.0,O:SEDG250314P00015000,SEDG,P,15.0,2025-03-14,227,0,300,0.29,1741364783221000000,1200,34800.0,2025-03-07,Single Leg Auction Non ISO,Oils-Energy,Solar,16.27,17.575,16.245,16.85,15,4.541579243946581,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321C00018000,SEDG,C,18.0,2025-03-21,209,0,304,1.0,1741371877910000000,100,10000.0,2025-03-07,Automatic Execution,Oils-Energy,Solar,16.27,17.575,16.245,16.85,230,4.0,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321C00018000,SEDG,C,18.0,2025-03-21,209,0,313,1.0,1741372207011000000,95,9500.0,2025-03-07,Automatic Execution,Oils-Energy,Solar,16.27,17.575,16.245,16.85,250,3.9777236052888476,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250314C00018000,SEDG,C,18.0,2025-03-14,209,0,304,0.75,1741615861817000000,100,7500.0,2025-03-10,Automatic Execution,Oils-Energy,Solar,16.5,17.95,16.31,16.61,401,3.8750612633917,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250314C00018000,SEDG,C,18.0,2025-03-14,209,0,301,0.7,1741619932821000000,296,20720.0,2025-03-10,Automatic Execution,Oils-Energy,Solar,16.5,17.95,16.31,16.61,57,4.316389751073196,1,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250314C00018000,SEDG,C,18.0,2025-03-14,209,0,313,0.9,1741618192297000000,222,19980.0,2025-03-10,Automatic Execution,Oils-Energy,Solar,16.5,17.95,16.31,16.61,61,4.300595483889963,1,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250314C00018000,SEDG,C,18.0,2025-03-14,227,0,302,0.9,1741618244369000000,200,18000.0,2025-03-10,Single Leg Auction Non ISO,Oils-Energy,Solar,16.5,17.95,16.31,16.61,78,4.2552725051033065,1,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250314C00018000,SEDG,C,18.0,2025-03-14,209,0,304,0.8,1741616127245000000,100,8000.0,2025-03-10,Automatic Execution,Oils-Energy,Solar,16.5,17.95,16.31,16.61,352,3.9030899869919438,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250314C00020500,SEDG,C,20.5,2025-03-14,219,0,325,0.22,1741617817079000000,360,7920.0,2025-03-10,Intermarket Sweep Order,Oils-Energy,Solar,16.5,17.95,16.31,16.61,363,3.8987251815894934,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250314C00020500,SEDG,C,20.5,2025-03-14,209,0,313,0.22,1741617840888000000,420,9240.0,2025-03-10,Automatic Execution,Oils-Energy,Solar,16.5,17.95,16.31,16.61,271,3.9656719712201065,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321C00020000,SEDG,C,20.0,2025-03-21,209,0,315,0.3,1741633279896000000,339,10170.0,2025-03-10,Automatic Execution,Oils-Energy,Solar,16.5,17.95,16.31,16.61,223,4.007320952922744,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321C00020000,SEDG,C,20.0,2025-03-21,209,0,316,0.53,1741616120748000000,176,9328.0,2025-03-10,Automatic Execution,Oils-Energy,Solar,16.5,17.95,16.31,16.61,263,3.969788537414939,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321C00020000,SEDG,C,20.0,2025-03-21,209,0,325,0.57,1741624463653000000,193,11001.0,2025-03-10,Automatic Execution,Oils-Energy,Solar,16.5,17.95,16.31,16.61,196,4.041432164680265,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250328C00018000,SEDG,C,18.0,2025-03-28,227,0,302,0.85,1741708544683000000,100,8500.0,2025-03-11,Single Leg Auction Non ISO,Oils-Energy,Solar,16.77,16.99,15.5,16.05,316,3.929418925714293,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250314P00015000,SEDG,P,15.0,2025-03-14,227,0,301,0.19,1741807396222000000,800,15200.0,2025-03-12,Single Leg Auction Non ISO,Oils-Energy,Solar,16.16,16.305,15.29,15.81,110,4.181843587944773,2,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,5. p99_trade_value,32956.0,234000.0,O:SEDG250314P00015000,SEDG,P,15.0,2025-03-14,209,0,302,0.22,1741786379117000000,2999,65978.0,2025-03-12,Automatic Execution,Oils-Energy,Solar,16.16,16.305,15.29,15.81,7,4.819399146581733,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250321C00016500,SEDG,C,16.5,2025-03-21,209,0,320,0.73,1741794204452000000,143,10439.0,2025-03-12,Automatic Execution,Oils-Energy,Solar,16.16,16.305,15.29,15.81,210,4.018658897585517,3,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250417C00017500,SEDG,C,17.5,2025-04-17,209,0,304,1.7,1742391202456000000,100,17000.0,2025-03-19,Automatic Execution,Oils-Energy,Solar,16.57,17.2999,16.55,16.98,86,4.230448921378274,2,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250328C00019000,SEDG,C,19.0,2025-03-28,227,0,323,0.44,1742483246790000000,325,14300.0,2025-03-20,Single Leg Auction Non ISO,Oils-Energy,Solar,16.72,17.725,16.46,17.12,120,4.155336037465061,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250417C00020000,SEDG,C,20.0,2025-04-17,227,0,323,0.71,1742493869137000000,121,8591.0,2025-03-20,Single Leg Auction Non ISO,Oils-Energy,Solar,16.72,17.725,16.46,17.12,312,3.9340437190355253,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250417C00020000,SEDG,C,20.0,2025-04-17,227,0,302,0.77,1742824406223000000,98,7546.000000000001,2025-03-24,Single Leg Auction Non ISO,Oils-Energy,Solar,17.38,17.97,17.06,17.2,392,3.877716800864977,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250404P00015500,SEDG,P,15.5,2025-04-04,209,0,316,0.69,1743002983283000000,116,8003.999999999999,2025-03-26,Automatic Execution,Oils-Energy,Solar,17.11,17.57,15.55,16.1,349,3.903307079964174,5,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250411C00016000,SEDG,C,16.0,2025-04-11,209,0,313,0.9,1743171587482000000,86,7740.000000000001,2025-03-28,Automatic Execution,Oils-Energy,Solar,15.61,15.92,15.09,15.85,376,3.8887409606828927,5,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250411C00016000,SEDG,C,16.0,2025-04-11,209,0,313,1.0,1743169131201000000,97,9700.0,2025-03-28,Automatic Execution,Oils-Energy,Solar,15.61,15.92,15.09,15.85,239,3.9867717342662448,3,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250411C00016000,SEDG,C,16.0,2025-04-11,209,0,304,0.84,1743172644377000000,100,8400.0,2025-03-28,Automatic Execution,Oils-Energy,Solar,15.61,15.92,15.09,15.85,326,3.9242792860618816,5,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250417C00018000,SEDG,C,18.0,2025-04-17,227,0,312,0.43,1743438703117000000,240,10320.0,2025-03-31,Single Leg Auction Non ISO,Oils-Energy,Solar,15.185,16.33,14.5519,16.18,216,4.013679697291193,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250404P00015000,SEDG,P,15.0,2025-04-04,209,0,313,0.4,1743692529637000000,200,8000.0,2025-04-03,Automatic Execution,Oils-Energy,Solar,15.83,16.11,15.07,15.425,353,3.9030899869919438,5,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250411P00015000,SEDG,P,15.0,2025-04-11,209,0,320,0.8,1743691642269000000,200,16000.0,2025-04-03,Automatic Execution,Oils-Energy,Solar,15.83,16.11,15.07,15.425,97,4.204119982655925,2,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250425P00015000,SEDG,P,15.0,2025-04-25,209,0,307,1.35,1743692487607000000,70,9450.0,2025-04-03,Automatic Execution,Oils-Energy,Solar,15.83,16.11,15.07,15.425,252,3.975431808509263,4,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,5. p99_trade_value,32956.0,234000.0,O:SEDG250417C00015500,SEDG,C,15.5,2025-04-17,209,0,313,0.8,1743775444714000000,610,48800.0,2025-04-04,Automatic Execution,Oils-Energy,Solar,14.73,14.76,13.3,14.71,11,4.688419822002711,1,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250425C00015500,SEDG,C,15.5,2025-04-25,209,0,303,1.1,1743775203827000000,169,18590.0,2025-04-04,Automatic Execution,Oils-Energy,Solar,14.73,14.76,13.3,14.71,73,4.269279389771898,1,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250425C00015500,SEDG,C,15.5,2025-04-25,209,0,316,1.1,1743775202693000000,212,23320.0,2025-04-04,Automatic Execution,Oils-Energy,Solar,14.73,14.76,13.3,14.71,42,4.367728546086976,1,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516P00010000,SEDG,P,10.0,2025-05-16,233,0,302,0.64,1744912241154000000,180,11520.0,2025-04-17,Multi Leg Auction,Oils-Energy,Solar,12.46,12.715,12.256,12.64,173,4.061452479087193,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250425C00014000,SEDG,C,14.0,2025-04-25,209,0,307,0.47,1745330146036000000,200,9400.0,2025-04-22,Automatic Execution,Oils-Energy,Solar,12.75,13.88,12.68,13.05,256,3.9731278535996988,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250516P00012500,SEDG,P,12.5,2025-05-16,232,0,308,1.2,1745329467584000000,180,21600.0,2025-04-22,Multi Leg auto-electronic trade,Oils-Energy,Solar,12.75,13.88,12.68,13.05,50,4.334453751150931,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,1. p999999_trade_value,718635.0,718635.0,O:SEDG250516P00012500,SEDG,P,12.5,2025-05-16,227,0,304,1.15,1745331558512000000,6249,718635.0,2025-04-22,Single Leg Auction Non ISO,Oils-Energy,Solar,12.75,13.88,12.68,13.05,1,5.85650836502102,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516P00012500,SEDG,P,12.5,2025-05-16,209,0,325,1.25,1745338014841000000,80,10000.0,2025-04-22,Automatic Execution,Oils-Energy,Solar,12.75,13.88,12.68,13.05,232,4.0,3,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516P00012500,SEDG,P,12.5,2025-05-16,209,0,307,1.25,1745331656317000000,80,10000.0,2025-04-22,Automatic Execution,Oils-Energy,Solar,12.75,13.88,12.68,13.05,233,4.0,3,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516P00010000,SEDG,P,10.0,2025-05-16,232,0,308,0.53,1745510918927000000,180,9540.0,2025-04-24,Multi Leg auto-electronic trade,Oils-Energy,Solar,12.02,12.47,11.61,11.715,247,3.979548374704095,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516P00010000,SEDG,P,10.0,2025-05-16,232,0,308,0.52,1745593097396000000,180,9360.0,2025-04-25,Multi Leg auto-electronic trade,Oils-Energy,Solar,11.815,12.58,11.45,12.56,259,3.971275848738105,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250502C00013500,SEDG,C,13.5,2025-05-02,209,0,325,0.37,1745949444064000000,343,12691.0,2025-04-29,Automatic Execution,Oils-Energy,Solar,12.75,13.0556,12.42,12.84,144,4.103495844109766,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250509C00016500,SEDG,C,16.5,2025-05-09,209,0,307,0.18,1745935388028000000,500,9000.0,2025-04-29,Automatic Execution,Oils-Energy,Solar,12.75,13.0556,12.42,12.84,289,3.9542425094393248,4,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250509C00016500,SEDG,C,16.5,2025-05-09,209,0,303,0.23,1745933609734000000,496,11408.0,2025-04-29,Automatic Execution,Oils-Energy,Solar,12.75,13.0556,12.42,12.84,176,4.05720951250779,3,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250509C00016500,SEDG,C,16.5,2025-05-09,227,0,323,0.23,1745933609833000000,959,22057.000000000004,2025-04-29,Single Leg Auction Non ISO,Oils-Energy,Solar,12.75,13.0556,12.42,12.84,47,4.343546443188257,1,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250516C00016500,SEDG,C,16.5,2025-05-16,209,0,325,0.19,1746020629129000000,1398,26562.0,2025-04-30,Automatic Execution,Oils-Energy,Solar,12.19,12.375,11.8,12.235,31,4.424260772362492,1,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,5. p99_trade_value,32956.0,234000.0,O:SEDG250509C00016500,SEDG,C,16.5,2025-05-09,209,0,313,0.21,1746112339987000000,2499,52479.0,2025-05-01,Automatic Execution,Oils-Energy,Solar,12.38,13.27,12.18,12.54,9,4.719985550860369,1,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250516P00012500,SEDG,P,12.5,2025-05-16,232,0,312,1.1,1746200600081000000,180,19800.000000000004,2025-05-02,Multi Leg auto-electronic trade,Oils-Energy,Solar,12.71,13.44,12.71,13.1,63,4.296665190261531,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250509C00015000,SEDG,C,15.0,2025-05-09,227,0,301,0.32,1746458632252000000,500,16000.0,2025-05-05,Single Leg Auction Non ISO,Oils-Energy,Solar,13.11,13.3275,12.465,12.92,96,4.204119982655925,2,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250509C00015000,SEDG,C,15.0,2025-05-09,227,0,301,0.32,1746458624545000000,234,7488.0,2025-05-05,Single Leg Auction Non ISO,Oils-Energy,Solar,13.11,13.3275,12.465,12.92,402,3.874365835730049,5,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250509C00015000,SEDG,C,15.0,2025-05-09,209,0,325,0.31,1746458348766000000,300,9300.0,2025-05-05,Automatic Execution,Oils-Energy,Solar,13.11,13.3275,12.465,12.92,266,3.9684829485539352,4,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250509C00015000,SEDG,C,15.0,2025-05-09,209,0,315,0.41,1746470530665000000,300,12299.999999999998,2025-05-05,Automatic Execution,Oils-Energy,Solar,13.11,13.3275,12.465,12.92,155,4.089905111439398,2,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250509C00015000,SEDG,C,15.0,2025-05-09,227,0,301,0.32,1746458624545000000,351,11232.0,2025-05-05,Single Leg Auction Non ISO,Oils-Energy,Solar,13.11,13.3275,12.465,12.92,181,4.05045709478573,3,1,1,1,0
