security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,209,0,308,12.3,1746543280616000000,9,11070.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,701,4.044147620878722,4,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,209,0,308,12.3,1746543280616000000,9,11070.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,702,4.044147620878722,4,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,209,0,320,12.1,1746543622193000000,9,10890.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,714,4.037027879755775,4,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,231,0,301,12.2,1746543283999000000,38,46360.0,2025-05-06,Single Leg Floor Trade,Business Services,Technology Services,480.65,493.63,473.52,490.55,69,4.6661434272915585,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,209,0,303,12.9,1746542449318000000,25,32250.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,129,4.508529718971286,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,227,0,323,10.58,1746538600938000000,36,38088.0,2025-05-06,Single Leg Auction Non ISO,Business Services,Technology Services,480.65,493.63,473.52,490.55,102,4.580788168466454,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,209,0,325,13.05,1746543024389000000,16,20880.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,276,4.319730494330225,2,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,209,0,300,12.2,1746543280366000000,18,21960.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,261,4.341632335778054,2,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,209,0,308,13.1,1746555290467000000,10,13100.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,536,4.117271295655764,3,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,209,0,308,12.1,1746543658945000000,25,30250.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,149,4.480725378988487,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,209,0,308,12.2,1746543253248000000,57,69540.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,39,4.84223468634724,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,209,0,300,12.2,1746543280340000000,10,12200.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,603,4.086359830674748,4,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00500000,DUOL,C,500.0,2025-05-16,209,0,312,12.2,1746543280446000000,10,12200.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,606,4.086359830674748,4,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,209,0,303,7.6,1746538358060000000,24,18239.999999999996,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,326,4.261024833992398,2,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00540000,DUOL,C,540.0,2025-05-16,209,0,308,3.7,1746556030510000000,37,13690.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,501,4.13640344813399,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516P00430000,DUOL,P,430.0,2025-05-16,209,0,308,3.2,1746551353089000000,100,32000.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,133,4.505149978319906,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516P00450000,DUOL,P,450.0,2025-05-16,209,0,320,6.3,1746552252777000000,50,31500.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,137,4.498310553789601,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516P00460000,DUOL,P,460.0,2025-05-16,232,0,312,11.1,1746538590033000000,25,27750.0,2025-05-06,Multi Leg auto-electronic trade,Business Services,Technology Services,480.65,493.63,473.52,490.55,175,4.443262987458695,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00460000,DUOL,P,460.0,2025-05-16,232,0,312,10.8,1746539238615000000,10,10800.0,2025-05-06,Multi Leg auto-electronic trade,Business Services,Technology Services,480.65,493.63,473.52,490.55,723,4.033423755486949,4,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00460000,DUOL,P,460.0,2025-05-16,209,0,303,11.3,1746538259940000000,11,12430.000000000002,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,576,4.094471128641644,4,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516P00470000,DUOL,P,470.0,2025-05-16,232,0,312,14.6,1746539238615000000,20,29200.0,2025-05-06,Multi Leg auto-electronic trade,Business Services,Technology Services,480.65,493.63,473.52,490.55,157,4.465382851448418,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00470000,DUOL,P,470.0,2025-05-16,227,0,323,9.8,1746558862769000000,10,9800.0,2025-05-06,Single Leg Auction Non ISO,Business Services,Technology Services,480.65,493.63,473.52,490.55,852,3.9912260756924947,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00470000,DUOL,P,470.0,2025-05-16,209,0,320,10.1,1746558613452000000,10,10100.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,804,4.004321373782642,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250516P00470000,DUOL,P,470.0,2025-05-16,209,0,320,11.8,1746546367664000000,100,118000.0,2025-05-06,Automatic Execution,Business Services,Technology Services,480.65,493.63,473.52,490.55,19,5.071882007306125,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,227,0,309,11.29,1746628113880000000,78,88061.99999999999,2025-05-07,Single Leg Auction Non ISO,Business Services,Technology Services,491.31,504.5,491.06,495.56,27,4.944788544615448,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,209,0,325,11.4,1746628113894000000,10,11400.0,2025-05-07,Automatic Execution,Business Services,Technology Services,491.31,504.5,491.06,495.56,666,4.056904851336473,4,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,209,0,308,11.6,1746628199129000000,57,66120.0,2025-05-07,Automatic Execution,Business Services,Technology Services,491.31,504.5,491.06,495.56,41,4.82033284489941,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,227,0,323,11.05,1746628114134000000,38,41990.0,2025-05-07,Single Leg Auction Non ISO,Business Services,Technology Services,491.31,504.5,491.06,495.56,87,4.62314587463794,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,227,0,323,11.07,1746628114511000000,63,69741.0,2025-05-07,Single Leg Auction Non ISO,Business Services,Technology Services,491.31,504.5,491.06,495.56,38,4.8434881703323045,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00540000,DUOL,C,540.0,2025-05-16,209,0,308,5.0,1746626001933000000,99,49500.0,2025-05-07,Automatic Execution,Business Services,Technology Services,491.31,504.5,491.06,495.56,66,4.694605198933568,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00480000,DUOL,P,480.0,2025-05-16,232,0,308,12.05,1746633648556000000,12,14460.000000000002,2025-05-07,Multi Leg auto-electronic trade,Business Services,Technology Services,491.31,504.5,491.06,495.56,461,4.160168292958512,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00490000,DUOL,P,490.0,2025-05-16,209,0,313,16.0,1746632866812000000,8,12800.0,2025-05-07,Automatic Execution,Business Services,Technology Services,491.31,504.5,491.06,495.56,550,4.107209969647869,4,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00490000,DUOL,P,490.0,2025-05-16,227,0,312,14.19,1746625172332000000,10,14190.0,2025-05-07,Single Leg Auction Non ISO,Business Services,Technology Services,491.31,504.5,491.06,495.56,475,4.151982395457474,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00490000,DUOL,P,490.0,2025-05-16,227,0,304,14.22,1746626334565000000,10,14220.000000000002,2025-05-07,Single Leg Auction Non ISO,Business Services,Technology Services,491.31,504.5,491.06,495.56,472,4.152899596393747,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516P00490000,DUOL,P,490.0,2025-05-16,209,0,320,14.2,1746625897468000000,20,28400.0,2025-05-07,Automatic Execution,Business Services,Technology Services,491.31,504.5,491.06,495.56,166,4.453318340047038,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,209,0,303,7.8,1746711957084000000,66,51479.99999999999,2025-05-08,Automatic Execution,Business Services,Technology Services,505.07,509.005,492.75,503.57,60,4.711638538232349,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,209,0,308,8.2,1746711728950000000,56,45919.99999999999,2025-05-08,Automatic Execution,Business Services,Technology Services,505.07,509.005,492.75,503.57,70,4.662001879389917,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,227,0,323,8.14,1746711957275000000,63,51282.00000000001,2025-05-08,Single Leg Auction Non ISO,Business Services,Technology Services,505.07,509.005,492.75,503.57,61,4.709964954342783,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,232,0,312,9.83,1746718102255000000,12,11796.0,2025-05-08,Multi Leg auto-electronic trade,Business Services,Technology Services,505.07,509.005,492.75,503.57,641,4.0717347638797605,4,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,209,0,303,7.8,1746711957084000000,18,14040.0,2025-05-08,Automatic Execution,Business Services,Technology Services,505.07,509.005,492.75,503.57,480,4.147367107793786,3,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,209,0,308,7.8,1746711957210000000,28,21840.0,2025-05-08,Automatic Execution,Business Services,Technology Services,505.07,509.005,492.75,503.57,263,4.339252634032699,2,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00540000,DUOL,C,540.0,2025-05-16,232,0,312,4.53,1746718102255000000,60,27180.0,2025-05-08,Multi Leg auto-electronic trade,Business Services,Technology Services,505.07,509.005,492.75,503.57,181,4.434249452396475,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00560000,DUOL,C,560.0,2025-05-16,209,0,301,1.95,1746720796659000000,50,9750.0,2025-05-08,Automatic Execution,Business Services,Technology Services,505.07,509.005,492.75,503.57,861,3.989004615698537,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00490000,DUOL,P,490.0,2025-05-16,209,0,308,13.0,1746713587435000000,8,10400.0,2025-05-08,Automatic Execution,Business Services,Technology Services,505.07,509.005,492.75,503.57,774,4.017033339298781,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00490000,DUOL,P,490.0,2025-05-16,233,0,302,9.96,1746727446353000000,10,9960.0,2025-05-08,Multi Leg Auction,Business Services,Technology Services,505.07,509.005,492.75,503.57,831,3.998259338423699,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00490000,DUOL,P,490.0,2025-05-16,209,0,308,13.7,1746713321285000000,10,13700.0,2025-05-08,Automatic Execution,Business Services,Technology Services,505.07,509.005,492.75,503.57,499,4.136720567156407,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00520000,DUOL,C,520.0,2025-05-16,209,0,313,9.2,1746807229267000000,11,10119.999999999998,2025-05-09,Automatic Execution,Business Services,Technology Services,505.0,513.87,500.26,512.75,803,4.00518051250378,5,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00540000,DUOL,C,540.0,2025-05-16,227,0,323,5.06,1746820792159000000,25,12649.999999999998,2025-05-09,Single Leg Auction Non ISO,Business Services,Technology Services,505.0,513.87,500.26,512.75,560,4.102090525511836,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00500000,DUOL,P,500.0,2025-05-16,209,0,308,10.2,1746817045118000000,15,15300.0,2025-05-09,Automatic Execution,Business Services,Technology Services,505.0,513.87,500.26,512.75,425,4.184691430817598,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00500000,DUOL,P,500.0,2025-05-16,209,0,320,10.3,1747060074605000000,15,15450.0,2025-05-12,Automatic Execution,Business Services,Technology Services,532.72,533.2574,503.0002,517.83,420,4.188928483760853,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516P00500000,DUOL,P,500.0,2025-05-16,209,0,322,10.5,1747060096031000000,11,11550.0,2025-05-12,Automatic Execution,Business Services,Technology Services,532.72,533.2574,503.0002,517.83,657,4.062581984228163,4,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250516C00540000,DUOL,C,540.0,2025-05-16,233,0,302,7.78,1747154406971000000,59,45902.00000000001,2025-05-13,Multi Leg Auction,Business Services,Technology Services,519.36,536.8709,514.805,531.46,71,4.661831608631833,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250516C00580000,DUOL,C,580.0,2025-05-16,209,0,322,0.6,1747146139115000000,180,10800.0,2025-05-13,Automatic Execution,Business Services,Technology Services,519.36,536.8709,514.805,531.46,726,4.033423755486949,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,227,0,323,20.45,1747856683918000000,29,59304.99999999999,2025-05-21,Single Leg Auction Non ISO,Business Services,Technology Services,522.77,531.94,510.72,514.3,49,4.773091310242316,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620C00580000,DUOL,C,580.0,2025-06-20,232,0,312,9.83,1747851722864000000,10,9830.0,2025-05-21,Multi Leg auto-electronic trade,Business Services,Technology Services,522.77,531.94,510.72,514.3,847,3.9925535178321354,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00450000,DUOL,P,450.0,2025-06-20,227,0,301,7.14,1747836785271000000,22,15707.999999999998,2025-05-21,Single Leg Auction Non ISO,Business Services,Technology Services,522.77,531.94,510.72,514.3,404,4.196120892598381,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250620P00450000,DUOL,P,450.0,2025-06-20,209,0,325,7.9,1747838677740000000,35,27650.0,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,177,4.4416951356407175,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250620P00450000,DUOL,P,450.0,2025-06-20,209,0,308,7.3,1747852130382000000,50,36500.0,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,109,4.562292864456475,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00450000,DUOL,P,450.0,2025-06-20,227,0,301,7.14,1747836785271000000,21,14994.0,2025-05-21,Single Leg Auction Non ISO,Business Services,Technology Services,522.77,531.94,510.72,514.3,434,4.1759175065100935,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,4. p999_trade_value,300000.0,476000.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,308,15.0,1747856265080000000,200,300000.0,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,4,5.477121254719663,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,320,12.4,1747836631243000000,21,26040.000000000004,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,189,4.415640979896154,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,320,15.2,1747854483288000000,71,107920.0,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,24,5.033101936663848,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,227,0,323,15.2,1747857102694000000,8,12160.0,2025-05-21,Single Leg Auction Non ISO,Business Services,Technology Services,522.77,531.94,510.72,514.3,611,4.084933574936716,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00490000,DUOL,P,490.0,2025-06-20,209,0,301,18.4,1747838772548000000,9,16560.0,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,376,4.219060332448861,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,320,16.8,1747836309692000000,6,10080.000000000002,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,806,4.003460532109506,5,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,232,0,313,21.12,1747839341134000000,7,14784.0,2025-05-21,Multi Leg auto-electronic trade,Business Services,Technology Services,522.77,531.94,510.72,514.3,445,4.1697919538760315,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,232,0,308,20.57,1747837110131000000,6,12342.0,2025-05-21,Multi Leg auto-electronic trade,Business Services,Technology Services,522.77,531.94,510.72,514.3,589,4.091385542078368,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,320,22.7,1747838955452000000,5,11350.0,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,675,4.054995861529141,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,316,20.5,1747837320195000000,10,20500.0,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,286,4.311753861055754,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,325,20.9,1747848368195000000,6,12540.0,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,568,4.098297536494697,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,308,18.7,1747836411156000000,6,11219.999999999998,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,689,4.049992856920142,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,227,0,302,18.9,1747842406098000000,5,9450.0,2025-05-21,Single Leg Auction Non ISO,Business Services,Technology Services,522.77,531.94,510.72,514.3,888,3.975431808509263,5,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,316,21.0,1747852678241000000,10,21000.0,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,272,4.3222192947339195,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,232,0,308,22.15,1747838627574000000,13,28795.0,2025-05-21,Multi Leg auto-electronic trade,Business Services,Technology Services,522.77,531.94,510.72,514.3,162,4.459317082865925,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,316,19.0,1747836632871000000,20,38000.0,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,103,4.57978359661681,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,227,0,323,23.4,1747855525583000000,30,70200.0,2025-05-21,Single Leg Auction Non ISO,Business Services,Technology Services,522.77,531.94,510.72,514.3,36,4.846337112129805,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,227,0,323,22.95,1747838853363000000,6,13769.999999999998,2025-05-21,Single Leg Auction Non ISO,Business Services,Technology Services,522.77,531.94,510.72,514.3,495,4.138933940256924,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,325,21.35,1747839302130000000,5,10675.0,2025-05-21,Automatic Execution,Business Services,Technology Services,522.77,531.94,510.72,514.3,735,4.028367883697062,5,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,209,0,325,22.25,1747931078142000000,8,17800.0,2025-05-22,Automatic Execution,Business Services,Technology Services,511.11,526.3,510.9824,517.8,339,4.250420002308894,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,209,0,325,22.25,1747931078145000000,7,15575.0,2025-05-22,Automatic Execution,Business Services,Technology Services,511.11,526.3,510.9824,517.8,412,4.192428055331208,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620C00580000,DUOL,C,580.0,2025-06-20,232,0,308,9.34,1747922331753000000,12,11208.0,2025-05-22,Multi Leg auto-electronic trade,Business Services,Technology Services,511.11,526.3,510.9824,517.8,690,4.049528122277718,4,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00400000,DUOL,P,400.0,2025-06-20,227,0,301,2.1,1747936916904000000,50,10500.0,2025-05-22,Single Leg Auction Non ISO,Business Services,Technology Services,511.11,526.3,510.9824,517.8,763,4.021189299069938,5,0,0,0,1
