security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.75,1738593629964000000,38,10450.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,266,4.019116290447073,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.75,1738593629964000000,38,10450.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,265,4.019116290447073,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,3.0,1738593659468000000,38,11400.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,226,4.056904851336473,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.85,1738593644180000000,200,57000.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,38,4.7558748556724915,20,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.7,1738593621997000000,38,10260.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,276,4.011147360775797,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.9,1738593649636000000,38,11020.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,237,4.042181594515767,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.85,1738593643337000000,38,10830.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,248,4.03462845662532,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.75,1738593627351000000,38,10450.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,267,4.019116290447073,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.85,1738593643337000000,38,10830.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,247,4.03462845662532,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,3.0,1738593666299000000,38,11400.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,225,4.056904851336473,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.95,1738593654221000000,38,11210.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,231,4.0496056125949735,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.75,1738593629964000000,38,10450.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,269,4.019116290447073,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.85,1738593644179000000,35,9975.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,286,3.998912904358786,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221P00135000,HSY,P,135.0,2025-02-21,209,0,313,2.0,1738598725828000000,47,9400.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,320,3.9731278535996988,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250228P00140000,HSY,P,140.0,2025-02-28,209,0,316,3.4,1738606159673000000,50,17000.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,144,4.230448921378274,20,3,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250228P00145000,HSY,P,145.0,2025-02-28,209,0,313,5.3,1738605344064000000,42,22260.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,106,4.34752515999869,20,2,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250228P00145000,HSY,P,145.0,2025-02-28,209,0,320,5.2,1738615322521000000,30,15600.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,155,4.193124598354461,20,3,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207C00155000,HSY,C,155.0,2025-02-07,209,0,316,0.6,1738698975796000000,178,10680.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,252,4.0285712526925375,20,4,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00140000,HSY,P,140.0,2025-02-07,209,0,320,2.3,1738685164048000000,40,9200.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,334,3.963787827345555,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250207P00140000,HSY,P,140.0,2025-02-07,209,0,308,2.0,1738680027198000000,100,20000.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,117,4.301029995663981,20,2,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250207P00140000,HSY,P,140.0,2025-02-07,227,0,301,2.01,1738680027348000000,119,23918.999999999996,2025-02-04,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,96,4.37874301881302,20,2,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250207P00140000,HSY,P,140.0,2025-02-07,227,0,301,2.01,1738680027348000000,119,23918.999999999996,2025-02-04,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,95,4.37874301881302,20,2,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,1. p999999_trade_value,389000.0,389000.0,O:HSY250221C00148000,HSY,C,148.0,2025-02-21,234,0,313,3.89,1738696668271000000,1000,389000.0,2025-02-04,3000.0,30,True,Multi Leg Cross,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,1,5.589949601325708,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,4. p999_trade_value,260000.0,260000.0,O:HSY250221C00150000,HSY,C,150.0,2025-02-21,234,0,300,2.6,1738691394206000000,1000,260000.0,2025-02-04,3000.0,30,True,Multi Leg Cross,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,2,5.414973347970818,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221C00152500,HSY,C,152.5,2025-02-21,209,0,308,2.1,1738700786801000000,66,13860.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,174,4.141763230275788,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250221C00157500,HSY,C,157.5,2025-02-21,234,0,313,0.84,1738696668271000000,1000,84000.0,2025-02-04,3000.0,30,True,Multi Leg Cross,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,27,4.924279286061882,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250221C00160000,HSY,C,160.0,2025-02-21,229,0,313,0.71,1738698882438000000,1000,71000.0,2025-02-04,3000.0,30,True,Single Leg Cross Non ISO,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,32,4.8512583487190755,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250221C00160000,HSY,C,160.0,2025-02-21,229,0,313,0.71,1738698749733000000,1000,71000.0,2025-02-04,3000.0,30,True,Single Leg Cross Non ISO,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,33,4.8512583487190755,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250221C00160000,HSY,C,160.0,2025-02-21,234,0,300,0.62,1738691394206000000,1000,62000.0,2025-02-04,3000.0,30,True,Multi Leg Cross,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,35,4.7923916894982534,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250221C00160000,HSY,C,160.0,2025-02-21,241,0,323,0.7,1738698852722000000,1000,70000.0,2025-02-04,3000.0,30,True,Stock Options Cross,Consumer Staples,Food - Confectionery,147.53,147.54,143.9501,144.74,34,4.845098040014257,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00135000,HSY,P,135.0,2025-02-07,231,0,323,0.9,1738773130858000000,100,9000.0,2025-02-05,3000.0,30,True,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,141.0,146.33,140.13,145.92,344,3.9542425094393248,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00137000,HSY,P,137.0,2025-02-07,209,0,316,2.15,1738767227596000000,45,9675.0,2025-02-05,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,141.0,146.33,140.13,145.92,298,3.985650973690949,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00137000,HSY,P,137.0,2025-02-07,209,0,316,2.1,1738767230458000000,44,9240.0,2025-02-05,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,141.0,146.33,140.13,145.92,332,3.9656719712201065,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00137000,HSY,P,137.0,2025-02-07,209,0,316,2.0,1738766666130000000,44,8800.0,2025-02-05,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,141.0,146.33,140.13,145.92,351,3.9444826721501687,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00137000,HSY,P,137.0,2025-02-07,209,0,316,2.0,1738766667527000000,44,8800.0,2025-02-05,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,141.0,146.33,140.13,145.92,350,3.9444826721501687,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00137000,HSY,P,137.0,2025-02-07,209,0,316,2.1,1738767224084000000,42,8820.0,2025-02-05,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,141.0,146.33,140.13,145.92,348,3.94546858513182,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00137000,HSY,P,137.0,2025-02-07,209,0,316,2.25,1738768653313000000,50,11250.0,2025-02-05,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,141.0,146.33,140.13,145.92,229,4.051152522447381,20,4,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00137000,HSY,P,137.0,2025-02-07,209,0,316,2.2,1738767222074000000,42,9240.0,2025-02-05,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,141.0,146.33,140.13,145.92,333,3.9656719712201065,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00137000,HSY,P,137.0,2025-02-07,209,0,316,2.0,1738766664338000000,44,8800.0,2025-02-05,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,141.0,146.33,140.13,145.92,349,3.9444826721501687,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00140000,HSY,P,140.0,2025-02-07,209,0,302,1.4,1738787620509000000,62,8680.0,2025-02-05,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,141.0,146.33,140.13,145.92,357,3.938519725176492,20,6,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00140000,HSY,P,140.0,2025-02-07,232,0,308,1.97,1738771254467000000,77,15169.0,2025-02-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,141.0,146.33,140.13,145.92,159,4.180956951334075,20,3,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250214P00150000,HSY,P,150.0,2025-02-14,209,0,307,1.8,1738857138132000000,126,22680.0,2025-02-06,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,155.25,156.69,150.51,152.34,101,4.355643050220869,20,2,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250214P00150000,HSY,P,150.0,2025-02-14,209,0,307,1.8,1738857138132000000,200,36000.0,2025-02-06,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,155.25,156.69,150.51,152.34,60,4.556302500767287,20,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250214P00150000,HSY,P,150.0,2025-02-14,209,0,307,1.7,1738857128644000000,58,9860.0,2025-02-06,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,155.25,156.69,150.51,152.34,291,3.993876914941211,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250214P00150000,HSY,P,150.0,2025-02-14,209,0,307,1.8,1738857137927000000,58,10440.0,2025-02-06,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,155.25,156.69,150.51,152.34,272,4.018700498666243,20,4,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250214P00150000,HSY,P,150.0,2025-02-14,209,0,307,1.7,1738857128644000000,58,9860.0,2025-02-06,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,155.25,156.69,150.51,152.34,290,3.993876914941211,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250221C00157500,HSY,C,157.5,2025-02-21,209,0,320,2.65,1738852245154000000,75,19875.0,2025-02-06,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,155.25,156.69,150.51,152.34,118,4.298307137328508,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221P00150000,HSY,P,150.0,2025-02-21,209,0,316,2.65,1738866136778000000,56,14840.0,2025-02-06,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,155.25,156.69,150.51,152.34,164,4.171433900943009,20,3,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250307C00165000,HSY,C,165.0,2025-03-07,209,0,320,1.0,1738853380806000000,100,10000.0,2025-02-06,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,155.25,156.69,150.51,152.34,283,4.0,20,4,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250214C00160000,HSY,C,160.0,2025-02-14,209,0,308,0.5,1738940453408000000,200,10000.0,2025-02-07,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,154.06,156.56,153.553895,154.93,282,4.0,20,4,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250221C00157500,HSY,C,157.5,2025-02-21,209,0,307,1.7,1738938732805000000,144,24480.0,2025-02-07,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,154.06,156.56,153.553895,154.93,93,4.388811413473523,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250221P00150000,HSY,P,150.0,2025-02-21,229,0,300,1.01,1739200888875000000,1000,101000.0,2025-02-10,3000.0,30,True,Single Leg Cross Non ISO,Consumer Staples,Food - Confectionery,155.46,155.8343,153.0,154.47,23,5.004321373782642,20,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321P00160000,HSY,P,160.0,2025-03-21,232,0,318,3.15,1739985394151000000,40,12600.0,2025-02-19,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,163.2,164.13,160.865,163.9,196,4.1003705451175625,20,3,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250321P00160000,HSY,P,160.0,2025-03-21,232,0,322,3.12,1739985515645000000,55,17160.0,2025-02-19,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,163.2,164.13,160.865,163.9,143,4.2345172835126865,20,2,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,209,0,308,2.4,1740165873587000000,41,9840.0,2025-02-21,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,166.51,175.29,166.45,172.86,293,3.9929950984313414,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250228P00170000,HSY,P,170.0,2025-02-28,209,0,323,1.25,1740407402521000000,70,8750.0,2025-02-24,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,353,3.942008053022313,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,232,0,301,3.2,1740418419504000000,30,9600.0,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,301,3.9822712330395684,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,233,0,308,3.3,1740418525167000000,624,205919.99999999997,2025-02-24,3000.0,30,True,Multi Leg Auction,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,5,5.313698529560312,20,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,233,0,302,3.25,1740418525164000000,626,203450.0,2025-02-24,3000.0,30,True,Multi Leg Auction,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,6,5.308457694189304,20,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,232,0,301,3.2,1740418444479000000,30,9600.0,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,305,3.9822712330395684,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,209,0,316,3.1,1740418427373000000,42,13020.000000000002,2025-02-24,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,189,4.114610984232173,20,3,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,232,0,301,3.2,1740418427373000000,30,9600.0,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,302,3.9822712330395684,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,232,0,301,3.2,1740418444474000000,30,9600.0,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,304,3.9822712330395684,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,232,0,301,3.2,1740418444488000000,30,9600.0,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,307,3.9822712330395684,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,232,0,301,3.2,1740418444484000000,30,9600.0,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,306,3.9822712330395684,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,232,0,301,3.2,1740418444591000000,30,9600.0,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,309,3.9822712330395684,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,232,0,301,3.2,1740418427105000000,30,9600.0,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,310,3.9822712330395684,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00180000,HSY,C,180.0,2025-03-21,232,0,301,3.2,1740418444462000000,30,9600.0,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,303,3.9822712330395684,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00185000,HSY,C,185.0,2025-03-21,209,0,308,1.85,1740411352921000000,60,11100.0,2025-02-24,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,234,4.045322978786658,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250321C00190000,HSY,C,190.0,2025-03-21,233,0,302,0.76,1740418525164000000,313,23788.0,2025-02-24,3000.0,30,True,Multi Leg Auction,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,97,4.37635792982724,20,2,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250321C00190000,HSY,C,190.0,2025-03-21,233,0,308,0.85,1740418525167000000,312,26520.0,2025-02-24,3000.0,30,True,Multi Leg Auction,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,82,4.423573519732735,20,2,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00200000,HSY,C,200.0,2025-03-21,233,0,308,0.35,1740418525166000000,312,10919.999999999998,2025-02-24,3000.0,30,True,Multi Leg Auction,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,242,4.038222638368718,20,4,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00200000,HSY,C,200.0,2025-03-21,233,0,302,0.34,1740418525164000000,313,10642.0,2025-02-24,3000.0,30,True,Multi Leg Auction,Consumer Staples,Food - Confectionery,172.45,179.0,171.4341,177.84,254,4.027023254588704,20,4,0,0,0,1
