security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115C00067500,WFC,C,67.5,2024-11-15,219,0,307,0.63,1729518253436000000,134,8442.0,2024-10-21,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.48,64.685,63.92,64.02,1976,3.9264453478183894,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115C00067500,WFC,C,67.5,2024-11-15,209,0,316,0.63,1729518255477000000,162,10206.0,2024-10-21,Automatic Execution,Finance,Financial - Investment Bank,64.48,64.685,63.92,64.02,1503,4.008855563996213,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241115P00061000,WFC,P,61.0,2024-11-15,209,0,325,0.81,1729523221739000000,201,16281.0,2024-10-21,Automatic Execution,Finance,Financial - Investment Bank,64.48,64.685,63.92,64.02,737,4.211681076299139,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241115P00062000,WFC,P,62.0,2024-11-15,209,0,325,1.06,1729519742121000000,200,21200.0,2024-10-21,Automatic Execution,Finance,Financial - Investment Bank,64.48,64.685,63.92,64.02,487,4.326335860928752,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241115P00062000,WFC,P,62.0,2024-11-15,209,0,304,1.06,1729519742120000000,200,21200.0,2024-10-21,Automatic Execution,Finance,Financial - Investment Bank,64.48,64.685,63.92,64.02,486,4.326335860928752,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241115P00062500,WFC,P,62.5,2024-11-15,209,0,316,1.22,1729518919649000000,167,20374.0,2024-10-21,Automatic Execution,Finance,Financial - Investment Bank,64.48,64.685,63.92,64.02,510,4.309076301822332,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241115P00062500,WFC,P,62.5,2024-11-15,209,0,325,1.22,1729519742121000000,200,24400.0,2024-10-21,Automatic Execution,Finance,Financial - Investment Bank,64.48,64.685,63.92,64.02,412,4.38738982633873,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241115P00062500,WFC,P,62.5,2024-11-15,209,0,304,1.22,1729519742121000000,200,24400.0,2024-10-21,Automatic Execution,Finance,Financial - Investment Bank,64.48,64.685,63.92,64.02,411,4.38738982633873,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115P00062500,WFC,P,62.5,2024-11-15,209,0,323,1.2,1729522765944000000,128,15360.0,2024-10-21,Automatic Execution,Finance,Financial - Investment Bank,64.48,64.685,63.92,64.02,821,4.186391215695493,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241115P00063000,WFC,P,63.0,2024-11-15,209,0,304,1.4,1729519742121000000,200,28000.0,2024-10-21,Automatic Execution,Finance,Financial - Investment Bank,64.48,64.685,63.92,64.02,342,4.447158031342219,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241025C00066000,WFC,C,66.0,2024-10-25,209,0,313,0.19,1729609504451000000,936,17784.0,2024-10-22,Automatic Execution,Finance,Financial - Investment Bank,64.02,65.2075,64.0,64.81,636,4.250029449690934,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241025C00066000,WFC,C,66.0,2024-10-25,209,0,313,0.18,1729609399946000000,1000,18000.0,2024-10-22,Automatic Execution,Finance,Financial - Investment Bank,64.02,65.2075,64.0,64.81,619,4.2552725051033065,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241115C00066000,WFC,C,66.0,2024-11-15,209,0,316,1.45,1729617289004000000,276,40020.0,2024-10-22,Automatic Execution,Finance,Financial - Investment Bank,64.02,65.2075,64.0,64.81,205,4.6022770843001926,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115P00063000,WFC,P,63.0,2024-11-15,227,0,323,1.39,1729605002268000000,100,13900.0,2024-10-22,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,64.02,65.2075,64.0,64.81,932,4.143014800254095,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115C00066000,WFC,C,66.0,2024-11-15,209,0,316,1.08,1729706930959000000,79,8532.0,2024-10-23,Automatic Execution,Finance,Financial - Investment Bank,64.77,65.05,63.86,64.56,1949,3.9310508467773912,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115C00066000,WFC,C,66.0,2024-11-15,209,0,316,1.09,1729708395885000000,88,9592.0,2024-10-23,Automatic Execution,Finance,Financial - Investment Bank,64.77,65.05,63.86,64.56,1640,3.9819091700907925,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115C00066000,WFC,C,66.0,2024-11-15,227,0,301,1.08,1729706931063000000,86,9288.000000000002,2024-10-23,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,64.77,65.05,63.86,64.56,1729,3.9679222067305173,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC241115C00067500,WFC,C,67.5,2024-11-15,233,0,308,0.77,1729704126173000000,3449,265573.0,2024-10-23,Multi Leg Auction,Finance,Financial - Investment Bank,64.77,65.05,63.86,64.56,27,5.424183919539873,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC241115C00067500,WFC,C,67.5,2024-11-15,233,0,308,0.63,1729707267767000000,3450,217350.0,2024-10-23,Multi Leg Auction,Finance,Financial - Investment Bank,64.77,65.05,63.86,64.56,32,5.337159644526856,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115P00062000,WFC,P,62.0,2024-11-15,209,0,313,1.22,1729707994050000000,70,8540.0,2024-10-23,Automatic Execution,Finance,Financial - Investment Bank,64.77,65.05,63.86,64.56,1944,3.931457870689005,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115P00062500,WFC,P,62.5,2024-11-15,209,0,313,1.21,1729703946537000000,100,12100.0,2024-10-23,Automatic Execution,Finance,Financial - Investment Bank,64.77,65.05,63.86,64.56,1171,4.08278537031645,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115C00066000,WFC,C,66.0,2024-11-15,209,0,313,1.47,1729790510264000000,70,10290.0,2024-10-24,Automatic Execution,Finance,Financial - Investment Bank,64.615,65.57,64.325,65.43,1487,4.012415374762433,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241101C00066000,WFC,C,66.0,2024-11-01,232,0,312,0.57,1729864132593000000,174,9918.0,2024-10-25,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1567,3.996424103955091,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241101C00067000,WFC,C,67.0,2024-11-01,209,0,316,0.13,1729876650070000000,764,9932.0,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1566,3.9970367108825267,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241101C00067000,WFC,C,67.0,2024-11-01,209,0,320,0.13,1729876650081000000,850,11050.0,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1342,4.04336227802113,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241101P00061000,WFC,P,61.0,2024-11-01,235,0,313,0.11,1729879966540000000,1100,12100.0,2024-10-25,Multi Leg floor trade,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1167,4.08278537031645,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241101P00063000,WFC,P,63.0,2024-11-01,235,0,313,0.4,1729879966540000000,1100,44000.0,2024-10-25,Multi Leg floor trade,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,180,4.643452676486188,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241101P00063000,WFC,P,63.0,2024-11-01,232,0,322,0.4,1729879875249000000,379,15160.0,2024-10-25,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,831,4.180699201296035,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241101P00063000,WFC,P,63.0,2024-11-01,236,0,313,0.4,1729879875194000000,274,10960.0,2024-10-25,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1372,4.03981055414835,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241108C00066000,WFC,C,66.0,2024-11-08,209,0,320,1.61,1729867338765000000,100,16100.0,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,752,4.20682587603185,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241108C00066000,WFC,C,66.0,2024-11-08,209,0,320,1.58,1729867423240000000,100,15800.0,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,787,4.198657086954422,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,320,1.11,1729866866730000000,85,9435.0,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1689,3.97474190450095,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,307,1.11,1729866799266000000,75,8325.000000000002,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,2017,3.9203842421783577,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,307,1.1,1729866798361000000,100,11000.000000000002,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1354,4.041392685158225,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,307,1.1,1729866798360000000,100,11000.000000000002,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1356,4.041392685158225,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,307,1.1,1729866798360000000,100,11000.000000000002,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1358,4.041392685158225,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,304,1.1,1729866798881000000,157,17270.0,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,672,4.2372923375674585,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,304,1.11,1729866867001000000,261,28971.000000000004,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,328,4.461963486124938,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,304,1.11,1729866866851000000,250,27750.0,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,346,4.443262987458695,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,307,1.1,1729866798360000000,100,11000.000000000002,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1352,4.041392685158225,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,307,1.1,1729866798363000000,100,11000.000000000002,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1353,4.041392685158225,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,304,1.08,1729866749327000000,81,8748.0,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1888,3.9419087743655994,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,307,1.1,1729866798359000000,100,11000.000000000002,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1355,4.041392685158225,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,304,1.1,1729866866727000000,175,19250.000000000004,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,555,4.28443073384452,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,307,1.1,1729866798360000000,100,11000.000000000002,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1357,4.041392685158225,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108P00060000,WFC,P,60.0,2024-11-08,232,0,312,0.45,1729878063253000000,300,13500.0,2024-10-25,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,965,4.1303337684950066,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108P00062000,WFC,P,62.0,2024-11-08,209,0,313,0.91,1729878347999000000,154,14014.000000000002,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,916,4.1465621131575565,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115C00066000,WFC,C,66.0,2024-11-15,219,0,302,1.26,1729884611903000000,111,13986.000000000002,2024-10-25,Intermarket Sweep Order,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,922,4.14569352390422,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115C00066000,WFC,C,66.0,2024-11-15,219,0,304,1.26,1729884611903000000,69,8694.0,2024-10-25,Intermarket Sweep Order,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1904,3.939219635854818,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,4. p999_trade_value,700000.0,2323953.0,O:WFC241115C00067500,WFC,C,67.5,2024-11-15,233,0,308,0.99,1729868803625000000,9499,940401.0,2024-10-25,Multi Leg Auction,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,6,5.9733130822715435,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115P00063000,WFC,P,63.0,2024-11-15,209,0,319,1.38,1729877463862000000,86,11868.0,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1211,4.074377537644804,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241115P00063000,WFC,P,63.0,2024-11-15,227,0,312,1.42,1729886144603000000,125,17750.0,2024-10-25,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,638,4.249198357391113,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241115P00063000,WFC,P,63.0,2024-11-15,227,0,312,1.42,1729886144603000000,125,17750.0,2024-10-25,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,637,4.249198357391113,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241115P00064000,WFC,P,64.0,2024-11-15,209,0,300,1.8,1729877463860000000,53,9540.0,2024-10-25,Automatic Execution,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,1648,3.979548374704095,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241122P00059000,WFC,P,59.0,2024-11-22,232,0,312,0.55,1729878063253000000,300,16500.0,2024-10-25,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,65.845,65.95,64.245,64.53,719,4.217483944213907,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241108C00066000,WFC,C,66.0,2024-11-08,209,0,304,1.49,1730145252023000000,200,29800.0,2024-10-28,Automatic Execution,Finance,Financial - Investment Bank,64.995,65.745,64.81,65.61,311,4.474216264076255,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241108C00066000,WFC,C,66.0,2024-11-08,209,0,325,1.49,1730133355117000000,75,11175.0,2024-10-28,Automatic Execution,Finance,Financial - Investment Bank,64.995,65.745,64.81,65.61,1314,4.048247531803974,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241108C00066000,WFC,C,66.0,2024-11-08,209,0,313,1.49,1730144719450000000,260,38740.0,2024-10-28,Automatic Execution,Finance,Financial - Investment Bank,64.995,65.745,64.81,65.61,218,4.588159616383092,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,304,1.0,1730125556029000000,400,40000.0,2024-10-28,Automatic Execution,Finance,Financial - Investment Bank,64.995,65.745,64.81,65.61,206,4.6020599913279625,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,304,1.01,1730125671367000000,600,60600.0,2024-10-28,Automatic Execution,Finance,Financial - Investment Bank,64.995,65.745,64.81,65.61,125,4.782472624166286,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC241108C00067000,WFC,C,67.0,2024-11-08,209,0,313,1.0,1730123707051000000,1000,100000.0,2024-10-28,Automatic Execution,Finance,Financial - Investment Bank,64.995,65.745,64.81,65.61,76,5.0,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241108C00068000,WFC,C,68.0,2024-11-08,209,0,304,0.67,1730132800152000000,994,66598.0,2024-10-28,Automatic Execution,Finance,Financial - Investment Bank,64.995,65.745,64.81,65.61,115,4.82346118709814,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241108P00064000,WFC,P,64.0,2024-11-08,209,0,304,1.1,1730145252023000000,200,22000.000000000004,2024-10-28,Automatic Execution,Finance,Financial - Investment Bank,64.995,65.745,64.81,65.61,470,4.342422680822207,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241115C00066000,WFC,C,66.0,2024-11-15,209,0,313,1.62,1730140138657000000,171,27702.000000000004,2024-10-28,Automatic Execution,Finance,Financial - Investment Bank,64.995,65.745,64.81,65.61,348,4.442511124934785,1,1,1,1,0
