security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,75646.99999999999,369000.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,227,0,301,1.39,1747065457992000000,667,92712.99999999999,2025-05-12,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,65,4.967140634170644,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,75646.99999999999,369000.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,228,0,304,1.34,1747065436256000000,667,89378.00000000001,2025-05-12,3000,30,True,Single Leg Auction ISO,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,72,4.951230632281357,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,209,0,308,1.34,1747065387323000000,135,18090.0,2025-05-12,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,723,4.257438566859814,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,209,0,307,1.34,1747065387323000000,130,17420.0,2025-05-12,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,761,4.241048150671644,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,209,0,303,1.74,1747069838871000000,100,17400.0,2025-05-12,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,762,4.2405492482825995,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,209,0,304,1.34,1747065387323000000,189,25326.000000000004,2025-05-12,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,451,4.403566602538052,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,209,0,323,1.34,1747065387323000000,255,34170.00000000001,2025-05-12,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,317,4.533644978798763,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,209,0,300,1.34,1747065387323000000,80,10720.0,2025-05-12,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,1616,4.030194785356751,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,209,0,312,1.34,1747065387323000000,111,14874.0,2025-05-12,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,991,4.172427777151465,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,209,0,300,1.34,1747065387323000000,87,11658.000000000002,2025-05-12,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,1434,4.066624050983426,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,227,0,323,1.83,1747067594648000000,50,9150.0,2025-05-12,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,2056,3.9614210940664485,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,209,0,302,1.34,1747065387323000000,88,11792.0,2025-05-12,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,1409,4.071587470514976,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,209,0,322,1.34,1747065387323000000,61,8174.000000000001,2025-05-12,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,2394,3.912434633375575,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,209,0,309,1.34,1747065387323000000,89,11926.0,2025-05-12,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,1379,4.0764948050097205,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00075000,RBLX,C,75.0,2025-05-23,227,0,302,1.12,1747060403434000000,125,14000.0,2025-05-12,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,73.01,74.6,70.96,73.49,1075,4.146128035678238,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250530C00080000,RBLX,C,80.0,2025-05-30,209,0,312,1.27,1747150437311000000,82,10414.0,2025-05-13,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,1692,4.017617573339674,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250530C00080000,RBLX,C,80.0,2025-05-30,209,0,320,0.69,1747143800860000000,495,34154.99999999999,2025-05-13,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,319,4.533454289670824,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,300,1.65,1747152171264000000,138,22770.0,2025-05-13,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,522,4.357363030615143,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,301,1.65,1747152171265000000,56,9240.0,2025-05-13,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,2026,3.9656719712201065,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,318,1.65,1747152171264000000,78,12869.999999999998,2025-05-13,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,1221,4.109578546904387,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,313,1.76,1747164081068000000,71,12496.0,2025-05-13,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,1282,4.096771016533225,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,313,1.76,1747164081068000000,79,13904.0,2025-05-13,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,1089,4.143139759104591,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,313,1.65,1747152171257000000,200,33000.0,2025-05-13,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,331,4.518513939877887,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,300,1.65,1747152171264000000,88,14519.999999999998,2025-05-13,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,1022,4.161966616364075,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,318,1.65,1747152171264000000,93,15344.999999999998,2025-05-13,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,930,4.1859668927678415,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,300,1.65,1747152171264000000,143,23595.0,2025-05-13,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,493,4.372819981678968,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,318,1.65,1747152171264000000,63,10394.999999999998,2025-05-13,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,1708,4.016824493667488,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250516C00080000,RBLX,C,80.0,2025-05-16,227,0,312,0.61,1747231326232000000,255,15554.999999999998,2025-05-14,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,901,4.191870015444723,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250516C00080000,RBLX,C,80.0,2025-05-16,227,0,312,0.61,1747231326232000000,136,8296.0,2025-05-14,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,2341,3.9188687433809846,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250516C00080000,RBLX,C,80.0,2025-05-16,227,0,312,0.61,1747231326232000000,879,53618.99999999999,2025-05-14,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,162,4.729318710084539,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250516C00080000,RBLX,C,80.0,2025-05-16,227,0,302,0.91,1747252771574000000,149,13559.0,2025-05-14,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1134,4.132227660733368,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250516C00082000,RBLX,C,82.0,2025-05-16,227,0,312,0.33,1747252761417000000,299,9867.0,2025-05-14,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1863,3.994185128202317,20,4,1,1,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250516C00082000,RBLX,C,82.0,2025-05-16,209,0,320,0.19,1747234110974000000,749,14231.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1054,4.1532354186522955,20,3,1,1,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250516P00076000,RBLX,P,76.0,2025-05-16,209,0,322,0.38,1747235162446000000,250,9500.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1948,3.9777236052888476,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,313,1.74,1747246596609000000,70,12180.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1330,4.085647288296856,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,313,1.74,1747246603889000000,231,40194.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,248,4.604161228174744,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,302,1.73,1747246603893000000,230,39790.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,253,4.599773939146388,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,301,1.77,1747246603790000000,231,40887.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,244,4.611585246253951,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,309,1.73,1747246603992000000,230,39790.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,254,4.599773939146388,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,308,1.73,1747246603891000000,230,39790.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,255,4.599773939146388,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,323,1.73,1747246603892000000,230,39790.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,256,4.599773939146388,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,233,0,304,1.73,1747246625417000000,186,32177.999999999996,2025-05-14,3000,30,True,Multi Leg Auction,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,345,4.507559047346712,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,312,1.75,1747246596511000000,54,9450.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1966,3.975431808509263,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,209,0,313,1.92,1747252780789000000,86,16512.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,819,4.217799679947118,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,312,1.75,1747246596512000000,73,12775.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1238,4.10636090880675,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,227,0,309,1.53,1747232473025000000,75,11475.0,2025-05-14,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1467,4.0597526942092985,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,209,0,313,1.55,1747232421690000000,150,23250.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,507,4.366422957225972,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,304,1.73,1747246603890000000,231,39963.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,249,4.60165808302094,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,300,1.73,1747246603889000000,231,39963.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,251,4.60165808302094,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,227,0,302,1.51,1747232495758000000,73,11023.0,2025-05-14,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1553,4.042299807413626,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,322,1.73,1747246603890000000,231,39963.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,250,4.60165808302094,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,209,0,313,1.92,1747252780789000000,87,16704.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,803,4.222820481322168,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,312,1.7,1747246583449000000,85,14450.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1027,4.159867847092567,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,209,0,301,1.93,1747252744206000000,200,38600.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,271,4.586587304671755,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,322,1.73,1747246589421000000,278,48094.0,2025-05-14,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,188,4.682090899046871,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,75646.99999999999,369000.0,O:RBLX250523P00072000,RBLX,P,72.0,2025-05-23,234,0,300,0.25,1747244928482000000,4000,100000.0,2025-05-14,3000,30,True,Multi Leg Cross,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,54,5.0,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250530P00074000,RBLX,P,74.0,2025-05-30,209,0,313,0.8,1747246501183000000,209,16720.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,802,4.223236273102998,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250530P00074000,RBLX,P,74.0,2025-05-30,209,0,313,0.85,1747231347683000000,225,19125.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,665,4.2816014438256556,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250530P00074000,RBLX,P,74.0,2025-05-30,209,0,313,0.85,1747236186480000000,249,21165.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,572,4.325618272810029,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250530P00074000,RBLX,P,74.0,2025-05-30,209,0,313,0.85,1747244429930000000,250,21250.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,566,4.32735893438633,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250530P00074000,RBLX,P,74.0,2025-05-30,209,0,303,0.85,1747229806569000000,175,14875.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,990,4.172456974400587,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,313,2.6,1747233544875000000,100,26000.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,436,4.414973347970818,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,313,2.55,1747233605195000000,99,25245.0,2025-05-14,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,453,4.402175375031505,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00081000,RBLX,C,81.0,2025-05-23,227,0,312,1.68,1747333995086000000,60,10080.0,2025-05-15,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,79.74,80.9,78.69,80.77,1795,4.003460532109506,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250523C00081000,RBLX,C,81.0,2025-05-23,209,0,303,1.58,1747317868628000000,100,15800.0,2025-05-15,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,79.74,80.9,78.69,80.77,880,4.198657086954422,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250523C00081000,RBLX,C,81.0,2025-05-23,209,0,307,1.55,1747317741207000000,100,15500.0,2025-05-15,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,79.74,80.9,78.69,80.77,911,4.190331698170292,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00081000,RBLX,C,81.0,2025-05-23,227,0,312,1.47,1747325624387000000,100,14700.0,2025-05-15,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,79.74,80.9,78.69,80.77,1004,4.1673173347481764,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00087000,RBLX,C,87.0,2025-05-23,209,0,300,0.3,1747330083003000000,304,9120.0,2025-05-15,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,79.74,80.9,78.69,80.77,2063,3.959994838328416,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,75646.99999999999,369000.0,O:RBLX250530C00083000,RBLX,C,83.0,2025-05-30,209,0,320,1.35,1747317212691000000,1220,164700.0,2025-05-15,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,79.74,80.9,78.69,80.77,30,5.216693599169754,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250523C00087000,RBLX,C,87.0,2025-05-23,209,0,325,0.35,1747407207179000000,250,8750.0,2025-05-16,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,80.43,82.02,80.43,81.27,2181,3.942008053022313,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250523C00087000,RBLX,C,87.0,2025-05-23,209,0,309,0.3,1747403743651000000,500,15000.0,2025-05-16,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,80.43,82.02,80.43,81.27,975,4.176091259055681,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,75646.99999999999,369000.0,O:RBLX250530C00083000,RBLX,C,83.0,2025-05-30,209,0,313,1.88,1747404431007000000,802,150776.0,2025-05-16,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,80.43,82.02,80.43,81.27,31,5.178332217547843,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250530C00083000,RBLX,C,83.0,2025-05-30,209,0,309,1.93,1747404428848000000,64,12352.0,2025-05-16,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,80.43,82.02,80.43,81.27,1300,4.0917372829916605,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250530C00083000,RBLX,C,83.0,2025-05-30,227,0,312,1.92,1747404428979000000,250,48000.0,2025-05-16,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,80.43,82.02,80.43,81.27,189,4.681241237375588,20,1,1,1,1,0
